mean_C,std_C,var_C,skew_C,minIat,maxIat,meanIat,medianIat,stdIat,varIat,fquanIat,lquanIat,skewIat,minOIat,maxOIat,meanOIat,medianOIat,stdOIat,varOIat,fquanOIat,lquanOIat,skewOIat,minIIat,maxIIat,meanIIat,medianIIat,stdIIat,varIIat,fquanIIat,lquanIIat,skewIIat,max_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,max_OB,mean_OB,median_OB,std_OB,var_OB,fquan_OB,lquan_OB,skew_OB,max_IB,mean_IB,median_IB,std_IB,var_IB,fquan_IB,lquan_IB,skew_IB,f30_max_B,f30_mean_B,f30_median_B,f30_std_B,f30_var_B,f30_fquan_B,f30_lquan_B,f30_skew_B,f30_min_OB,f30_max_OB,f30_mean_OB,f30_median_OB,f30_std_OB,f30_var_OB,f30_fquan_OB,f30_lquan_OB,f30_skew_OB,f30_min_IB,f30_max_IB,f30_mean_IB,f30_median_IB,f30_std_IB,f30_var_IB,f30_fquan_IB,f30_lquan_IB,f30_skew_IB,incoming_preposition,len_incoming_preposition,max_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,f30In,f30Out,l30In,l30Out,percf30In,percf30Out,percl30In,percl30Out,ntp,nop,nip,dura,pps,opps,ipps,bps,obps,ibps,label
-0.855595667870036,0.5176447170811529,0.2679560531220268,3.305725489461149,-5.721296072006226,4.567421913146973,0.04431506178595803,9.751319885253906e-05,1.1371266375692635,1.293056989869579,2.086162567138672e-06,0.10138404369354248,-1.7435326313923962,-0.41006898880004883,3.6451001167297363,0.6426000118255615,0.2052619457244873,1.1116583937860547,1.2357843844749912,0.062855064868927,0.562624990940094,1.8809586782610996,-5.721296072006226,4.567421913146973,0.04755762728249154,0.00011396408081054688,1.2694970132307208,1.611622666601721,6.556510925292969e-06,0.18328559398651123,-1.538510873552417,118,17.3125,3.0,31.62617339720378,1000.21484375,2.0,12.75,2.371835781258145,3,2.5,2.5,0.5,0.25,2.0,3.0,0.0,118,32.125,13.5,39.514040226228445,1561.359375,7.0,35.0,1.3077851718918403,21,7.5,3.5,7.826237921249264,61.25,2.75,8.25,1.1265088819590776,2,3,2.5,2.5,0.5,0.25,2.25,2.75,0.0,4,21,12.5,12.5,8.5,72.25,8.25,16.75,0.0,20,8,276,143.66926070038912,146.0,79.04357482088668,6247.88672046511,82.0,212.0,-0.09803978043909627,199,65.15,61.5,50.511657070422864,2551.4275000000002,37.0,74.75,1.5408953093609212,8,2.0,0.0,2.792848008753788,7.8,0.0,4.25,1.0190865515176546,25,5,30,0,0.8333333333333334,0.16666666666666666,1.0,0.0,277,277,277,11.367119073867798,24.368531568988608,24.368531568988608,24.368531568988608,24.368531568988608,1.7594607631038708,22.609070805884738,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.38235294117647056,0.9240163572002945,0.8538062283737023,0.8275891183029995,-3.9511048793792725,3.2259819507598877,0.005400407482200945,0.0001285076141357422,0.9414319520347518,0.8862941203119632,2.1457672119140625e-06,0.06979149580001831,-0.8042991239809009,-7.48855185508728,3.2258238792419434,-0.018247537925595143,0.0358431339263916,1.222652091577974,1.4948781370399944,0.0001990795135498047,0.16474294662475586,-4.015433692013639,-5.199352025985718,3.3831899166107178,-0.013360312581062317,0.0002390146255493164,1.1032981257330823,1.2172667542461324,9.5367431640625e-07,0.16470032930374146,-1.5782109245733857,12,2.9565217391304346,2.0,2.2453480580304968,5.041587901701322,1.0,3.0,1.6673915625746718,5,1.826086956521739,2.0,0.8920993273340518,0.7958412098298678,1.0,2.0,1.0821701737979954,12,4.086956521739131,3.0,2.5945267387540336,6.731568998109641,2.0,6.0,0.9648868695711331,12,3.3333333333333335,2.0,3.126943839882286,9.777777777777777,2.0,3.0,2.2846394945834163,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2,12,5.0,3.0,4.06201920231798,16.5,2.75,5.25,1.1190135543575703,84,46,271,143.22340425531914,150.0,77.2800453525206,5972.205409687642,78.75,209.25,-0.1649462461194106,270,118.21428571428571,110.5,78.51752479975583,6165.001700680273,54.25,181.75,0.3811782852402669,14,8.4,8.0,3.583294573433783,12.839999999999998,6.25,11.5,-0.35366607284305873,20,10,21,9,0.6666666666666666,0.3333333333333333,0.7,0.3,272,272,272,7.824046850204468,34.764618004925644,34.764618004925644,34.764618004925644,34.764618004925644,10.73613203093292,24.028485973992723,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.42160278745644597,0.9067806182362715,0.8222510896089548,0.929889278569897,-5.961223840713501,4.93598198890686,-0.0045813802462905204,0.00020253658294677734,1.2351708610185155,1.5256470559092208,2.1457672119140625e-06,0.15850013494491577,-1.98770496260495,-4.448718070983887,2.2879209518432617,0.006161869696851047,0.04475283622741699,1.0576524077255927,1.1186286155677432,0.0004169940948486328,0.20563101768493652,-2.1737705783620234,-6.247051954269409,2.333188056945801,-0.01791088581085205,0.00020003318786621094,1.2124486321468415,1.470031685594747,1.1324882507324219e-06,0.2638394832611084,-3.1307009662797567,18,3.2247191011235956,2.0,2.775303643631494,7.702310314354247,2.0,4.0,2.8987602084687323,5,1.8444444444444446,2.0,0.9878271453730164,0.9758024691358026,1.0,2.0,1.5598560976470253,18,4.636363636363637,3.0,3.2619772941834824,10.640495867768594,3.0,6.0,2.384012031441448,6,3.0,3.0,1.1832159566199232,1.4,2.0,3.0,1.4488358652488855,2,3,2.4,2.0,0.4898979485566356,0.24,2.0,3.0,0.4082482904638635,2,6,3.6,3.0,1.3564659966250538,1.8400000000000003,3.0,4.0,0.7500308204401287,83,45,285,150.29901960784315,154.5,79.17871197747145,6269.26843041138,87.75,216.25,-0.16379133543565497,286,125.06024096385542,114.0,88.72977107285205,7872.972274640732,53.5,191.5,0.4165120304347968,14,8.3,8.0,3.1,9.61,7.0,10.25,0.22234903158672026,18,12,18,12,0.6,0.4,0.6,0.4,287,287,287,6.631195068359375,43.28028312263278,43.28028312263278,43.28028312263278,43.28028312263278,12.516597558113313,30.76368556451947,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.4349442379182156,0.900457389275996,0.8108235099017425,0.9660517934511667,-5.0975000858306885,3.9249651432037354,-0.0015672454397186977,7.295608520507812e-05,1.1101341218194782,1.2323977684279044,2.1457672119140625e-06,0.06051445007324219,-1.1001363392675327,-7.575532913208008,1.278838872909546,-0.02346316823419535,0.041661977767944336,1.2258386501187484,1.5026803961249553,0.0001430511474609375,0.2310619354248047,-4.832499452784675,-4.86626410484314,1.9592339992523193,0.07877230024957038,0.00014209747314453125,0.9749055425036502,0.9504408168043366,1.9073486328125e-06,0.20401501655578613,-2.348268610482727,19,3.684931506849315,3.0,3.3997450038494206,11.558266091199098,1.0,5.0,2.5339674825932534,6,2.054054054054054,2.0,1.314080624988456,1.726807888970051,1.0,3.0,1.329615404036431,19,5.361111111111111,4.5,4.014922012372357,16.119598765432098,3.0,6.0,1.9497302059152446,5,2.5,2.0,1.118033988749895,1.25,2.0,3.0,0.7155417527999327,1,5,2.6666666666666665,2.5,1.2472191289246473,1.555555555555556,2.0,3.0,0.6490630160730309,1,4,2.3333333333333335,2.0,0.9428090415820634,0.888888888888889,2.0,2.75,0.4861359120657507,76,37,267,143.80310880829015,148.0,74.56146465206206,5559.4120110607,85.0,210.0,-0.14183767810861794,268,109.10526315789474,94.5,79.75745781782621,6361.252077562326,44.0,180.25,0.4380094984105099,16,8.444444444444445,8.0,3.5935470286213844,12.91358024691358,6.0,10.0,0.6279106912226663,14,16,23,7,0.4666666666666667,0.5333333333333333,0.7666666666666667,0.23333333333333334,269,269,269,7.575532913208008,35.50905303717923,35.50905303717923,35.50905303717923,35.50905303717923,10.032297512362904,25.476755524816323,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.3468013468013468,0.9379386045241832,0.8797288258567721,0.7394969033762702,-8.934911966323853,8.068527936935425,-0.0006839863459269206,6.091594696044922e-05,1.3876079829719863,1.925455914407584,8.344650268554688e-06,0.09894728660583496,-2.1183737993076415,-7.351516008377075,2.6186530590057373,0.053573953188382664,0.014183998107910156,1.0966720896764723,1.2026896722753606,0.0001690387725830078,0.20563793182373047,-4.679300158047319,-8.936954975128174,2.661724090576172,0.013572667326245989,0.009359955787658691,1.2281958783737226,1.5084651156542002,1.9073486328125e-06,0.2045338749885559,-4.812741119327007,12,3.09375,2.0,2.170244441877458,4.7099609375,2.0,4.0,1.3775260321449396,6,2.0208333333333335,2.0,1.07023329492011,1.1453993055555556,1.0,2.0,1.5901175701873231,12,4.166666666666667,4.0,2.4438130497691968,5.972222222222222,2.0,6.0,0.7314785799157727,5,2.3076923076923075,2.0,0.9910845174403943,0.9822485207100591,2.0,3.0,1.2511920522832214,2,3,2.142857142857143,2.0,0.3499271061118826,0.12244897959183676,2.0,2.0,2.0412414523193156,1,5,2.5,2.5,1.3844373104863459,1.9166666666666667,1.25,3.0,0.5652900927505684,97,48,296,154.76,157.5,81.23904479989902,6599.7824,93.75,224.25,-0.09909488036785777,294,134.06185567010309,125.0,92.79217599805168,8610.387926453397,55.0,213.0,0.24492711472406115,15,9.7,9.5,3.6345563690772495,13.209999999999999,7.0,12.0,0.0919760677591256,15,15,19,11,0.5,0.5,0.6333333333333333,0.36666666666666664,297,297,297,9.154120922088623,32.444404277350955,32.444404277350955,32.444404277350955,32.444404277350955,10.596320588899134,21.848083688451823,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.3383458646616541,0.941021825393204,0.8855220758663577,-0.719103118613167,-6.042662143707275,7.270828008651733,0.010081742749069676,7.95125961303711e-05,1.4105931643427476,1.9897730752904859,1.7285346984863281e-06,0.14957070350646973,-0.12096989585775213,-6.042527198791504,6.042739152908325,-0.005853356633867536,0.0001958608627319336,1.2800947864594712,1.6386426623207193,1.1920928955078125e-06,0.2044222354888916,-0.4825412833656977,-7.339051961898804,5.057724952697754,-3.0994415283203125e-06,0.017319202423095703,1.5228721027032879,2.319139441191933,0.00011205673217773438,0.2045300006866455,-1.7559920502566193,12,3.41025641025641,2.0,2.6910864140900292,7.241946088099933,1.0,5.0,1.3087051014529134,12,4.564102564102564,4.0,2.762337098525606,7.630506245890863,2.0,6.0,0.8945830830737991,9,2.2564102564102564,2.0,2.0471111442268795,4.190664036817883,1.0,2.0,2.3601016278034517,8,3.0,2.0,1.7888543819998317,3.2,2.0,3.0,2.0963137289060527,2,4,2.6,2.0,0.8,0.64,2.0,3.0,0.8437499999999996,2,8,3.4,2.0,2.33238075793812,5.4399999999999995,2.0,3.0,1.4035141563500906,178,39,265,109.63636363636364,80.0,81.81897726886052,6694.345041322315,49.75,169.75,0.5537561449968877,260,143.80337078651687,150.5,71.52261047293028,5115.4838088625165,90.25,202.75,-0.2513031209996834,26,19.77777777777778,21.0,4.589305872902974,21.06172839506173,16.0,23.0,-0.14659926107421387,17,13,11,19,0.5666666666666667,0.43333333333333335,0.36666666666666664,0.6333333333333333,266,266,266,11.16281509399414,23.829114588049954,23.829114588049954,23.829114588049954,23.829114588049954,15.945798483732677,7.883316104317278,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.3971631205673759,0.9177480349535944,0.8422614556611839,0.865516689637932,-9.42232608795166,3.832653045654297,-0.011372073491414388,0.00014901161193847656,1.398484053567739,1.9557576480832546,2.1457672119140625e-05,0.10213112831115723,-3.834608537563866,-13.79128909111023,3.1751880645751953,-0.06387755076090494,0.08712613582611084,1.9744666885594904,3.89851870423108,0.0004152655601501465,0.2198074460029602,-5.749564725852018,-8.274248838424683,3.1751890182495117,-0.04816310792355924,0.003266453742980957,1.3739902303110205,1.8878491529901313,1.9073486328125e-06,0.2052655816078186,-3.8024544843898616,9,2.968421052631579,2.0,2.144528565928443,4.5990027700831035,1.0,4.0,1.1039944438783147,6,1.7708333333333333,1.0,1.1590150871417604,1.3433159722222223,1.0,2.0,1.7382988502753134,9,4.191489361702128,4.0,2.227853636205689,4.963331824354912,2.0,6.0,0.5323393755345412,6,3.75,4.0,1.7853571071357126,3.1875,2.0,5.25,-0.14826495007355397,2,6,4.25,4.5,1.479019945774904,2.1875,3.5,5.25,-0.4346507595746657,1,6,3.25,3.0,1.920286436967152,3.6875,1.75,4.5,0.27803055565396284,85,48,280,150.32994923857868,158.0,78.12152297397992,6102.972351774072,87.0,217.0,-0.14499468515279637,281,117.71764705882353,114.0,84.25111090413773,7098.249688581315,51.0,178.0,0.39774531458507245,17,8.5,7.5,4.080441152620633,16.65,5.25,11.25,0.7418381772478061,13,17,22,8,0.43333333333333335,0.5666666666666667,0.7333333333333333,0.26666666666666666,282,282,282,13.79128909111023,20.44768970739474,20.44768970739474,20.44768970739474,20.44768970739474,6.163310727406216,14.284378979988524,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.3916083916083916,0.9201319838055237,0.8466428676218886,0.8512004766724006,-6.006722927093506,3.2723309993743896,0.026653735816073255,8.487701416015625e-05,0.989459078642301,0.9790292683076711,1.0013580322265625e-05,0.14535295963287354,-2.1205648699884123,-4.3021039962768555,4.378386974334717,0.026854809373617172,0.0032769441604614258,1.179297149818759,1.3907417675706486,0.0001297593116760254,0.19710129499435425,-0.5711480126062126,-5.952587127685547,3.1742990016937256,0.09866189084401945,0.003974437713623047,0.9612946417953758,0.9240873883445,1.9073486328125e-06,0.2046447992324829,-3.0674000070635628,8,2.888888888888889,2.0,1.9326482009052763,3.7351290684624017,1.0,4.0,0.8121384899319914,5,1.74,1.0,0.9961927524329818,0.9924000000000001,1.0,2.75,1.1446724407241091,8,4.061224489795919,3.0,1.9525824163044885,3.812578092461475,2.0,6.0,0.09506029975256056,4,2.5,3.0,1.0408329997330663,1.0833333333333333,1.75,3.0,-0.2217159052685822,1,4,2.5,2.5,0.9574271077563381,0.9166666666666666,2.0,3.0,0.0,1,4,2.5,3.0,1.118033988749895,1.25,1.5,3.0,-0.35777087639996635,87,50,284,152.92964824120602,157.0,79.07413400550452,6252.718668720486,91.0,222.5,-0.13823068508259842,285,118.64367816091954,100.0,85.36574146785226,7287.30981635619,43.5,194.5,0.38797899697698723,15,8.7,7.0,3.348133808556641,11.209999999999999,6.0,11.5,0.6611855620908573,15,15,22,8,0.5,0.5,0.7333333333333333,0.26666666666666666,286,286,286,9.79603099822998,29.195497651209617,29.195497651209617,29.195497651209617,29.195497651209617,8.881147886906422,20.314349764303195,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9496402877697842,0.31334218331485714,0.09818332384452154,6.061362550828673,-7.264448165893555,6.651263952255249,-0.0014981457786838505,8.702278137207031e-05,1.412740483394866,1.99583567342276,2.1457672119140625e-06,0.08143901824951172,-0.7447136286990921,-5.113768100738525,9.517627000808716,-7.152557373046875e-07,-4.403861045837402,6.73621654505694,45.37661334189886,-4.758814573287964,2.5568829774856567,0.7012213005339032,-7.166622161865234,6.6496570110321045,-0.0015424893314677074,8.702278137207031e-05,1.3503871568746877,1.8235454734521024,2.1457672119140625e-06,0.08143901824951172,-0.7782109480683856,202,46.333333333333336,4.0,73.24085077483892,5364.222222222223,2.5,49.75,1.4621100149518975,4,2.3333333333333335,2.0,1.247219128924647,1.5555555555555556,1.5,3.0,0.38180177416060584,202,90.33333333333333,65.0,82.79425637620575,6854.888888888888,34.5,133.5,0.4303222179522796,26,15.0,15.0,11.0,121.0,9.5,20.5,0.0,4,4,4.0,4.0,0.0,0.0,4.0,4.0,0,26,26,26.0,26.0,0.0,0.0,26.0,26.0,0,7,3,277,139.78966789667896,140.0,78.59736742608096,6177.546166310372,72.5,207.5,-0.0050689531046319725,273,88.57142857142857,3.0,118.54698543236788,14053.387755102041,1.5,170.5,0.8399545469166703,4,0.7,0.0,1.268857754044952,1.6099999999999999,0.0,0.75,1.7504862190751704,26,4,28,2,0.8666666666666667,0.13333333333333333,0.9333333333333333,0.06666666666666667,278,278,278,11.053359031677246,25.15072560325728,25.15072560325728,25.15072560325728,25.15072560325728,0.633291651880579,24.5174339513767,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.3076923076923077,0.9514859136040755,0.9053254437869822,0.6467616667635547,-3.0731890201568604,2.6261730194091797,-0.003412362776304546,0.00013744831085205078,0.6920179346949907,0.4788888219395204,1.9073486328125e-06,0.09529495239257812,-1.2128409314538304,-3.1278669834136963,1.7297289371490479,-1.027777388289168e-06,0.0012344121932983398,0.6709908315202516,0.45022869598423876,2.6702880859375e-05,0.09993326663970947,-1.763467526084256,-2.901305913925171,2.2183167934417725,-2.1705379733791597e-06,0.00018906593322753906,0.7567293198216256,0.5726392634777001,9.5367431640625e-07,0.10259485244750977,-1.1844895788805974,6,3.0425531914893615,2.5,1.7740139221851772,3.1471253961068357,2.0,4.0,0.5873163750111503,6,2.106382978723404,2.0,1.152869547586729,1.3291081937528293,1.0,2.0,1.4580721783302915,6,3.978723404255319,4.0,1.7922927394598034,3.2123132639203265,3.0,6.0,-0.16763832629408446,5,3.0,3.0,1.0954451150103321,1.2,2.25,3.75,0.0,1,4,2.8,3.0,0.9797958971132712,0.96,3.0,3.0,-0.8675276172357085,2,5,3.2,3.0,1.16619037896906,1.3599999999999999,2.0,4.0,0.36317347441943004,99,47,285,148.28877005347593,149.0,81.04921613060566,6568.975435385628,80.5,221.5,-0.06069532283216172,284,131.56565656565655,122.0,84.2642742295785,7100.467911437609,56.5,197.5,0.13273017964050043,14,9.9,9.0,2.808914381037628,7.889999999999999,7.5,12.5,0.26477355122042134,16,14,20,10,0.5333333333333333,0.4666666666666667,0.6666666666666666,0.3333333333333333,286,286,286,5.2738940715789795,54.22937892159312,54.22937892159312,54.22937892159312,54.22937892159312,18.77170808824377,35.45767083334935,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.35664335664335667,0.9342406093518733,0.8728055161621595,0.7634935862845375,-2.970081090927124,2.5916621685028076,-1.3278348602517679e-06,7.486343383789062e-05,0.5991804167892762,0.35901717186377086,2.1457672119140625e-06,0.04008817672729492,-1.7867155184974175,-2.152048110961914,2.4166038036346436,-0.009696415492466517,0.0011699199676513672,0.6929193920395704,0.4801372838644879,2.086162567138672e-05,0.11709094047546387,-0.6832359474848656,-2.3998711109161377,2.928520917892456,-0.00835091773777792,0.00015091896057128906,0.6901357108151349,0.47628729934231145,9.5367431640625e-07,0.016366958618164062,-0.7130235941985215,18,3.6202531645569622,3.0,2.9135380095986507,8.488703733376068,1.5,5.5,2.0883532262852453,9,2.3,2.0,1.7635192088548397,3.11,1.0,3.0,2.164992823269235,18,4.9743589743589745,5.0,3.222414920896976,10.383957922419464,3.0,6.0,1.8759855394516274,6,3.75,3.5,1.479019945774904,2.1875,2.75,4.5,0.4346507595746657,2,4,3.0,3.0,0.7071067811865476,0.5,2.75,3.25,0.0,2,6,4.5,5.0,1.6583123951777,2.75,3.5,6.0,-0.49338220021815865,92,40,284,155.2680412371134,164.5,80.61311646157705,6498.474545647784,89.25,224.75,-0.2530755203056656,285,115.57608695652173,109.5,80.11041750848477,6417.678993383744,53.75,169.25,0.5604998042502929,15,9.2,9.5,4.445222154178573,19.759999999999998,5.25,13.5,-0.11912895182812268,18,12,21,9,0.6,0.4,0.7,0.3,286,286,286,3.3446719646453857,85.50913303999388,85.50913303999388,85.50913303999388,85.50913303999388,27.506434404473556,58.002698635520325,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.3877551020408163,0.9217624318886706,0.849645980841316,0.8413341412630907,-5.617679834365845,5.325610876083374,0.0348263500602382,0.00023794174194335938,1.243353523580265,1.5459279845994607,1.8835067749023438e-05,0.19066596031188965,-1.6640881991349432,-4.7099549770355225,5.529695987701416,0.08314799906602546,0.05523490905761719,1.1753573570410876,1.3814649167506108,0.00011014938354492188,0.20312809944152832,0.014489488932890838,-7.373147010803223,3.482266902923584,0.11505815688143955,0.011013984680175781,1.2559018938278348,1.5772895669203422,1.1920928955078125e-06,0.30782198905944824,-3.370130986771097,9,2.9696969696969697,2.0,2.061942525600485,4.251606978879707,1.0,4.0,1.1536793940218413,6,1.8,2.0,1.0583005244258363,1.1200000000000003,1.0,2.0,1.9235691929933878,9,4.163265306122449,3.0,2.150908102245779,4.626405664306539,3.0,6.0,0.5511777859142597,8,3.75,3.0,2.222048604328897,4.9375,2.0,5.25,0.657962797756738,1,5,2.5,2.0,1.5,2.25,1.75,2.75,0.8888888888888888,3,8,5.0,4.5,2.1213203435596424,4.5,3.0,6.5,0.31426968052735443,90,50,292,151.62254901960785,157.5,82.07492799428584,6736.293805267205,83.75,220.5,-0.12216193334975223,293,134.88888888888889,122.5,89.81257576437778,8066.298765432099,59.25,209.25,0.27701113811944833,13,9.0,9.5,2.3664319132398464,5.6,8.25,10.0,-0.40748508710124914,20,10,17,13,0.6666666666666666,0.3333333333333333,0.5666666666666667,0.43333333333333335,294,294,294,11.14191484451294,26.386846794542343,26.386846794542343,26.386846794542343,26.386846794542343,8.077606161594595,18.30924063294775,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.37748344370860926,0.9260163334012469,0.8575062497258893,0.8152846339591375,-4.730803966522217,3.356264114379883,0.02840739373237856,0.00018310546875,0.8273828692322767,0.6845624122990346,2.1457672119140625e-06,0.1027994155883789,-1.56956736101069,-8.208477973937988,4.50163197517395,-0.012615779089549231,0.04044795036315918,1.3345785760116646,1.7810999755493224,9.548664093017578e-05,0.16235601902008057,-3.061150201635866,-4.915684938430786,3.5653321743011475,0.042550540232396385,0.00021600723266601562,0.9433593316902984,0.8899268286871663,1.1920928955078125e-06,0.10865342617034912,-1.3231794248660973,13,3.2127659574468086,2.5,2.517480758765794,6.337709370755998,1.0,4.0,1.4874437189681053,6,2.0,2.0,1.3046561461068844,1.702127659574468,1.0,3.0,1.4946466973836994,13,4.425531914893617,4.0,2.8340233850223924,8.031688546853779,2.0,6.0,0.9277102721467452,5,2.5,2.0,1.3228756555322954,1.75,1.75,4.0,0.5399492471560389,1,5,3.0,3.0,1.4142135623730951,2.0,2.0,4.0,0.0,1,4,2.0,2.0,1.0,1.0,1.25,2.0,1.0,93,47,301,162.70673076923077,167.5,82.50113957770415,6806.438031619822,99.25,235.25,-0.15407438126829495,300,123.48936170212765,98.5,91.09052601330069,8297.483929379809,42.25,207.75,0.4338978809875555,18,8.545454545454545,8.0,4.7932459368960245,22.97520661157025,5.0,11.0,0.42980687260868333,12,18,21,9,0.4,0.6,0.7,0.3,302,302,302,8.417546033859253,35.87743967009111,35.87743967009111,35.87743967009111,35.87743967009111,11.167150095988623,24.710289574102482,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.3673469387755102,0.9300839889882319,0.8650562265722614,0.7899220782740689,-7.39512300491333,5.846487998962402,-0.019274536347547114,4.9114227294921875e-05,1.284273130507173,1.6493574737426941,1.9073486328125e-06,0.03242218494415283,-1.8513118963874955,-5.849207878112793,3.341830015182495,-0.04017424950232873,0.0023300647735595703,1.3695576020329585,1.8756880252862673,8.106231689453125e-05,0.1808300018310547,-1.9746922411049275,-5.8457090854644775,4.312528133392334,-0.013051257413976333,0.0001728534698486328,1.3748241232013303,1.8901413697363065,9.5367431640625e-07,0.16325807571411133,-1.0876807958929444,9,3.0,2.0,2.0,4.0,1.0,5.0,0.7193877551020408,5,1.8979591836734695,1.0,1.1994028779522543,1.4385672636401503,1.0,2.0,1.261218676822041,9,4.1020408163265305,4.0,2.0328415616226856,4.132444814660558,2.0,6.0,0.05092263147362957,5,2.5,2.0,1.3844373104863459,1.9166666666666667,1.75,3.25,0.7537201236674246,1,5,2.5,1.5,1.8027756377319946,3.25,1.0,4.25,0.5973694420887082,2,4,2.5,2.0,0.7637626158259734,0.5833333333333334,2.0,2.75,1.1222634354993892,93,49,293,150.80597014925374,152.0,80.16926846459535,6427.111606148363,89.0,220.0,-0.07737932515854405,292,137.19354838709677,123.0,93.55732623215579,8752.973291710025,53.0,218.0,0.18529769720486244,15,9.3,9.5,3.4365680554879168,11.81,6.0,12.0,0.15877447497860964,15,15,18,12,0.5,0.5,0.6,0.4,294,294,294,10.263475179672241,28.645268279334285,28.645268279334285,28.645268279334285,28.645268279334285,9.061258333258804,19.58400994607548,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.3591549295774648,0.933277952466577,0.8710077365602062,0.7696633754783295,-7.039515972137451,3.889228105545044,0.020623034278818425,5.0067901611328125e-05,1.0570477220261538,1.1173498866406808,2.1457672119140625e-06,0.04093194007873535,-2.4691568870756284,-5.296576023101807,5.738534927368164,-0.0030377765200031337,0.0003879070281982422,1.4513901792957928,2.1065334525562736,2.1576881408691406e-05,0.15749192237854004,0.10960196739913661,-4.001929998397827,3.6429500579833984,0.10607096295297881,0.0001518726348876953,0.9010276769179575,0.8118508745721711,1.1920928955078125e-06,0.20522499084472656,-0.32319325320253917,12,3.053763440860215,2.0,1.9749266565820822,3.900335298878482,2.0,4.0,1.3826430467049118,4,1.9361702127659575,2.0,0.8605850389853908,0.7406066093254867,1.0,2.0,0.7236584076016394,12,4.195652173913044,3.5,2.1327627032987593,4.548676748582231,3.0,6.0,0.8197986157624818,4,2.142857142857143,2.0,1.0594569267279519,1.1224489795918369,1.0,3.0,0.43393954783997774,1,4,2.2857142857142856,2.0,1.0301575072754257,1.0612244897959184,1.5,3.0,0.19201160638565654,1,4,2.0,2.0,1.0690449676496976,1.1428571428571428,1.0,2.5,0.701560760020114,91,47,282,151.0621761658031,156.0,78.71162207823303,6195.519450186583,88.0,216.0,-0.14789591879555045,283,121.21978021978022,111.0,85.0355843030075,7231.050597753895,52.0,188.5,0.36177281595550054,16,9.1,7.5,3.7,13.690000000000001,6.25,11.75,0.5723649142202832,14,16,22,8,0.4666666666666667,0.5333333333333333,0.7333333333333333,0.26666666666666666,284,284,284,11.752249956130981,24.165585403656365,24.165585403656365,24.165585403656365,24.165585403656365,7.743198139903976,16.422387263752388,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
