mean_C,std_C,var_C,skew_C,minIat,maxIat,meanIat,medianIat,stdIat,varIat,fquanIat,lquanIat,skewIat,minOIat,maxOIat,meanOIat,medianOIat,stdOIat,varOIat,fquanOIat,lquanOIat,skewOIat,minIIat,maxIIat,meanIIat,medianIIat,stdIIat,varIIat,fquanIIat,lquanIIat,skewIIat,max_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,max_OB,mean_OB,median_OB,std_OB,var_OB,fquan_OB,lquan_OB,skew_OB,max_IB,mean_IB,median_IB,std_IB,var_IB,fquan_IB,lquan_IB,skew_IB,f30_max_B,f30_mean_B,f30_median_B,f30_std_B,f30_var_B,f30_fquan_B,f30_lquan_B,f30_skew_B,f30_min_OB,f30_max_OB,f30_mean_OB,f30_median_OB,f30_std_OB,f30_var_OB,f30_fquan_OB,f30_lquan_OB,f30_skew_OB,f30_min_IB,f30_max_IB,f30_mean_IB,f30_median_IB,f30_std_IB,f30_var_IB,f30_fquan_IB,f30_lquan_IB,f30_skew_IB,incoming_preposition,len_incoming_preposition,max_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,f30In,f30Out,l30In,l30Out,percf30In,percf30Out,percl30In,percl30Out,ntp,nop,nip,dura,pps,opps,ipps,bps,obps,ibps,label
-0.4122448979591837,0.9110730728688133,0.830054144106622,0.9049656064602924,-4.2660911083221436,2.7900171279907227,-0.014528711982395338,0.00333404541015625,0.6836534773399044,0.4673820770789432,4.887580871582031e-05,0.037446022033691406,-1.6506572918684395,-2.0955679416656494,1.0898208618164062,-0.009008189042409262,0.028551101684570312,0.4762342832950461,0.22679909258554623,0.011149346828460693,0.06830596923828125,-2.413667193501022,-4.432927131652832,2.7900171279907227,0.002043893842986136,0.016155123710632324,0.7801107740191275,0.6085728197407222,0.0016160011291503906,0.06674474477767944,-2.004805885073803,8,2.9878048780487805,2.5,2.0392125598785547,4.158387864366448,1.0,4.75,0.8448668622044956,4,1.7560975609756098,1.0,0.9571422863584675,0.9161213563355146,1.0,3.0,0.8366487432944554,8,4.219512195121951,5.0,2.0896048771320874,4.366448542534206,2.0,6.0,0.09268410480828829,5,3.0,3.0,1.0954451150103321,1.2,2.25,3.75,0.0,1,4,2.6,3.0,1.019803902718557,1.04,2.0,3.0,-0.27154541788363973,2,5,3.4,3.0,1.019803902718557,1.04,3.0,4.0,0.27154541788363973,72,41,244,131.2601156069364,137.0,69.06800262979864,4770.388987269872,73.0,192.0,-0.13899609126162987,241,99.75,98.5,69.69511978770265,4857.409722222223,40.75,154.5,0.3691018367858653,14,8.0,7.0,4.216370213557839,17.77777777777778,6.0,13.0,0.062257341434564975,17,13,24,6,0.5666666666666667,0.43333333333333335,0.8,0.2,245,245,245,6.455921173095703,37.949657908000624,37.949657908000624,37.949657908000624,37.949657908000624,11.152552528065488,26.797105379935132,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.32441471571906355,0.9459149497840275,0.8947550922249192,0.6859278750021538,-9.164171934127808,6.055847883224487,0.016420860710383962,0.012323856353759766,1.4164008332752605,2.006191320502852,4.649162292480469e-05,0.08537793159484863,-2.0765772548800996,-5.843733072280884,1.6392250061035156,-0.013400637441211276,0.06087517738342285,1.1023911451501172,1.2152662369053868,0.00766599178314209,0.14053505659103394,-4.016575176184599,-11.584986925125122,5.058950185775757,0.01637104777402656,0.06028294563293457,1.7531288436925587,3.073460742586808,0.012684404850006104,0.16155827045440674,-4.098463327349762,8,2.743119266055046,2.0,1.824419825964391,3.328507701371938,1.0,4.0,1.0899353970300072,6,1.8363636363636364,1.0,1.0915149832584463,1.1914049586776863,1.0,2.0,1.5856065884114066,8,3.6666666666666665,3.0,1.953155092360772,3.8148148148148153,2.0,5.0,0.531875300389318,5,3.0,3.0,1.0954451150103321,1.2,2.25,3.75,0.0,2,5,3.4,3.0,1.019803902718557,1.0400000000000003,3.0,4.0,0.2715454178836397,1,4,2.6,3.0,1.019803902718557,1.04,2.0,3.0,-0.27154541788363973,101,55,297,156.59595959595958,158.5,82.89154642376761,6871.008468523622,88.25,226.75,-0.0983634411165707,298,134.1089108910891,125.0,90.83058988694218,8250.196059209882,57.0,204.0,0.2320380843257036,17,10.1,10.5,3.3,10.889999999999999,8.25,11.75,0.2123716503881799,13,17,19,11,0.43333333333333335,0.5666666666666667,0.6333333333333333,0.36666666666666664,299,299,299,11.745296001434326,25.456999973733005,25.456999973733005,25.456999973733005,25.456999973733005,8.599187282097102,16.857812691635903,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9924528301886792,0.12262699478695785,0.015037379850480587,16.186531063782258,-4.4108030796051025,2.534748077392578,0.006393811919472434,0.00778353214263916,0.7335745470890803,0.5381316161369494,5.14984130859375e-05,0.05971592664718628,-1.942684006998309,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2.719644069671631,2.534748077392578,0.006335795380686985,0.002549886703491211,0.624096574780858,0.38949653465319906,4.851818084716797e-05,0.05204951763153076,-1.1343312055264407,264,132.5,132.5,131.5,17292.25,66.75,198.25,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,264,264.0,264.0,0.0,0.0,264.0,264.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,264,132.5,132.5,76.20968879786,5807.916666666667,66.75,198.25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.1111111111111111,0.0,0.31426968052735443,0.09876543209876543,0.0,0.0,2.4748737341529163,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,265,265,265,6.825719118118286,38.82374815227603,38.82374815227603,38.82374815227603,38.82374815227603,0.1465047100085888,38.67724344226745,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.07641196013289037,0.9970763322577912,0.9941612123486494,-0.1532720367754837,-9.02020001411438,5.048450946807861,-0.0007551615823528724,0.008199930191040039,1.8941907475745607,3.5879585881970733,3.802776336669922e-05,0.05919349193572998,-0.6855994377976428,-6.027578115463257,2.7783570289611816,-0.07025491107593883,0.008199930191040039,1.0663014534249493,1.1369987895761595,0.00010907649993896484,0.10578691959381104,-3.7554908324197753,-4.9384379386901855,5.242877960205078,-0.002233466586551151,0.012666940689086914,1.4320521317048072,2.050773307920282,6.592273712158203e-05,0.03469359874725342,-0.11772679803133325,54,3.5833333333333335,2.0,5.980540534045821,35.766865079365076,1.0,5.0,7.151733204522404,11,3.857142857142857,3.0,2.4159335036125373,5.836734693877551,2.0,5.0,0.8158457043961256,54,3.3095238095238093,1.0,8.096113398056811,65.54705215419501,1.0,3.0,5.83619174975131,6,2.3076923076923075,2.0,1.5876744185038687,2.5207100591715976,1.0,2.0,1.21807792373809,1,2,1.5714285714285714,2.0,0.4948716593053935,0.24489795918367346,1.0,2.0,-0.28867513459481275,1,6,3.1666666666666665,3.0,1.9507833184532708,3.8055555555555554,1.25,4.75,0.16962429408683158,162,42,300,165.14388489208633,173.0,102.63111012146234,10533.144764763729,65.5,265.5,-0.1666027645725324,246,137.00617283950618,146.5,68.00567304890323,4624.7715668343235,80.25,194.75,-0.24346073873144042,26,14.727272727272727,19.0,9.126294768324499,83.28925619834712,8.0,22.5,-0.4818810122915997,19,11,30,0,0.6333333333333333,0.36666666666666664,1.0,0.0,301,301,301,10.664305925369263,28.224996742071383,28.224996742071383,28.224996742071383,28.224996742071383,15.190862033938751,13.034134708132633,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.4015151515151515,0.9158523806289771,0.8387855831037647,0.8768119404557407,-5.633893966674805,1.9390058517456055,-0.0010725432679853366,0.004807949066162109,0.7445191589431935,0.5543087780334802,3.9458274841308594e-05,0.10299944877624512,-3.5104307785930224,-1.5676090717315674,3.8093490600585938,0.10919905591894079,0.016954541206359863,0.6301171230010139,0.39704758869907486,0.0034415125846862793,0.0722041130065918,3.34043433606475,-5.458599090576172,3.222263813018799,0.02148447224968358,0.012329459190368652,0.9705677427896083,0.9420017433437152,0.0009707808494567871,0.08341223001480103,-2.141582210650958,11,3.0697674418604652,2.0,2.1769976000372333,4.739318550567874,1.0,4.75,1.1818535616100463,5,1.8372093023255813,1.0,1.0768220374688582,1.1595457003785832,1.0,2.0,1.3323679646880429,11,4.3023255813953485,4.0,2.297975688750814,5.280692266089778,2.5,6.0,0.6168346015419083,5,3.0,2.5,1.1832159566199232,1.4,2.0,3.75,0.7244179326244428,2,5,2.8,2.0,1.16619037896906,1.3599999999999999,2.0,3.0,1.1500493356615302,2,5,3.2,3.0,1.16619037896906,1.3599999999999999,2.0,4.0,0.36317347441943004,79,43,263,140.3945945945946,148.0,75.6705589003749,5726.033484295106,77.0,207.0,-0.14392812684050452,260,110.67088607594937,108.0,73.35223181248882,5380.549911873098,49.5,168.0,0.3340474696078888,14,8.777777777777779,9.0,3.154459903684087,9.950617283950617,6.0,10.0,0.22584992063271403,16,14,23,7,0.5333333333333333,0.4666666666666667,0.7666666666666667,0.23333333333333334,264,264,264,8.318992853164673,31.734610746728833,31.734610746728833,31.734610746728833,31.734610746728833,9.496341852240826,22.23826889448801,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9924812030075187,0.12239714733909555,0.014981061676748267,16.217391084416313,-6.74212384223938,4.341722011566162,0.007494908252745184,0.010432004928588867,1.155211642144583,1.3345139381463842,4.4465065002441406e-05,0.11898458003997803,-2.7402452274261226,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-6.74212384223938,4.341722011566162,0.0075525613931509165,0.009315013885498047,1.0984830287300846,1.20666496440802,4.297494888305664e-05,0.09393024444580078,-2.4385330378596146,265,133.0,133.0,132.0,17424.0,67.0,199.0,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,265,265.0,265.0,0.0,0.0,265.0,265.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,265,133.0,133.0,76.49836599562111,5852.0,67.0,199.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.1111111111111111,0.0,0.31426968052735443,0.09876543209876543,0.0,0.0,2.4748737341529163,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,266,266,266,10.245692014694214,25.96213116873969,25.96213116873969,25.96213116873969,25.96213116873969,0.09760199687496124,25.864529171864728,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9868852459016394,0.1614233918044744,0.026057511421660857,12.227289178720923,-6.549277067184448,3.209892988204956,0.011972685280086109,0.008883953094482422,1.047818283218414,1.0979231546467845,4.1484832763671875e-05,0.07191944122314453,-2.5705944782776418,2.194094181060791,2.194094181060791,2.194094181060791,2.194094181060791,0.0,0.0,2.194094181060791,2.194094181060791,0,-6.574728965759277,3.2098371982574463,0.012125203563908862,0.008836984634399414,1.0383105785465674,1.0780888575217074,4.1961669921875e-05,0.06690621376037598,-2.520004124246074,291,76.25,6.5,124.06727005943188,15392.6875,1.0,81.75,1.150203010088902,1,1.0,1.0,0.0,0.0,1.0,1.0,0,291,151.5,151.5,139.5,19460.25,81.75,221.25,0.0,16,7.5,6.5,6.652067347825035,44.25,1.0,13.0,0.1324935371394817,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,12,16,14.0,14.0,2.0,4.0,13.0,15.0,0.0,2,2,304,152.96039603960395,153.0,87.53416164348997,7662.229454628631,77.5,228.5,-0.002420813040347963,13,6.5,6.5,6.5,42.25,3.25,9.75,0.0,2,0.18181818181818182,0.0,0.5749595745760688,0.3305785123966941,0.0,0.0,2.8460498941515415,28,2,30,0,0.9333333333333333,0.06666666666666667,1.0,0.0,305,305,305,9.085488080978394,33.57001817420857,33.57001817420857,33.57001817420857,33.57001817420857,0.22013126671612177,33.34988690749245,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9926739926739927,0.120823608076708,0.014598344268673938,16.431788596211565,-6.7390758991241455,2.898319959640503,0.0196499302983284,0.015874028205871582,0.8195652475323634,0.6716871949627841,5.2928924560546875e-05,0.09057891368865967,-4.484685941547503,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-6.7390758991241455,2.8982839584350586,0.019658330857284426,0.015700101852416992,0.8150937793345944,0.6643778691099524,5.245208740234375e-05,0.08153438568115234,-4.593479634781519,272,136.5,136.5,135.5,18360.25,68.75,204.25,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,272,272.0,272.0,0.0,0.0,272.0,272.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,272,136.5,136.5,78.51910595517501,6165.25,68.75,204.25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.1,0.0,0.30000000000000004,0.09000000000000001,0.0,0.0,2.6666666666666665,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,273,273,273,7.927445888519287,34.43732115477004,34.43732115477004,34.43732115477004,34.43732115477004,0.12614403353395617,34.31117712123608,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.352112676056338,0.9359576183569662,0.8760166633604444,0.7524115817860574,-4.475980997085571,2.909876823425293,2.6395852617222627e-05,0.01519918441772461,0.8772746727368426,0.7696108514255342,5.602836608886719e-05,0.10143303871154785,-1.2746109028155193,-4.000637054443359,4.015239000320435,-0.015623084704081218,0.034502506256103516,0.9922218622660711,0.9845042239587503,0.0014560222625732422,0.12215131521224976,-0.6053839288982891,-4.626810073852539,2.9100968837738037,0.007285870038546049,0.043031930923461914,0.9934550552243975,0.9869529467509107,0.0036351680755615234,0.12011247873306274,-2.1262076735627993,8,2.6296296296296298,2.0,1.8032511410340504,3.2517146776406047,1.0,3.0,1.2438397582751022,4,1.7037037037037037,1.0,0.8306541293335482,0.6899862825788751,1.0,2.0,0.7923863027680433,8,3.5555555555555554,3.0,2.0245407953653998,4.098765432098765,2.0,5.0,0.5620459095857642,3,2.142857142857143,2.0,0.7423074889580902,0.5510204081632653,2.0,3.0,-0.23521677633651397,1,3,2.2857142857142856,2.0,0.6998542122237652,0.489795918367347,2.0,3.0,-0.45927932677184524,1,3,2.0,2.0,0.7559289460184544,0.5714285714285714,1.5,2.5,0.0,92,54,283,149.43229166666666,156.0,78.28251187577975,6128.151665581597,88.5,217.25,-0.14875456141811574,282,124.94565217391305,118.5,86.91179488304255,7553.660089792061,53.0,194.25,0.3400120941652628,16,9.2,8.5,3.9191835884530843,15.359999999999996,6.0,12.5,0.33847929551154327,14,16,18,12,0.4666666666666667,0.5333333333333333,0.6,0.4,284,284,284,9.36644697189331,30.320995875193958,30.320995875193958,30.320995875193958,30.320995875193958,9.822294438443112,20.498701436750846,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.31343283582089554,0.9496103713783205,0.9017598574292717,0.660129344135028,-7.409172058105469,5.217728137969971,2.3347726139997572e-07,0.00374603271484375,1.2577917511041756,1.5820400891457087,4.8160552978515625e-05,0.04477381706237793,-1.640446790372381,-6.099200963973999,7.67776083946228,0.06590274081510657,0.030326128005981445,1.6244210826959422,2.6387438539070573,0.009560108184814453,0.10810399055480957,0.49546365099957074,-8.060488939285278,5.754821062088013,0.05239676537914811,0.029087066650390625,1.5271444807605905,2.3321702651175333,0.0021314620971679688,0.12060093879699707,-1.4384407077478427,11,2.248322147651007,2.0,1.6865279065115903,2.8443763794423673,1.0,3.0,1.8565286530818217,6,1.5333333333333334,1.0,0.9568466729604884,0.9155555555555558,1.0,2.0,2.416243035970541,11,2.972972972972973,2.0,1.9380470315673037,3.756026296566837,1.25,5.0,1.3190535289918865,5,2.142857142857143,2.0,1.1866605518454392,1.4081632653061225,1.0,2.75,1.0049601648898996,1,5,2.4285714285714284,2.0,1.3997084244475304,1.9591836734693877,1.5,3.0,0.7718444241582415,1,3,1.8571428571428572,2.0,0.8329931278350429,0.6938775510204082,1.0,2.5,0.2723801058145726,101,61,333,171.14545454545456,171.5,91.94161550221438,8453.260661157026,95.75,247.5,-0.024708807170180647,334,159.0695652173913,146.0,104.7643087032594,10975.560378071834,65.5,258.5,0.08445390185984283,17,9.583333333333334,11.0,4.499228328897696,20.243055555555554,6.25,13.0,-0.19807729312813122,13,17,18,12,0.43333333333333335,0.5666666666666667,0.6,0.4,335,335,335,11.117983102798462,30.131364376302976,30.131364376302976,30.131364376302976,30.131364376302976,10.343602696342813,19.787761679960163,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9663299663299664,0.2573060360207784,0.06620639617272611,7.511133289169569,-6.274547100067139,4.618617057800293,-0.02545482520289069,0.002621173858642578,1.1821057650826161,1.397374039841557,4.100799560546875e-05,0.07766103744506836,-1.6878469352747243,0.5366809368133545,3.93033504486084,2.324090003967285,2.414672017097473,1.4335999286712175,2.0552087554861203,1.1185445189476013,3.620217502117157,-0.0767567579941476,-6.274507999420166,4.618617057800293,-0.026338673300213285,0.001787424087524414,1.121738945510602,1.258298261875237,4.023313522338867e-05,0.07742536067962646,-2.1739684533072032,218,37.125,1.5,71.8356413975681,5160.359375,1.0,20.25,1.9158439325112244,2,1.25,1.0,0.4330127018922193,0.1875,1.0,1.25,1.1547005383792515,218,73.0,36.5,88.01420339922414,7746.5,3.25,106.25,0.8605151892817594,27,7.5,1.0,11.258330249197702,126.75,1.0,7.5,1.1547005383792515,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,1,27,14.0,14.0,13.0,169.0,7.5,20.5,0.0,5,4,296,148.28424657534248,148.5,84.661764742792,7167.614409363859,75.75,221.25,-0.005090682742213551,292,131.4,72.0,133.26905117093017,17760.640000000003,2.0,291.0,0.30102599642061806,2,0.5,0.0,0.806225774829855,0.65,0.0,0.75,1.1449360115926932,28,2,28,2,0.9333333333333333,0.06666666666666667,0.9333333333333333,0.06666666666666667,297,297,297,10.730908155441284,27.677061036945066,27.677061036945066,27.677061036945066,27.677061036945066,0.4659437885007587,27.211117248444307,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9924528301886792,0.12262699478695785,0.015037379850480587,16.186531063782258,-6.594300985336304,4.298005104064941,0.005849213112057663,0.011671066284179688,1.1000306166154965,1.2100673574914695,4.744529724121094e-05,0.09404551982879639,-1.2643228245882465,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-6.594283819198608,4.298005104064941,0.006350008268204946,0.013120055198669434,0.9725265988137267,0.9458079854001954,4.8220157623291016e-05,0.09758824110031128,-2.623570636163942,264,132.5,132.5,131.5,17292.25,66.75,198.25,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,264,264.0,264.0,0.0,0.0,264.0,264.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,264,132.5,132.5,76.20968879786,5807.916666666667,66.75,198.25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.1111111111111111,0.0,0.31426968052735443,0.09876543209876543,0.0,0.0,2.4748737341529163,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,265,265,265,10.265615940093994,25.814330240526573,25.814330240526573,25.814330240526573,25.814330240526573,0.09741256694538329,25.71691767358119,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9305019305019305,0.3662869876642911,0.1341661573321805,5.080726107337198,-5.323790073394775,3.753528118133545,-0.01580482859944188,0.0013511180877685547,0.8589303474384379,0.7377613417507156,3.695487976074219e-05,0.04834294319152832,-2.3834889772949674,-0.31075406074523926,5.659131050109863,1.2094491958618163,0.24300193786621094,2.2353926587909347,4.996980338976404,0.14593100547790527,0.3099360466003418,1.463814421790776,-4.685992002487183,3.7525241374969482,-0.017226544822134624,0.0007450580596923828,0.8227866152242124,0.6769778141921161,3.1948089599609375e-05,0.04197406768798828,-1.4492254359020216,135,25.9,2.5,43.38536619644924,1882.2900000000002,1.25,21.25,1.68189723165754,3,1.8,2.0,0.7483314773547883,0.56,1.0,2.0,0.34362159674454545,135,50.0,26.0,51.0137236437412,2602.4,7.0,81.0,0.652217759980251,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,9,5,258,130.276,133.5,75.4691448474143,5695.591824000001,63.25,195.75,-0.028050340917867563,123,93.55555555555556,112.0,36.81518741893566,1355.3580246913582,84.0,121.0,-1.6457227695678909,3,1.0,0.0,1.247219128924647,1.5555555555555556,0.0,2.0,0.6872431934890912,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,259,259,259,11.268569946289062,22.98428294224621,22.98428294224621,22.98428294224621,22.98428294224621,0.7986816466417602,22.18560129560445,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9925925925925926,0.12149051456930912,0.014759945130315512,16.34024839077173,-5.9583799839019775,5.303313970565796,-0.0002809051129457762,0.0018529891967773438,0.9203528533595595,0.847049374687083,4.291534423828125e-05,0.04410147666931152,-1.5634720576551724,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-5.9583799839019775,5.303313970565796,-0.0002829406572424847,0.0017130374908447266,0.8982635430806939,0.8068773928278816,4.2438507080078125e-05,0.044066548347473145,-1.6824359291804658,269,135.0,135.0,134.0,17956.0,68.0,202.0,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,269,269.0,269.0,0.0,0.0,269.0,269.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,269,135.0,135.0,77.6530746332687,6030.0,68.0,202.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.1111111111111111,0.0,0.31426968052735443,0.09876543209876543,0.0,0.0,2.4748737341529163,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,270,270,270,10.73662805557251,25.147560165303947,25.147560165303947,25.147560165303947,25.147560165303947,0.09313911172334795,25.054421053580597,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9928057553956835,0.11973609336038302,0.014336732053206357,16.58323280028063,-5.325464963912964,4.650462865829468,-0.0003834120877139218,0.011259078979492188,1.0306542258841154,1.0622481333327853,3.993511199951172e-05,0.08016800880432129,-0.7479201575784765,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-4.650462865829468,4.658502817153931,-0.00038611217283866773,0.007356524467468262,1.0007875405557436,1.0015757013316142,3.4868717193603516e-05,0.07461941242218018,-0.475924549466486,277,139.0,139.0,138.0,19044.0,70.0,208.0,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,277,277.0,277.0,0.0,0.0,277.0,277.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,277,139.0,139.0,79.96249120681522,6394.0,70.0,208.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.1,0.0,0.30000000000000004,0.09000000000000001,0.0,0.0,2.6666666666666665,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,278,278,278,9.737426996231079,28.549636378028953,28.549636378028953,28.549636378028953,28.549636378028953,0.10269653373391709,28.446939844295034,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.39299610894941633,0.9195401341706726,0.8455540583506185,0.8547666259371204,-5.085591077804565,2.853945016860962,0.01818432346467049,0.011853456497192383,0.7859715560121023,0.6177512868600854,4.506111145019531e-05,0.05948895215988159,-2.0346111475903843,-4.831135988235474,2.853945016860962,0.013758118336017314,0.022898077964782715,0.948331392873686,0.8993324307097452,0.0032249093055725098,0.06546169519424438,-1.9151203844952072,-4.4282310009002686,2.6909019947052,-0.0015029705746073118,0.016347885131835938,0.7657670052087935,0.5863991062664444,6.461143493652344e-05,0.06374859809875488,-2.235659761807704,11,2.988372093023256,2.0,2.170061546906155,4.709167117360735,1.0,4.0,1.544209034861265,5,1.813953488372093,1.0,1.0174252490338307,1.0351541373715525,1.0,2.0,1.1729703374367453,11,4.162790697674419,4.0,2.3716369830664115,5.62466197944835,2.5,5.0,1.0611768643044392,5,2.5,2.0,1.118033988749895,1.25,2.0,3.0,0.7155417527999327,1,5,2.6666666666666665,2.5,1.2472191289246473,1.555555555555556,2.0,3.0,0.6490630160730309,1,4,2.3333333333333335,2.0,0.9428090415820634,0.888888888888889,2.0,2.75,0.4861359120657507,78,43,256,137.6368715083799,142.0,71.68862670710807,5139.259199151088,81.5,199.5,-0.1593015715269433,254,105.88461538461539,98.0,75.09207694373532,5638.820019723867,43.25,160.5,0.4170567431930542,16,8.666666666666666,9.0,3.559026084010437,12.666666666666666,7.0,11.0,0.5110143638629949,14,16,22,8,0.4666666666666667,0.5333333333333333,0.7333333333333333,0.26666666666666666,257,257,257,6.961540937423706,36.91711394217691,36.91711394217691,36.91711394217691,36.91711394217691,11.204415904629567,25.71269803754734,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
