mean_C,std_C,var_C,skew_C,minIat,maxIat,meanIat,medianIat,stdIat,varIat,fquanIat,lquanIat,skewIat,minOIat,maxOIat,meanOIat,medianOIat,stdOIat,varOIat,fquanOIat,lquanOIat,skewOIat,minIIat,maxIIat,meanIIat,medianIIat,stdIIat,varIIat,fquanIIat,lquanIIat,skewIIat,max_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,max_OB,mean_OB,median_OB,std_OB,var_OB,fquan_OB,lquan_OB,skew_OB,max_IB,mean_IB,median_IB,std_IB,var_IB,fquan_IB,lquan_IB,skew_IB,f30_max_B,f30_mean_B,f30_median_B,f30_std_B,f30_var_B,f30_fquan_B,f30_lquan_B,f30_skew_B,f30_min_OB,f30_max_OB,f30_mean_OB,f30_median_OB,f30_std_OB,f30_var_OB,f30_fquan_OB,f30_lquan_OB,f30_skew_OB,f30_min_IB,f30_max_IB,f30_mean_IB,f30_median_IB,f30_std_IB,f30_var_IB,f30_fquan_IB,f30_lquan_IB,f30_skew_IB,incoming_preposition,len_incoming_preposition,max_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,f30In,f30Out,l30In,l30Out,percf30In,percf30Out,percl30In,percl30Out,ntp,nop,nip,dura,pps,opps,ipps,bps,obps,ibps,label
-0.9872611464968153,0.15910822925855794,0.02531542861779383,12.409931919894252,-5.407888889312744,2.9011988639831543,0.021619860331217447,0.004889965057373047,0.7102679406959561,0.5044805475804742,4.869699478149414e-05,0.029963791370391846,-2.3271992562443313,4.204315900802612,4.204315900802612,4.204315900802612,4.204315900802612,0.0,0.0,4.204315900802612,4.204315900802612,0,-3.98714017868042,2.9024529457092285,0.02186278011021989,0.0017780065536499023,0.6380463899687525,0.4071031957521575,4.3392181396484375e-05,0.029807567596435547,-1.1399486735482602,299,78.5,7.0,127.39996075352613,16230.75,1.0,84.5,1.149627526308074,1,1.0,1.0,0.0,0.0,1.0,1.0,0,299,156.0,156.0,143.0,20449.0,84.5,227.5,0.0,15,7.5,7.0,6.5383484153110105,42.75,1.0,13.5,0.034881924448155584,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,13,15,14.0,14.0,1.0,1.0,13.5,14.5,0.0,2,2,313,157.45833333333334,157.5,90.13553644681744,8124.414930555555,79.75,235.25,-0.0024562503988744644,14,7.0,7.0,7.0,49.0,3.5,10.5,0.0,2,0.18181818181818182,0.0,0.5749595745760688,0.3305785123966941,0.0,0.0,2.8460498941515415,28,2,30,0,0.9333333333333333,0.06666666666666667,1.0,0.0,314,314,314,9.674129962921143,32.45769916297325,32.45769916297325,32.45769916297325,32.45769916297325,0.20673693734377865,32.25096222562947,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9936708860759493,0.11233062879303067,0.01261817016503765,17.69189573231695,-4.824465990066528,4.595010042190552,0.02752591339317528,0.009385108947753906,0.9271835345171233,0.8596693066796656,4.38690185546875e-05,0.03304004669189453,-0.847202800886662,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-4.594948053359985,4.595010042190552,0.027284624783889107,0.011746406555175781,0.9205406198913556,0.8473950328699612,4.38690185546875e-05,0.035073041915893555,-0.7677934127178211,315,158.0,158.0,157.0,24649.0,79.5,236.5,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,315,315.0,315.0,0.0,0.0,315.0,315.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,315,158.0,158.0,90.93220918171221,8268.666666666666,79.5,236.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.09090909090909091,0.0,0.2874797872880344,0.08264462809917353,0.0,0.0,2.8460498941515415,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,316,316,316,8.424302101135254,37.51052564430424,37.51052564430424,37.51052564430424,37.51052564430424,0.11870419507691214,37.39182144922732,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.8620689655172413,0.5067909812654852,0.2568370986920333,3.4020690871988584,-4.462249994277954,4.150525808334351,0.0004518930728618915,0.014000415802001953,0.9594019357765269,0.9204520743717469,4.464387893676758e-05,0.08722442388534546,-0.7626092851434746,-0.17960190773010254,2.3390419483184814,0.3430593013763428,0.13878488540649414,0.694075685434497,0.4817410571113669,0.012836158275604248,0.1937738060951233,2.298136490863515,-4.375449895858765,4.150525808334351,0.000654513094605518,0.007364034652709961,0.9200811019154503,0.8465492341019494,3.409385681152344e-05,0.07084000110626221,-0.6221820953575521,75,18.642857142857142,3.5,23.90937396222047,571.6581632653061,3.0,35.5,1.1772372106267952,3,2.5714285714285716,3.0,0.4948716593053935,0.24489795918367346,2.0,3.0,-0.288675134594814,75,34.714285714285715,43.0,25.02977818356302,626.4897959183673,10.0,50.5,0.12671559017164447,28,15.0,15.0,13.0,169.0,8.5,21.5,0.0,2,2,2.0,2.0,0.0,0.0,2.0,2.0,0,28,28,28.0,28.0,0.0,0.0,28.0,28.0,0,18,7,260,133.119341563786,135.0,75.63338962326038,5720.409625903911,71.5,199.5,-0.055086828822895645,185,87.88888888888889,67.5,56.40418511746652,3181.4320987654314,53.25,114.75,0.4194186475445263,6,2.0,2.0,1.8257418583505538,3.3333333333333335,0.0,3.0,0.7668115805072325,28,2,30,0,0.9333333333333333,0.06666666666666667,1.0,0.0,261,261,261,8.184546947479248,31.88936439302669,31.88936439302669,31.88936439302669,31.88936439302669,2.1992665098639095,29.690097883162778,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9845559845559846,0.1750700239189905,0.030649513274995908,11.247567830476386,-4.076212167739868,3.390058994293213,-0.0013217348605394363,0.014451026916503906,0.9279853376294322,0.8611567868552115,3.886222839355469e-05,0.12348794937133789,-1.9104843634221962,5.454010009765625,5.454010009765625,5.454010009765625,5.454010009765625,0.0,0.0,5.454010009765625,5.454010009765625,0,-4.456209182739258,3.390058994293213,-0.0013427147789606972,0.013072490692138672,0.9489991431800072,0.9005993737563878,3.361701965332031e-05,0.1232367753982544,-2.012001842079924,248,64.75,5.0,105.84983467157613,11204.1875,1.0,68.75,1.1514277889464664,1,1.0,1.0,0.0,0.0,1.0,1.0,0,248,128.5,128.5,119.5,14280.25,68.75,188.25,0.0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,2,2,258,129.03501945525292,129.0,74.24768426015541,5512.71861799573,65.0,193.0,0.0025652722143585257,249,124.5,124.5,124.5,15500.25,62.25,186.75,0.0,1,0.2222222222222222,0.0,0.41573970964154905,0.1728395061728395,0.0,0.0,1.3363062095621223,29,1,29,1,0.9666666666666667,0.03333333333333333,0.9666666666666667,0.03333333333333333,259,259,259,8.414597034454346,30.779845896303833,30.779845896303833,30.779845896303833,30.779845896303833,0.2376822076934659,30.54216368861037,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.2727272727272727,0.9620913858416693,0.9256198347107438,-0.5669467095138406,-7.245971918106079,3.857693910598755,0.004321624682499812,0.011513471603393555,1.0961136093018427,1.2014650444967128,5.3942203521728516e-05,0.10224401950836182,-3.3310251810460203,-7.789862155914307,4.052505970001221,0.022947905555603994,0.025938034057617188,1.1877960402627767,1.4108594332639322,0.0051114559173583984,0.13749754428863525,-3.940405011296381,-6.33744215965271,2.9226109981536865,0.046265060251409355,0.0491870641708374,1.203961373998649,1.4495229900807147,0.012259960174560547,0.13943713903427124,-3.302919835046298,8,3.0555555555555554,2.0,2.1774659640718514,4.741358024691357,1.0,4.75,1.0201158236577157,8,3.888888888888889,3.0,2.301904740013966,5.298765432098765,2.0,5.0,0.5184103588446232,8,2.2222222222222223,2.0,1.6718438110048024,2.7950617283950616,1.0,2.0,1.8149746538250497,6,3.75,3.0,1.7853571071357126,3.1875,2.0,6.0,0.37889931685463796,2,3,2.5,2.5,0.5,0.25,2.0,3.0,0.0,2,6,5.0,6.0,1.7320508075688772,3.0,5.0,6.0,-1.1547005383792515,175,45,274,124.91,109.5,89.49626751993628,8009.581900000001,45.75,204.25,0.2562027971675386,271,143.90857142857143,144.0,72.0762507802023,5194.985926530612,87.5,205.5,-0.12266512347492481,26,17.5,19.0,7.1449282711585,51.05,14.25,23.25,-0.7698453374498153,20,10,16,14,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.4666666666666667,275,275,275,11.372978925704956,24.18012042372215,24.18012042372215,24.18012042372215,24.18012042372215,15.38734936055046,8.79277106317169,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9925373134328358,0.12194130327140444,0.014869681443528633,16.278935632231963,-5.364956855773926,2.253079891204834,-0.00406378193905479,0.009150981903076172,0.9356345216183812,0.875411958044057,4.601478576660156e-05,0.097808837890625,-2.9854226790281038,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-4.646806955337524,2.253079891204834,-0.010071143959507797,0.008430123329162598,0.8899423640781426,0.7919974113809934,4.601478576660156e-05,0.06737536191940308,-2.6723416584890742,267,134.0,134.0,133.0,17689.0,67.5,200.5,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,267,267.0,267.0,0.0,0.0,267.0,267.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,267,134.0,134.0,77.07572034477957,5940.666666666667,67.5,200.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.1111111111111111,0.0,0.31426968052735443,0.09876543209876543,0.0,0.0,2.4748737341529163,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,268,268,268,10.313843011856079,25.984494789374413,25.984494789374413,25.984494789374413,25.984494789374413,0.09695707010960603,25.88753771926481,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9645390070921985,0.26394034136068645,0.0696645037975957,7.308765322646244,-4.365751028060913,4.302822113037109,7.756606682197197e-05,0.008771181106567383,0.738212036183157,0.5449570103656828,5.054473876953125e-05,0.06626605987548828,-0.9599226160903112,-0.7289760112762451,0.7294530868530273,-0.11140501499176025,-0.22304856777191162,0.5856847259715934,0.34302659823642045,-0.6192915439605713,0.2848379611968994,0.33540762406108354,-4.365751028060913,4.302822113037109,8.03764315618985e-05,0.00867462158203125,0.7679386144539656,0.5897297155694765,5.424022674560547e-05,0.08034420013427734,-0.9493591763280329,233,28.2,1.0,68.71506385065796,4721.76,1.0,9.5,2.6048568437594546,1,1.0,1.0,0.0,0.0,1.0,1.0,0,233,55.4,11.0,89.24034961832007,7963.839999999999,5.0,27.0,1.4640210783778724,21,5.0,1.0,7.302967433402215,53.333333333333336,1.0,4.0,1.6431676725154982,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,1,21,9.0,5.0,8.640987597877148,74.66666666666667,3.0,13.0,0.5951700641394972,5,5,281,142.69675090252707,143.0,80.42079151472532,6467.503707854918,74.0,212.0,-0.014716738073463012,48,18.8,8.0,19.497692171126307,380.16,2.0,36.0,0.4678616393242229,3,0.5,0.0,1.02469507659596,1.05,0.0,0.0,1.672971553626057,27,3,30,0,0.9,0.1,1.0,0.0,282,282,282,7.2485411167144775,38.90438026898042,38.90438026898042,38.90438026898042,38.90438026898042,0.689793976400362,38.21458629258006,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9927007299270073,0.12060373461210443,0.014545260802386915,16.46218888859143,-6.057167053222656,4.585325002670288,0.055613727020702775,0.008279085159301758,1.0291158106758918,1.059079351783098,6.079673767089844e-05,0.061929941177368164,-1.2365056598037412,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-4.429605960845947,4.585325002670288,0.056016725042591926,0.00743257999420166,0.8873993577660082,0.7874776201635237,4.953145980834961e-05,0.06089138984680176,-0.1054588330081546,273,137.0,137.0,136.0,18496.0,69.0,205.0,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,273,273.0,273.0,0.0,0.0,273.0,273.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,273,137.0,137.0,78.80778303357269,6210.666666666667,69.0,205.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.1,0.0,0.30000000000000004,0.09000000000000001,0.0,0.0,2.6666666666666665,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,274,274,274,11.023040056228638,24.857026609930042,24.857026609930042,24.857026609930042,24.857026609930042,0.09071907521872279,24.76630753471132,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.377431906614786,0.9260373404291683,0.8575451558691273,0.8151548326115376,-5.008580923080444,3.992933988571167,-0.003914023599316997,0.004294991493225098,1.0580738348332568,1.1195202399587538,3.552436828613281e-05,0.06944942474365234,-1.03670805444981,-4.768258810043335,3.1194369792938232,0.038879830882234394,0.0209500789642334,0.9326281509090635,0.8697952678680588,0.003607034683227539,0.10742807388305664,-2.1273087443614953,-4.513166189193726,4.775648832321167,0.0649775573185512,0.016387462615966797,1.1709522836061375,1.3711292504824284,0.003691256046295166,0.10104948282241821,-0.14442514513032323,11,2.988372093023256,2.0,2.137669813989009,4.569632233639805,1.0,4.0,1.2507258916044608,5,1.8604651162790697,1.0,1.1326321545940392,1.2828555976203353,1.0,2.5,1.2357437651603667,11,4.116279069767442,3.0,2.304790787312995,5.312060573282855,2.0,5.5,0.735580335965737,6,3.3333333333333335,3.0,1.4907119849998598,2.2222222222222223,2.0,4.0,0.22360679774997874,2,5,3.4,3.0,1.019803902718557,1.0400000000000003,3.0,4.0,0.2715454178836397,1,6,3.25,3.0,1.920286436967152,3.6875,1.75,4.5,0.27803055565396284,80,43,256,138.09604519774012,145.0,72.47892221294754,5253.194165150499,78.0,199.0,-0.14698414879236252,255,105.6625,105.5,73.03713845537762,5334.42359375,38.75,153.5,0.35453719881198864,17,8.88888888888889,9.0,4.039924213932854,16.320987654320987,7.0,10.0,0.40439371295602644,13,17,24,6,0.43333333333333335,0.5666666666666667,0.8,0.2,257,257,257,8.273340940475464,31.063629777746154,31.063629777746154,31.063629777746154,31.063629777746154,9.66961238217779,21.394017395568362,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9932659932659933,0.11585623255276264,0.01342266662131982,17.14652671471335,-4.19966197013855,2.1727700233459473,-2.3760795593261718e-05,0.0019915103912353516,0.7344848582302782,0.5394680069695519,3.719329833984375e-05,0.04207330942153931,-2.0966801067547545,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-3.8225409984588623,2.138911008834839,-0.00032264434251209233,0.002460956573486328,0.6912062620830857,0.47776609674287124,3.695487976074219e-05,0.04091906547546387,-1.671417431775431,296,148.5,148.5,147.5,21756.25,74.75,222.25,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,296,296.0,296.0,0.0,0.0,296.0,296.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,296,148.5,148.5,85.44735221175668,7301.25,74.75,222.25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.1,0.0,0.30000000000000004,0.09000000000000001,0.0,0.0,2.6666666666666665,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,297,297,297,6.023618936538696,49.30590781538759,49.30590781538759,49.30590781538759,49.30590781538759,0.16601315762756766,49.139894657760024,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.39097744360902253,0.9204002599896165,0.8471366385889537,0.8495813410861778,-9.87547779083252,4.192198991775513,0.0034439527351437633,0.010029077529907227,1.3743621443761738,1.8888713038942748,6.0439109802246094e-05,0.1153109073638916,-3.684880603185829,-7.2401909828186035,4.989459991455078,-0.05985922283596463,0.0494844913482666,1.5591163823212157,2.4308438936223955,0.006362497806549072,0.12713611125946045,-1.7713080157815682,-9.82466197013855,3.8743271827697754,-2.170863904451069e-06,0.039168477058410645,1.6498953197283288,2.7221545660614446,0.00010633468627929688,0.27155613899230957,-3.513574815461224,8,2.8,2.0,1.9336357900134797,3.7389473684210537,1.0,3.5,1.1747929125814258,5,1.6875,1.0,0.8697760727145043,0.7565104166666666,1.0,2.0,1.4092000304550436,8,3.9361702127659575,3.0,2.056688676356523,4.229968311453147,2.0,5.0,0.4966698181642378,3,2.0,2.0,0.7302967433402214,0.5333333333333333,1.5,2.5,0.0,1,3,2.125,2.0,0.5994789404140899,0.359375,2.0,2.25,-0.0543950645366282,1,3,1.8571428571428572,2.0,0.8329931278350429,0.6938775510204082,1.0,2.5,0.2723801058145726,81,48,264,145.02702702702703,149.0,73.45897420439134,5396.220891161432,85.0,208.0,-0.17417354689655748,265,103.88888888888889,88.0,76.55902265975764,5861.283950617285,37.0,157.0,0.48255465436722883,17,9.0,8.0,4.055175020198813,16.444444444444443,5.0,12.0,0.6398230857289581,13,17,23,7,0.43333333333333335,0.5666666666666667,0.7666666666666667,0.23333333333333334,266,266,266,11.592221975326538,22.9464205021408,22.9464205021408,22.9464205021408,22.9464205021408,6.987443837118064,15.958976665022737,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9925925925925926,0.12149051456930912,0.014759945130315512,16.34024839077173,-6.610249996185303,4.125962018966675,-0.008871492317744664,0.007944464683532715,1.0910948623605412,1.1904879986695682,4.410743713378906e-05,0.06537497043609619,-2.3751056102674197,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-6.610212087631226,4.12661600112915,-0.00893743775731368,0.00971221923828125,1.0770944266555718,1.1601324039324947,4.398822784423828e-05,0.07146346569061279,-2.507934818194701,269,135.0,135.0,134.0,17956.0,68.0,202.0,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,269,269.0,269.0,0.0,0.0,269.0,269.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,269,135.0,135.0,77.6530746332687,6030.0,68.0,202.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.1111111111111111,0.0,0.31426968052735443,0.09876543209876543,0.0,0.0,2.4748737341529163,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,270,270,270,11.12379002571106,24.272302819087145,24.272302819087145,24.272302819087145,24.272302819087145,0.0898974178484709,24.18240540123867,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.26618705035971224,0.9639213942126172,0.929144454220796,-0.5523003264745425,-9.631975889205933,4.267629861831665,0.007403408523893705,0.006491184234619141,1.1833340006749278,1.40027935715333,3.695487976074219e-05,0.10373997688293457,-3.599943379784867,-5.2608819007873535,4.644482851028442,-0.011080731206865454,0.020299911499023438,1.2196989473836062,1.4876655222486768,0.00023996829986572266,0.12144148349761963,-0.23513248633166878,-5.244143009185791,4.648435115814209,-0.014232538748478544,0.03061389923095703,1.1947304454769934,1.4273808373496553,0.0005199909210205078,0.12800216674804688,-0.5922106211236411,18,2.8958333333333335,2.0,2.9064553392214525,8.447482638888888,1.0,3.0,3.1274877578304756,18,3.6666666666666665,3.0,2.8674417556808756,8.222222222222223,2.0,5.0,2.679586618746889,18,2.125,1.0,2.7357585785299112,7.484375,1.0,2.0,4.331598870334187,3,2.142857142857143,2.5,0.9147320339189784,0.836734693877551,1.0,3.0,-0.2856837107718402,1,3,2.4285714285714284,3.0,0.7284313590846836,0.5306122448979592,2.0,3.0,-0.8598938232981908,1,3,1.8571428571428572,1.0,0.989743318610787,0.9795918367346939,1.0,3.0,0.2886751345948128,176,48,277,141.87254901960785,140.0,91.05489311491812,8290.993560169163,53.5,238.25,0.06078472486177482,273,136.54545454545453,137.5,73.19322327841763,5357.247933884298,77.5,201.25,-0.1117319308858027,25,17.6,19.0,6.755738301621815,45.64,15.5,23.0,-1.090279676761741,13,17,23,7,0.43333333333333335,0.5666666666666667,0.7666666666666667,0.23333333333333334,278,278,278,9.631975889205933,28.862198493617548,28.862198493617548,28.862198493617548,28.862198493617548,18.272470988765065,10.589727504852481,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.32142857142857145,0.9469338273973466,0.8966836734693877,0.6788828577642428,-6.370757102966309,5.420364856719971,-0.025422000265740728,0.01104116439819336,1.9534667186446113,3.8160322208521453,4.3511390686035156e-05,0.1280815601348877,-0.392916734503061,-6.652105093002319,5.249483108520508,-0.0007571756225271323,0.029894113540649414,1.3347959566672962,1.7816802459353627,0.008951902389526367,0.12716197967529297,-1.9541132937500723,-6.243736028671265,5.951584100723267,-0.0441573831371795,0.018416166305541992,1.7468240109644395,3.051394125281892,0.00010609626770019531,0.09365606307983398,-0.6588627348445001,9,2.3473053892215567,2.0,1.6630112782323043,2.7656065115278428,1.0,3.0,1.6896698277376996,5,1.5833333333333333,1.0,0.9284951128590686,0.8621031746031745,1.0,2.0,1.7192112549334158,9,3.1204819277108435,3.0,1.8717789384037062,3.503556394251705,2.0,4.0,1.235978028862903,4,1.875,2.0,0.9270248108869579,0.859375,1.0,2.25,0.7207809438697933,1,3,1.625,1.0,0.8569568250501305,0.734375,1.0,2.25,0.800705698009719,1,4,2.125,2.0,0.9270248108869579,0.859375,1.75,2.25,0.691361313507761,118,71,390,212.06177606177607,224.0,114.64026345971128,13142.390006112013,108.5,314.5,-0.19324467265972248,391,163.24812030075188,154.0,102.8318143637411,10574.38204533891,79.0,247.0,0.31563072668193987,15,9.5,11.0,4.305312333119896,18.535714285714285,5.5,13.0,-0.4457458590740592,17,13,24,6,0.5666666666666667,0.43333333333333335,0.8,0.2,392,392,392,6.652105093002319,58.92871422196326,58.92871422196326,58.92871422196326,58.92871422196326,19.993670896737534,38.93504332522573,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.3858267716535433,0.9225712450946022,0.8511377022754046,0.8364162089486755,-4.681337833404541,2.123612880706787,-5.694460277715005e-07,0.004900932312011719,0.7833411320578508,0.6136233291736752,4.410743713378906e-05,0.06524014472961426,-2.8483196720216832,-3.875119924545288,4.007711887359619,0.036387133148481264,0.02594614028930664,0.8460889388534644,0.7158664924501814,0.010162115097045898,0.0986640453338623,-0.19365957829456054,-3.7505581378936768,1.7262928485870361,0.02748236015661439,0.019605159759521484,0.559835871700751,0.3134162032429398,0.004303455352783203,0.06732797622680664,-4.18638156545239,15,2.953488372093023,2.0,2.347224866825969,5.509464575446188,1.0,4.0,2.0466003134679744,5,1.813953488372093,1.0,1.1463960505922084,1.314223904813413,1.0,2.0,1.3864117667293547,15,4.093023255813954,3.0,2.6660130801714406,7.107625743645213,2.0,6.0,1.6380225545108327,5,2.5,2.0,1.1902380714238083,1.4166666666666667,2.0,3.25,0.7413247503677699,1,5,2.5,2.0,1.5,2.25,1.25,3.5,0.5925925925925926,2,4,2.5,2.0,0.7637626158259734,0.5833333333333334,2.0,2.75,1.1222634354993892,78,43,253,137.6590909090909,147.5,72.07522685671049,5194.838326446281,77.75,200.25,-0.1886774927889862,252,101.32051282051282,103.5,69.78970124407337,4870.602399737016,45.0,142.5,0.43463171225133107,15,8.666666666666666,9.0,4.0276819911981905,16.22222222222222,5.0,12.0,0.06008645492592576,15,15,24,6,0.5,0.5,0.8,0.2,254,254,254,4.706914901733398,53.96315958600831,53.96315958600831,53.96315958600831,53.96315958600831,16.571363967356884,37.39179561865143,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.310580204778157,0.9505471773667828,0.9035399363999581,0.6534766756943721,-5.106636047363281,3.2369840145111084,0.004789041148291694,0.006046414375305176,0.7400772348862585,0.5477143135968903,4.023313522338867e-05,0.0981677770614624,-2.451776659505547,-6.264362812042236,1.898723840713501,-0.009026461381178635,0.0230100154876709,0.9123657494693233,0.8324112608047199,0.004809141159057617,0.12041997909545898,-4.840750212061214,-3.3684399127960205,1.898705005645752,0.07825512763781425,0.021934986114501953,0.6965958141711512,0.485245728320769,0.0024750828742980957,0.11553013324737549,-1.4512732916555364,11,2.7383177570093458,2.0,2.0884034442031205,4.361428945759456,1.0,3.0,1.568105261479116,6,1.8703703703703705,2.0,1.106316817129174,1.223936899862826,1.0,2.0,1.5703135627973988,11,3.6226415094339623,3.0,2.4512331520734896,6.008543965824136,2.0,5.0,0.9471670568939903,5,2.727272727272727,3.0,1.052348809344566,1.1074380165289257,2.0,3.0,0.5608697986983463,2,5,3.0,2.5,1.1547005383792515,1.3333333333333333,2.0,3.75,0.649519052838329,1,3,2.4,3.0,0.8,0.64,2.0,3.0,-0.8437499999999996,101,54,291,153.53125,158.5,80.02108486791153,6403.3740234375,88.75,220.25,-0.13978116422533063,292,131.68316831683168,121.0,90.92929803669948,8268.137241446919,56.0,209.0,0.2904601693176417,18,10.1,9.5,3.7,13.690000000000001,8.25,12.0,0.501293111957831,12,18,15,15,0.4,0.6,0.5,0.5,293,293,293,6.264362812042236,46.77251442664756,46.77251442664756,46.77251442664756,46.77251442664756,16.12294865901503,30.649565767632534,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.35580524344569286,0.934560125800663,0.8734026287365512,0.7614389564092837,-4.633011102676392,3.2773280143737793,0.03562685825206615,0.0051898956298828125,0.9649015472165549,0.9310349958209015,3.24249267578125e-05,0.08719849586486816,-1.4971384579128517,-4.43369197845459,5.238279104232788,-0.0059270143508911135,0.031741976737976074,1.2161529469712704,1.4790279904269057,0.0007442235946655273,0.12057125568389893,-0.5569565867180154,-4.716510057449341,2.7101378440856934,-0.001692269299481366,0.029371023178100586,1.0122475283706542,1.0246450586924984,0.002613961696624756,0.1201280951499939,-2.3506052261613983,8,2.5673076923076925,2.0,1.6038680592490424,2.5723927514792897,1.0,3.0,1.0597021783344729,4,1.6538461538461537,1.0,0.8745243846847749,0.7647928994082841,1.0,2.0,1.0769558285707248,8,3.480769230769231,3.0,1.6465626738916601,2.7111686390532537,2.0,5.0,0.602600537536746,5,2.5,2.0,1.2583057392117916,1.5833333333333333,1.75,3.25,0.5019280510983324,1,4,2.5,2.5,0.9574271077563381,0.9166666666666666,2.0,3.0,0.0,1,5,2.5,2.0,1.5,2.25,1.25,3.5,0.5925925925925926,86,52,266,142.00552486187846,145.0,74.88853575251328,5608.292787155459,81.0,206.0,-0.1474595153304059,265,114.04651162790698,106.0,78.1682602239292,6110.276906435911,50.25,173.75,0.3436994161770087,15,9.555555555555555,9.0,2.793290019994785,7.802469135802468,8.0,11.0,0.4303813852210163,15,15,22,8,0.5,0.5,0.7333333333333333,0.26666666666666666,267,267,267,9.542551040649414,27.97993941689511,27.97993941689511,27.97993941689511,27.97993941689511,9.012265130535503,18.967674286359607,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
