mean_C,std_C,var_C,skew_C,minIat,maxIat,meanIat,medianIat,stdIat,varIat,fquanIat,lquanIat,skewIat,minOIat,maxOIat,meanOIat,medianOIat,stdOIat,varOIat,fquanOIat,lquanOIat,skewOIat,minIIat,maxIIat,meanIIat,medianIIat,stdIIat,varIIat,fquanIIat,lquanIIat,skewIIat,max_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,max_OB,mean_OB,median_OB,std_OB,var_OB,fquan_OB,lquan_OB,skew_OB,max_IB,mean_IB,median_IB,std_IB,var_IB,fquan_IB,lquan_IB,skew_IB,f30_max_B,f30_mean_B,f30_median_B,f30_std_B,f30_var_B,f30_fquan_B,f30_lquan_B,f30_skew_B,f30_min_OB,f30_max_OB,f30_mean_OB,f30_median_OB,f30_std_OB,f30_var_OB,f30_fquan_OB,f30_lquan_OB,f30_skew_OB,f30_min_IB,f30_max_IB,f30_mean_IB,f30_median_IB,f30_std_IB,f30_var_IB,f30_fquan_IB,f30_lquan_IB,f30_skew_IB,incoming_preposition,len_incoming_preposition,max_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,f30In,f30Out,l30In,l30Out,percf30In,percf30Out,percl30In,percl30Out,ntp,nop,nip,dura,pps,opps,ipps,bps,obps,ibps,label
-0.5859375,0.810356246408794,0.65667724609375,1.446123239246105,-7.510648012161255,8.671872854232788,-0.0028912010125473615,0.013702869415283203,1.555236094136749,2.4187593085057304,4.0531158447265625e-05,0.10131299495697021,-0.5216347264736158,-4.673753023147583,1.0748488903045654,-0.016389135656685663,0.0988689661026001,0.8940043450738857,0.7992437690109873,0.01774430274963379,0.1564001441001892,-3.2831430979875864,-7.510643005371094,4.195082902908325,-0.0021984194006238666,0.020219922065734863,1.3061286412554758,1.7059720275078756,8.33272933959961e-05,0.09312349557876587,-2.1945811852994797,224,5.12,2.0,22.09401728975516,488.1456,1.0,4.0,9.720207679552827,8,2.12,2.0,1.5954936540143303,2.5456,1.0,2.75,2.285333484785414,224,8.12,3.0,30.915135451749197,955.7456,2.0,5.0,6.805383219859492,8,3.75,2.5,2.9047375096555625,8.4375,1.0,6.5,0.4934467670723524,1,2,1.25,1.0,0.4330127018922193,0.1875,1.0,1.25,1.1547005383792515,3,8,6.25,7.0,2.0463381929681126,4.1875,5.25,8.0,-0.6892544771146772,106,50,511,283.8694581280788,308.5,148.06026666439246,21921.842564731007,160.25,409.75,-0.30467138206595795,287,146.83962264150944,138.5,81.62213175548915,6662.172392310431,72.0,213.75,0.0161334496799901,16,5.888888888888889,5.5,6.017464295133779,36.209876543209866,0.0,11.0,0.3929792186979335,25,5,30,0,0.8333333333333334,0.16666666666666666,1.0,0.0,512,512,512,11.386849880218506,44.96414771300867,44.96414771300867,44.96414771300867,44.96414771300867,9.308983706208826,35.65516400679984,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.2387878787878788,0.9710717527268441,0.9429803489439851,0.4918027491116781,-11.930354118347168,9.923377990722656,0.0264780807703343,0.013628482818603516,1.9004367441935435,3.611659818680956,0.00011426210403442383,0.09226524829864502,-1.1689529313001656,-12.171836137771606,7.829113006591797,0.09073807171412877,0.07645487785339355,1.812090018069293,3.2836702335863706,0.017123043537139893,0.24793922901153564,-2.32967142229445,-13.686078071594238,7.085310935974121,0.038672757073531766,0.023979902267456055,1.5160239232043686,2.2983285357279657,0.00028395652770996094,0.11894106864929199,-3.1610149575955924,51,3.3266129032258065,2.0,4.121415527088997,16.986065946930278,1.0,4.0,7.121948418185093,8,2.532258064516129,2.0,1.5628524576460978,2.442507804370448,1.0,3.0,1.423251768114185,51,4.120967741935484,2.5,5.50160202758498,30.26762486992716,1.0,5.0,5.557428128995808,11,4.285714285714286,2.0,3.3685217493004562,11.346938775510205,2.0,6.0,0.9409405248679963,1,5,2.5,2.0,1.5,2.25,1.75,2.75,0.8888888888888888,2,11,6.666666666666667,7.0,3.6817870057290873,13.555555555555557,4.5,9.0,-0.13506152278474107,88,41,824,399.28962818003913,369.0,246.3511770154289,60688.90241688719,182.5,641.5,0.12911261798700352,818,432.68471337579615,457.5,222.63598711787296,49566.782759949696,275.5,591.75,-0.2226245159858861,23,11.214285714285714,10.5,5.690575811042718,32.38265306122449,7.75,15.5,0.08582562367160117,20,10,20,10,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,825,825,825,14.250171899795532,57.89403845800888,57.89403845800888,57.89403845800888,57.89403845800888,22.03482191007853,35.85921654793035,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5294117647058824,0.8483650059915269,0.7197231833910034,1.2480754415067652,-7.9506471157073975,6.752887010574341,-0.015746093472005868,0.013217926025390625,1.6025046383234662,2.5680211158482233,8.249282836914062e-05,0.11338603496551514,-0.49997622217343696,-7.924371957778931,2.1764838695526123,-0.029886471597771896,0.11502885818481445,1.421638130551382,2.0210549742376287,0.04470396041870117,0.24299192428588867,-4.067630024720373,-8.063522100448608,6.892930030822754,-0.001447285293902039,0.01656794548034668,1.6269828782035176,2.647073285967402,0.00010323524475097656,0.12420821189880371,-1.078663231640448,64,4.989130434782608,2.0,9.990750684701142,99.81509924385635,1.0,4.0,4.719152630106542,8,2.347826086956522,2.0,1.5909716924810424,2.531190926275993,1.0,3.0,1.9788291703434457,64,7.630434782608695,3.0,13.53314561533078,183.1460302457467,2.0,6.0,3.2168086400755858,8,2.727272727272727,2.0,1.8136306675690912,3.289256198347107,2.0,3.0,2.05464052560506,1,8,3.1666666666666665,2.5,2.2669117514559076,5.13888888888889,2.0,3.0,1.4243293003157875,1,3,2.2,2.0,0.7483314773547882,0.5599999999999999,2.0,3.0,-0.34362159674454634,95,41,458,256.3532763532763,269.0,129.1407963475845,16677.345281288297,150.5,367.5,-0.2405850500798644,397,140.10185185185185,132.5,100.39882873512748,10079.92481138546,59.5,211.25,0.5538897759651794,19,6.75,5.5,6.504805915628844,42.3125,1.0,9.75,0.6144757956033033,11,19,30,0,0.36666666666666664,0.6333333333333333,1.0,0.0,459,459,459,13.132765054702759,34.950750895801264,34.950750895801264,34.950750895801264,34.950750895801264,8.22370609312971,26.727044802671557,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.6148491879350348,0.7886447084052668,0.6219604760956282,1.5592552169108778,-12.380332946777344,9.395092964172363,-0.0014234859065005653,0.010390996932983398,1.592331340466133,2.535519097830672,7.2479248046875e-05,0.07724440097808838,-1.9761537415816492,-14.467562913894653,4.974658966064453,0.1075340211391449,0.13057637214660645,1.6732612729556833,2.799803287573274,0.025536417961120605,0.29074883460998535,-6.692770102089504,-12.251229047775269,8.356513977050781,-0.0018216005708805469,0.01911604404449463,1.755424049814669,3.081513594667733,0.0001036524772644043,0.11717861890792847,-2.1602019646963395,59,5.130952380952381,2.0,8.432194203940664,71.10189909297053,1.75,5.25,4.248369319984536,6,1.9761904761904763,2.0,1.0798609971855777,1.1660997732426304,1.0,2.25,1.7489748029313816,59,8.285714285714286,5.0,11.006028032911079,121.13265306122453,2.0,8.0,2.9677533685763664,7,3.0,2.0,2.0976176963403033,4.4,1.25,4.5,0.7801057548373027,1,3,1.6,1.0,0.8,0.64,1.0,2.0,0.8437499999999996,2,7,4.4,5.0,2.0591260281974,4.24,2.0,6.0,-0.13194826809381743,74,36,861,431.1278735632184,446.5,243.432074181497,59259.174740305854,217.75,636.25,-0.10294006469078228,860,427.86746987951807,347.5,270.3126824460681,73068.94629118885,206.25,708.75,0.32074700853885374,18,5.724137931034483,5.0,4.2741932227161845,18.268727705112962,3.0,8.0,0.8368779303345845,22,8,17,13,0.7333333333333333,0.26666666666666666,0.5666666666666667,0.43333333333333335,862,862,862,14.510735988616943,59.40429215142515,59.40429215142515,59.40429215142515,59.40429215142515,11.439805681132919,47.964486470292236,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.6089965397923875,0.7931728780794883,0.6291232145208989,1.535595975664101,-12.013100862503052,10.209292888641357,-0.003061614459073996,0.00937342643737793,1.9233711512137555,3.6993565853213273,3.504753112792969e-05,0.11643385887145996,-1.053144548988035,-5.332648038864136,2.9107000827789307,0.10857570582422717,0.13108301162719727,1.2378912459903186,1.5323747368994636,0.02794891595840454,0.3497883677482605,-2.237142511173398,-11.830449104309082,11.48106598854065,-0.035287595444616175,0.019142866134643555,2.322602907653054,5.394484266638421,8.702278137207031e-05,0.11384415626525879,-1.2182405269165493,82,6.282608695652174,3.0,12.471119756353705,155.5288279773157,2.0,6.0,4.937897366154708,7,2.4565217391304346,2.0,1.3139141944575283,1.7263705103969753,2.0,3.0,1.4170910083192378,82,10.108695652173912,6.0,16.734796163876716,280.0534026465029,2.25,8.75,3.404861993967177,8,3.75,3.5,2.1065374432940898,4.4375,2.0,5.0,0.6518941502754969,2,5,3.0,2.5,1.224744871391589,1.5,2.0,3.5,0.816496580927726,1,8,4.5,4.5,2.5,6.25,3.25,5.75,0.0,82,34,577,308.28172043010755,314.0,170.40852933511982,29039.066870158396,157.0,460.0,-0.14185270699774838,495,207.09734513274336,217.0,121.1213802514388,14670.388754013627,126.0,320.0,-0.06348280904497439,15,5.65,5.5,4.798697740012388,23.0275,0.75,8.25,0.45493967933643586,18,12,30,0,0.6,0.4,1.0,0.0,578,578,578,13.312395095825195,43.41818251632739,43.41818251632739,43.41818251632739,43.41818251632739,8.488329799904836,34.92985271642255,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.7364341085271318,0.6765092784270211,0.45766480379784874,2.177158930442002,-13.79928708076477,8.821388959884644,0.007146308671182661,0.008202075958251953,1.8363085051302666,3.3720289260137544,5.984306335449219e-05,0.09837102890014648,-2.222151657740202,-12.506035089492798,6.322021007537842,0.2561492125193278,0.17323946952819824,3.2393276647521745,10.493243719628778,0.04000747203826904,0.8958135843276978,-2.0541701126368155,-13.698961019515991,9.104106187820435,0.008161409334702925,0.012131929397583008,1.9241632933593065,3.7024043795113326,5.9604644775390625e-05,0.11789023876190186,-1.6990167020268696,204,10.18421052631579,3.5,32.445789008386456,1052.7292243767315,2.0,5.75,5.616400084388037,7,2.6842105263157894,2.0,1.3397812696166165,1.7950138504155126,2.0,3.0,1.7706768574156966,204,17.68421052631579,4.0,44.622454380088136,1991.1634349030471,4.0,7.0,3.814375553014282,14,6.0,4.0,4.33589667773576,18.8,3.0,7.0,1.0157657450105275,2,4,3.0,3.0,0.816496580927726,0.6666666666666666,2.5,3.5,0.0,7,14,10.5,10.5,3.5,12.25,8.75,12.25,0.0,49,18,386,208.23511904761904,216.5,108.3710340845618,11744.281028557256,123.75,300.25,-0.2064787675952759,382,92.62745098039215,79.0,75.68561413914897,5728.312187620147,41.5,107.5,2.0937650288160854,12,3.923076923076923,2.0,4.497204917613374,20.224852071005913,0.0,9.0,0.5629819031939437,21,9,28,2,0.7,0.3,0.9333333333333333,0.06666666666666667,387,387,387,14.27670693397522,27.107091417491425,27.107091417491425,27.107091417491425,27.107091417491425,3.572252357343831,23.534839060147593,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.23655913978494625,0.9716170919576324,0.9440397733842062,0.48693902514275955,-8.85692286491394,7.769724130630493,-0.005608475794557665,0.010039806365966797,1.8083029212208954,3.2699594548960236,4.482269287109375e-05,0.050672054290771484,-0.5486923018010571,-8.420331954956055,8.289213180541992,-0.024860191912878127,0.05199289321899414,1.9407649811345071,3.766568711998024,0.0002403855323791504,0.15911251306533813,-0.5748726252275294,-8.724671840667725,8.053387880325317,-0.005971313606608998,0.020689964294433594,1.6083977497158255,2.586943321290931,0.0001284480094909668,0.07046312093734741,-1.1264692549825988,36,4.359375,3.0,5.6689041806485845,32.136474609375,1.0,5.0,3.4809259505476158,13,3.328125,3.0,2.4878120878344085,6.189208984375,2.0,5.0,1.6325799199029827,36,5.390625,3.0,7.480426933629858,55.956787109375,1.0,5.25,2.602112976731308,6,3.0,2.0,1.8439088914585775,3.4,2.0,4.5,0.6699322962046735,1,5,2.6,2.0,1.3564659966250538,1.8400000000000003,2.0,3.0,0.7500308204401287,1,6,3.4,2.0,2.154065922853802,4.640000000000001,2.0,6.0,0.31696273240565764,68,29,557,244.01159420289855,227.0,157.38194981141905,24769.078126444027,112.0,344.0,0.4626370919895898,526,334.36150234741785,377.0,151.02185838619192,22807.60171041901,221.0,461.0,-0.7839422743041154,27,11.210526315789474,10.0,7.763470109689631,60.27146814404432,5.0,18.0,0.23627343120104832,17,13,30,0,0.5666666666666667,0.43333333333333335,1.0,0.0,558,558,558,12.458499908447266,44.78869880808507,44.78869880808507,44.78869880808507,44.78869880808507,17.09676137297871,27.69193743510636,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.4748858447488584,0.8800474046647506,0.7744834344571634,1.079227873934276,-9.211537837982178,8.548173189163208,0.012705464985059655,0.012574553489685059,1.666849092360274,2.778385896702269,5.1140785217285156e-05,0.11240702867507935,-0.4906431226306455,-8.011734008789062,5.637850999832153,0.0678053225501109,0.0876469612121582,1.4468263685259586,2.0933065406620126,0.01884305477142334,0.15658700466156006,-2.1894844707698002,-7.7132768630981445,5.47521710395813,0.056545258970821605,0.03179943561553955,1.0867797888051756,1.181090309355422,0.00012546777725219727,0.13062477111816406,-3.43775517436962,206,4.813186813186813,2.0,21.313933990512265,454.28378215191407,1.0,3.0,9.24024978045921,9,2.5,2.0,1.9082202042285599,3.641304347826087,1.0,3.0,1.7457855630078387,206,7.177777777777778,2.0,30.064588907431272,903.8795061728395,1.0,3.0,6.422427747906706,9,2.5,2.0,2.101586702153082,4.416666666666667,1.0,3.0,2.34324298723512,1,9,3.0,2.0,2.7688746209726918,7.666666666666667,1.25,2.75,1.5545477550640632,1,3,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,114,45,436,256.3219814241486,275.0,119.13868540034447,14194.026358922254,168.5,355.5,-0.41536565960793354,437,112.2695652173913,102.0,75.62968381346049,5719.849073724007,53.5,165.5,0.7375086725709936,18,7.666666666666667,10.0,7.345444544447638,53.95555555555556,0.0,14.5,0.09502054574710063,12,18,29,1,0.4,0.6,0.9666666666666667,0.03333333333333333,438,438,438,11.18668508529663,39.153690003814546,39.153690003814546,39.153690003814546,39.153690003814546,10.28007842565907,28.87361157815548,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.23333333333333334,0.972396809720988,0.9455555555555554,0.479913819133743,-8.773445129394531,11.558825016021729,0.01524691377142475,0.01195216178894043,1.665576565770711,2.774145296444555,0.00013744831085205078,0.07854700088500977,-0.19135687175040889,-9.4812650680542,4.533600091934204,-0.05761979875110444,0.1253443956375122,1.9519034978563485,3.8099272649438483,0.009065389633178711,0.2237229347229004,-2.666661314540406,-7.886775016784668,11.49078893661499,-0.0014687700009127275,0.026036500930786133,1.5106153721574844,2.281958802598495,0.000738680362701416,0.11599081754684448,-0.244417667366443,25,3.9416058394160585,3.0,3.914723141589245,15.32505727529437,1.0,5.0,2.637497475299271,8,3.0,2.0,2.1802805297497376,4.753623188405797,1.0,5.0,1.0068071155373195,25,4.897058823529412,3.0,4.923352832591511,24.23940311418685,2.0,6.0,2.114352733676143,8,3.0,2.0,2.1447610589527217,4.6,2.0,3.0,1.3379416813882765,1,8,3.4,3.0,2.416609194718914,5.839999999999999,2.0,3.0,1.142776350289297,1,6,2.6,2.0,1.7435595774162693,3.0399999999999996,2.0,2.0,1.3040473293695087,75,35,538,244.3003003003003,226.0,149.4547444229873,22336.720630540447,120.0,351.0,0.36135495450502925,539,310.03864734299515,359.0,157.45843237716022,24793.157926672735,176.5,445.5,-0.5840899117681647,25,11.5,10.0,6.457123542603505,41.69444444444444,6.0,16.5,0.6803449332856002,13,17,20,10,0.43333333333333335,0.5666666666666667,0.6666666666666666,0.3333333333333333,540,540,540,13.606460094451904,39.687030737714615,39.687030737714615,39.687030737714615,39.687030737714615,15.213361782790601,24.473668954924012,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5730337078651685,0.8195317990476615,0.6716323696502966,1.398441667623058,-7.5101518630981445,5.47350001335144,-0.0018913379082312952,0.012569069862365723,1.3447299397282524,1.8082986108015493,5.507469177246094e-05,0.12610536813735962,-1.0129252000944093,-6.2425689697265625,2.4241340160369873,-0.015245846982272167,0.11173200607299805,1.2487483158941257,1.5593723564484154,0.020440101623535156,0.1736149787902832,-3.0849020767529276,-7.198805093765259,4.84564208984375,-0.001580255561404758,0.01581108570098877,1.1485653236909157,1.319202302785218,6.222724914550781e-05,0.11275726556777954,-2.1271348248581106,75,5.2976190476190474,3.0,9.808620797549132,96.20904195011337,2.0,5.0,5.095729072314218,8,2.261904761904762,2.0,1.346238566021636,1.812358276643991,1.0,3.0,2.1511484533890712,75,8.333333333333334,4.0,13.121532043728855,172.17460317460316,2.0,7.0,3.5679499318910257,17,5.0,3.0,5.446711546122731,29.666666666666668,2.25,3.75,1.6709391563032743,1,3,2.3333333333333335,3.0,0.9428090415820634,0.8888888888888888,2.0,3.0,-0.707106781186548,2,17,7.666666666666667,4.0,6.64997911442,44.22222222222221,3.0,10.5,0.6594396096645878,82,35,444,230.3057142857143,241.5,131.22691675732023,17220.503681632654,105.25,344.75,-0.14990522587922706,440,191.4,161.0,112.53606673324545,12664.366315789472,118.5,269.5,0.6008516320640034,14,6.333333333333333,6.0,4.407065034943575,19.422222222222217,3.0,10.0,0.3139678157209151,23,7,24,6,0.7666666666666667,0.23333333333333334,0.8,0.2,445,445,445,10.177803993225098,43.72259480495167,43.72259480495167,43.72259480495167,43.72259480495167,9.33403709319193,34.38855771175974,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.08455882352941177,0.996418489071395,0.9928498053633216,0.16972552086667056,-11.917350053787231,8.364922046661377,-0.007816006059515965,0.014996051788330078,1.822049492163972,3.319864351894988,5.6684017181396484e-05,0.08656436204910278,-1.5508024935673441,-8.876592874526978,11.604784965515137,0.07889858881632487,0.11391043663024902,2.277818147545769,5.1884555132888375,0.017946183681488037,0.3548785448074341,-0.13026005476687622,-8.065610885620117,10.87948489189148,-0.010885634750285476,0.026920080184936523,1.6973467907233704,2.880986127978925,0.0004189014434814453,0.16103696823120117,-0.8475573094456181,17,3.5324675324675323,3.0,2.932506642786137,8.59959520998482,1.0,5.0,1.851168279919781,13,3.2337662337662336,3.0,2.384452366521607,5.685613088210491,2.0,3.0,1.7856143099133277,17,3.831168831168831,2.0,3.366768836743542,11.335132400067463,1.0,6.0,1.6795592086842048,6,2.727272727272727,2.0,1.28564869306645,1.652892561983471,2.0,3.0,1.2876414485407037,1,3,2.3333333333333335,2.5,0.7453559924999298,0.5555555555555555,2.0,3.0,-0.6260990336999419,2,6,3.2,2.0,1.6,2.56,2.0,4.0,0.8437499999999996,97,42,543,238.8237288135593,224.0,147.9388425392691,21885.901131858656,118.5,347.5,0.3988185589874739,542,310.2128514056225,339.0,158.69983435783044,25185.637425202818,199.0,441.0,-0.4828036195146331,25,13.105263157894736,14.0,6.576631171224889,43.25207756232686,7.0,17.0,0.20546647040108568,16,14,13,17,0.5333333333333333,0.4666666666666667,0.43333333333333335,0.5666666666666667,544,544,544,13.705796957015991,39.69123442482684,39.69123442482684,39.69123442482684,39.69123442482684,18.167495168716695,21.52373925611014,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5321428571428571,0.8466545810375308,0.7168239795918367,1.2570483147702194,-8.190965175628662,6.782459020614624,0.04482270053728601,0.011543989181518555,1.2330870153981683,1.5205035875435629,4.2438507080078125e-05,0.12191104888916016,-1.8339134207651144,-5.042040824890137,1.3699791431427002,0.01670226152392401,0.11961197853088379,0.8914917627660609,0.7947575630797387,0.026016950607299805,0.15867280960083008,-3.7072905517213557,-8.925473928451538,4.9815168380737305,0.0009196635598463636,0.016710996627807617,1.2548383827447167,1.574619366809376,0.00011897087097167969,0.12321591377258301,-2.884308534117538,72,4.912280701754386,2.0,8.458942536362759,71.55370883348722,2.0,5.75,5.669175349749605,7,2.2982456140350878,2.0,1.4625729825029006,2.13911972914743,1.0,3.0,1.6620345996452914,72,7.526315789473684,4.0,11.282816096089297,127.30193905817174,2.0,9.0,4.091004214604818,7,3.0,2.0,1.9493588689617927,3.8,2.0,3.75,0.9719794914490935,1,3,1.8,2.0,0.7483314773547883,0.56,1.0,2.0,0.3436215967445454,2,7,4.2,4.0,2.039607805437114,4.16,2.0,6.0,0.15274429755954683,100,43,559,303.3356643356643,319.0,159.84146913383177,25549.295254861692,168.0,441.0,-0.1958439278015503,537,201.44274809160305,184.0,141.7466377648473,20092.109317638835,79.5,287.5,0.6223712454584358,14,6.894736842105263,8.0,4.89784847331867,23.98891966759003,2.0,11.5,-0.1326133050308249,21,9,28,2,0.7,0.3,0.9333333333333333,0.06666666666666667,560,560,560,14.130067825317383,39.63179844024716,39.63179844024716,39.63179844024716,39.63179844024716,9.271009992272102,30.360788447975054,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9658119658119658,0.2592436049248394,0.0672072466944262,7.450999349372394,-9.638372898101807,9.151993036270142,-0.010224135454035988,0.013115525245666504,1.9246438856497783,3.704254086569077,2.3603439331054688e-05,0.11661273241043091,-0.7936510447702615,-11.961696863174438,7.609236001968384,-0.010343006678989955,0.5033459663391113,5.614197736027178,31.519216219212687,-0.665613055229187,2.553969979286194,-0.979982867487515,-9.624571084976196,9.104389905929565,-0.010573678546481662,0.014369964599609375,1.8888733932479587,3.5678426957200577,3.886222839355469e-05,0.1305484175682068,-1.2995155884427672,269,29.25,1.0,72.83757615407036,5305.3125,1.0,6.25,2.5542791150090873,1,1.0,1.0,0.0,0.0,1.0,1.0,0,269,57.5,6.5,94.94472075897637,9014.5,1.0,50.75,1.413869382279208,14,3.0,1.0,4.0743097574926725,16.6,1.0,1.75,1.978308337757728,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,1,14,5.0,2.0,5.019960159204453,25.2,1.0,7.0,0.9201363103606047,6,6,467,234.80434782608697,234.5,133.3897883395514,17792.835633270322,119.75,350.25,0.00041157646192820573,461,158.5,19.5,197.2973644020619,38926.25,8.0,337.5,0.6667404916485683,5,0.5,0.0,1.2747548783981961,1.625,0.0,0.0,2.805969318130941,25,5,28,2,0.8333333333333334,0.16666666666666666,0.9333333333333333,0.06666666666666667,468,468,468,13.76782488822937,33.99229753423947,33.99229753423947,33.99229753423947,33.99229753423947,0.5810649151152046,33.41123261912426,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.648068669527897,0.7615819060195307,0.5800069995763413,1.7019014354347786,-10.43229603767395,9.788830995559692,-0.003002756118774414,0.0140916109085083,2.3307105826354464,5.432211820008862,5.3882598876953125e-05,0.12900936603546143,-0.7247571500585381,-7.151673078536987,5.0557990074157715,-0.011978044742491187,0.10058879852294922,1.5143487492632848,2.293252134395275,0.012670040130615234,0.20327186584472656,-1.7792868516884757,-10.482931137084961,8.460376024246216,-0.00360908187352694,0.02458202838897705,1.956631673848046,3.828407507105406,0.0001665949821472168,0.13524669408798218,-2.0086634996592734,135,7.28125,2.0,19.7914665560059,391.7021484375,2.0,6.0,5.418738354981111,8,2.5625,2.0,1.9990231989649345,3.99609375,1.0,3.0,1.6450483104813962,135,12.0,4.0,27.108577978197232,734.875,2.0,8.0,3.6973463184669706,6,2.5,2.0,1.5,2.25,1.0,3.25,0.8888888888888888,1,3,1.6666666666666667,1.5,0.74535599249993,0.5555555555555557,1.0,2.0,0.6260990336999409,1,6,3.3333333333333335,3.5,1.5986105077709065,2.555555555555556,2.25,4.0,0.1813168817887605,80,31,465,257.1197916666667,271.5,131.2625042613335,17229.845024956598,156.75,369.25,-0.24958387487785352,330,117.20731707317073,108.5,77.60590526387985,6022.676531826294,46.25,160.75,0.4914002887752723,16,5.125,2.0,5.8829733128750465,34.609375,0.0,10.25,0.7104137908145675,20,10,30,0,0.6666666666666666,0.3333333333333333,1.0,0.0,466,466,466,15.386498928070068,30.286292039436063,30.286292039436063,30.286292039436063,30.286292039436063,5.329347526252698,24.956944513183362,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5061295971978984,0.8624574371180835,0.7438328308402931,1.173691768231808,-9.348177194595337,8.93668794631958,0.035066394153557695,0.01875901222229004,1.4843864398898268,2.203403102928794,0.0001169443130493164,0.10817337036132812,-1.014517864868312,-7.569597959518433,5.466348886489868,-0.13429194527703361,0.12024843692779541,1.6336757566467692,2.6688964778553936,0.02692711353302002,0.16558754444122314,-1.9345920338545683,-8.466654777526855,6.040564060211182,0.0011556549318905535,0.01899409294128418,1.5054238305243068,2.266300909510477,0.00012934207916259766,0.11879414319992065,-1.9485785970005023,69,4.922413793103448,2.0,9.43685992309336,89.05432520808563,2.0,4.0,5.283010684272033,7,2.4310344827586206,2.0,1.5437534751100606,2.383174791914388,1.0,3.0,1.535340666583331,69,7.413793103448276,3.0,12.77934011943607,163.3115338882283,2.0,7.5,3.6756650605323626,3,2.3076923076923075,2.0,0.7216024245882199,0.5207100591715975,2.0,3.0,-0.5378472617152892,1,3,2.4285714285714284,3.0,0.9035079029052513,0.816326530612245,2.0,3.0,-0.9486832980505131,2,3,2.1666666666666665,2.0,0.3726779962499649,0.13888888888888887,2.0,2.0,1.7888543819998328,117,46,570,315.1674418604651,340.5,162.23899929873804,26321.49289345592,166.25,452.75,-0.2515781895715355,556,193.0,193.0,136.08174431110064,18518.241134751774,73.0,259.0,0.7212702851859494,17,7.05,7.0,5.920092904676412,35.0475,1.0,11.75,0.3537264978196153,13,17,29,1,0.43333333333333335,0.5666666666666667,0.9666666666666667,0.03333333333333333,571,571,571,13.887986898422241,41.1146701229153,41.1146701229153,41.1146701229153,41.1146701229153,10.152659347339855,30.962010775575443,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
