mean_C,std_C,var_C,skew_C,minIat,maxIat,meanIat,medianIat,stdIat,varIat,fquanIat,lquanIat,skewIat,minOIat,maxOIat,meanOIat,medianOIat,stdOIat,varOIat,fquanOIat,lquanOIat,skewOIat,minIIat,maxIIat,meanIIat,medianIIat,stdIIat,varIIat,fquanIIat,lquanIIat,skewIIat,max_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,max_OB,mean_OB,median_OB,std_OB,var_OB,fquan_OB,lquan_OB,skew_OB,max_IB,mean_IB,median_IB,std_IB,var_IB,fquan_IB,lquan_IB,skew_IB,f30_max_B,f30_mean_B,f30_median_B,f30_std_B,f30_var_B,f30_fquan_B,f30_lquan_B,f30_skew_B,f30_min_OB,f30_max_OB,f30_mean_OB,f30_median_OB,f30_std_OB,f30_var_OB,f30_fquan_OB,f30_lquan_OB,f30_skew_OB,f30_min_IB,f30_max_IB,f30_mean_IB,f30_median_IB,f30_std_IB,f30_var_IB,f30_fquan_IB,f30_lquan_IB,f30_skew_IB,incoming_preposition,len_incoming_preposition,max_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,f30In,f30Out,l30In,l30Out,percf30In,percf30Out,percl30In,percl30Out,ntp,nop,nip,dura,pps,opps,ipps,bps,obps,ibps,label
-0.8080357142857143,0.5891335030693599,0.3470782844387755,2.7431327876479052,-9.32924509048462,5.000542879104614,-0.0033031967529563405,0.013992071151733398,1.2642158179286538,1.5982416343010153,0.0001900196075439453,0.09210705757141113,-3.2478553077505627,-5.940264940261841,4.598449945449829,-0.043673439025878905,0.1300520896911621,2.1450978235498743,4.601444672598408,0.003206014633178711,0.17135906219482422,-0.7527148675550989,-9.17305302619934,5.304541110992432,-0.0028401783534458707,0.024219989776611328,1.411986569127403,1.9937060713961745,0.0002155303955078125,0.09617447853088379,-2.2609214965995377,163,12.8,3.0,31.0684037936569,965.2457142857143,2.0,6.5,3.8097635432550305,6,2.388888888888889,2.5,1.208253509496197,1.4598765432098766,1.25,3.0,1.1112979281634896,163,23.823529411764707,7.0,41.826300892701255,1749.439446366782,3.0,25.0,2.4225789790376666,19,5.0,2.5,6.298147875897061,39.666666666666664,2.0,3.0,1.741208172737589,1,3,2.3333333333333335,3.0,0.9428090415820634,0.8888888888888888,2.0,3.0,-0.707106781186548,2,19,7.666666666666667,2.0,8.013876853447538,64.22222222222221,2.0,10.5,0.7071067811865475,42,17,446,229.44938271604937,235.0,131.08638384852622,17183.640030483155,108.0,345.0,-0.05722577062820252,447,167.46511627906978,184.0,94.52287746636453,8934.574364521364,119.5,210.5,0.0015925682447454298,14,2.8666666666666667,1.0,3.7392809766347086,13.982222222222221,0.0,4.0,1.6957930873819378,23,7,29,1,0.7666666666666667,0.23333333333333334,0.9666666666666667,0.03333333333333333,448,448,448,10.021880865097046,44.70218774603861,44.70218774603861,44.70218774603861,44.70218774603861,4.290611770267099,40.41157597577151,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.53515625,0.8447530929721048,0.7136077880859375,1.267012229850863,-6.620809078216553,7.298054933547974,-0.006851290588948264,0.01213693618774414,1.3120339611593292,1.7214331152354405,0.00011372566223144531,0.09459644556045532,-0.6101736814197569,-9.514585018157959,4.98323392868042,0.06174904480576515,0.11450839042663574,1.8611758903240667,3.4639756947235822,0.020482540130615234,0.27735084295272827,-2.3376670169203604,-7.019466876983643,5.71315598487854,-0.023387414481252287,0.018698930740356445,1.3288866405071604,1.7659397033184068,0.0001704692840576172,0.12334096431732178,-1.5428223798316176,119,5.019607843137255,2.0,12.635136499302922,159.6466743560169,1.0,3.0,7.541587421358676,7,2.3333333333333335,2.0,1.5167905573187228,2.3006535947712417,1.0,3.0,1.6170007805739128,119,7.705882352941177,3.0,17.39426783837762,302.56055363321803,2.0,7.0,5.32029577844973,8,4.285714285714286,3.0,3.0101867865293537,9.061224489795917,1.5,7.5,0.19624482885153038,1,7,2.75,1.5,2.48746859276655,6.1875,1.0,3.25,1.0659491980021947,3,8,6.333333333333333,8.0,2.357022603955158,5.5555555555555545,5.5,8.0,-0.7071067811865472,104,44,511,285.058524173028,300.0,141.14915192418297,19923.083088916082,176.0,404.0,-0.31761596695718886,495,157.88235294117646,118.0,125.61292930231762,15778.608007909046,73.5,203.0,1.3021920135441336,20,6.611111111111111,6.0,6.0565748377636766,36.6820987654321,0.5,11.0,0.5887396590015694,19,11,21,9,0.6333333333333333,0.36666666666666664,0.7,0.3,512,512,512,10.987819910049438,46.59705056976096,46.59705056976096,46.59705056976096,46.59705056976096,10.83017386289366,35.7668767068673,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5771670190274841,0.8166261275191531,0.6668782321469281,1.4135404185042981,-7.648364067077637,6.935652017593384,-0.004645664244890213,0.00857400894165039,1.4485930794187478,2.0984219097398906,6.002187728881836e-05,0.07312875986099243,-1.295409147960856,-6.083884000778198,5.137401103973389,-0.11566840719293665,0.07173097133636475,1.464427831695974,2.1445488742457717,0.01104271411895752,0.16178137063980103,-1.5648494063806881,-8.04040789604187,6.843951940536499,-0.005894959862552472,0.026300907135009766,1.3983508697158094,1.9553851548349606,0.00011301040649414062,0.1253681182861328,-2.83135220381714,146,4.826530612244898,2.0,14.757236557719452,217.77603082049146,1.0,5.0,8.948711902519042,8,2.0408163265306123,2.0,1.6898156362844452,2.855476884631404,1.0,2.0,2.321402993318425,146,7.612244897959184,3.0,20.42489110357963,417.1761765930862,2.0,6.0,6.342672967028652,8,3.3333333333333335,2.0,2.581988897471611,6.666666666666666,1.0,6.0,0.5594309277855155,1,8,2.6,1.0,2.7276363393971716,7.440000000000002,1.0,2.0,1.4286267334338283,1,6,4.25,5.0,2.0463381929681126,4.1875,3.25,6.0,-0.6892544771146772,96,46,472,259.82573726541557,280.0,136.7004873868498,18687.023251802282,147.0,378.0,-0.24764471779902605,465,147.13,140.5,92.02311177090242,8468.2531,74.5,211.25,0.36785764785576314,15,6.25,6.0,5.2855936279664935,27.9375,0.75,12.0,0.21014446686868873,17,13,29,1,0.5666666666666667,0.43333333333333335,0.9666666666666667,0.03333333333333333,473,473,473,13.373422145843506,35.36865843624099,35.36865843624099,35.36865843624099,35.36865843624099,7.47751763979725,27.89114079644374,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.4130702836004932,0.9106991494484927,0.829372940806208,0.9071498174795549,-8.625441074371338,9.311471939086914,0.0016232674149261124,0.008005499839782715,1.262073618354502,1.5928298181464253,3.1948089599609375e-05,0.11899381875991821,-1.0822537018400529,-10.248049974441528,7.068928003311157,0.010861747236136931,0.13170194625854492,2.52505941797219,6.375925064290055,0.020102620124816895,0.584357500076294,-1.9992662879116043,-8.212172985076904,5.155375957489014,-0.0036505641359271426,0.015381574630737305,1.3637339263023662,1.8597702217480676,6.079673767089844e-05,0.07819986343383789,-1.7212999636505233,70,5.8768115942028984,2.0,10.762557814183099,115.83265070363367,1.0,6.75,4.263329656727034,18,3.449275362318841,2.0,3.6536114033233527,13.348876286494438,1.0,3.0,2.0882003711678134,70,8.304347826086957,3.0,14.371171170317098,206.5305608065533,2.0,7.0,3.0730564925639,8,3.75,3.0,2.1065374432940898,4.4375,2.75,4.5,0.8123604026510038,1,8,3.5,2.5,2.692582403567252,7.25,1.75,4.25,0.9220734033619126,3,6,4.0,3.5,1.224744871391589,1.5,3.0,4.5,0.816496580927726,103,24,810,427.21465968586386,468.0,240.23841632560845,57714.49667863637,201.0,634.0,-0.22749131736482822,807,351.51680672268907,320.5,209.20965151962432,43768.67828896265,251.25,422.75,0.5987857305183502,27,8.5,6.0,8.156942704574693,66.53571428571429,2.0,14.25,0.9811544474166508,16,14,21,9,0.5333333333333333,0.4666666666666667,0.7,0.3,811,811,811,12.130669116973877,66.85533932050011,66.85533932050011,66.85533932050011,66.85533932050011,19.61969267358696,47.235646646913146,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.11648351648351649,0.9931926250167358,0.9864315903876344,0.23456379668859031,-9.625838041305542,7.015625953674316,-0.0008483054274219578,0.009758591651916504,1.6004972186079092,2.5615913467716536,6.145238876342773e-05,0.08624732494354248,-1.244936053859838,-7.727895975112915,3.107815980911255,-0.04104019116751755,0.0874168872833252,1.5988215999364446,2.556230508423332,0.0035799741744995117,0.3340280055999756,-2.742807113412156,-6.253068923950195,9.324842929840088,-0.003724024846003606,0.033475518226623535,1.5178748599290566,2.303944090404653,0.0004672408103942871,0.11985689401626587,0.3936495168633468,35,3.446969696969697,2.0,4.14384244526779,17.17143021120294,1.0,4.0,4.598948939297452,8,3.0454545454545454,2.0,1.9182679860008358,3.679752066115703,2.0,5.0,0.991410821061937,35,3.8484848484848486,2.0,5.508237424303505,30.340679522497705,1.0,4.0,3.682126338027347,19,5.0,2.5,6.298147875897061,39.666666666666664,2.0,3.0,1.741208172737589,1,3,2.0,2.0,0.816496580927726,0.6666666666666666,1.5,2.5,0.0,2,19,8.0,3.0,7.788880963698615,60.666666666666664,2.5,11.0,0.6983750894271491,93,39,454,177.7755905511811,148.5,121.44287093214571,14748.370900241802,80.25,259.5,0.5667163273270731,453,289.2039800995025,318.0,116.12278278045278,13484.500680676221,214.0,385.0,-0.7259888390123265,24,12.5625,13.0,8.023159835750501,64.37109375,5.75,21.0,-0.060734084138172606,24,6,12,18,0.8,0.2,0.4,0.6,455,455,455,11.039315223693848,41.2163246342877,41.2163246342877,41.2163246342877,41.2163246342877,18.20765110217984,23.00867353210786,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.0752212389380531,0.9971668692915064,0.9943417652126243,-0.15086991205694245,-11.757666110992432,8.171430110931396,-0.002515611769277838,0.010192155838012695,1.3608466186403152,1.8519035194647795,0.00011491775512695312,0.09145689010620117,-2.9366799451374943,-8.431435108184814,3.2560508251190186,-0.004977101027363479,0.08588814735412598,1.5058259068644666,2.2675116617841935,0.009477972984313965,0.16326510906219482,-4.2376279736346465,-12.560219049453735,4.365847826004028,-0.001817094148510564,0.04327893257141113,1.5293490536022725,2.3389085277541666,0.003237009048461914,0.13032197952270508,-5.174537972457719,24,3.054054054054054,2.0,2.673149230381456,7.1457268078889715,1.0,4.0,3.69237584624429,9,3.2837837837837838,3.0,2.095814814585089,4.392439737034331,2.0,5.0,1.0049327600876488,24,2.824324324324324,2.0,3.129450811452421,9.793462381300218,1.0,3.0,4.422181013300294,9,3.75,2.5,2.817356917396161,7.9375,2.0,4.25,1.0270976920013286,1,9,3.75,2.5,3.112474899497183,9.6875,1.75,4.5,0.9794093752424018,2,8,3.75,2.5,2.48746859276655,6.1875,2.0,4.25,1.0659491980021947,132,47,451,194.05741626794259,194.0,116.51846088622877,13576.551727295622,99.0,268.0,0.3431799918541015,447,252.54320987654322,282.0,135.6826104062397,18409.770766651425,131.0,368.0,-0.3411216945058819,26,15.1875,15.5,6.839396446324778,46.77734375,11.0,20.25,-0.5821806241393831,15,15,10,20,0.5,0.5,0.3333333333333333,0.6666666666666666,452,452,452,12.73208999633789,35.50084865328536,35.50084865328536,35.50084865328536,35.50084865328536,19.0856332361689,16.41521541711646,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.09287257019438445,0.9956780030238136,0.9913746857054894,0.18655141504047712,-8.97250509262085,7.105895042419434,0.016493422229115557,0.015547513961791992,1.5906346442480623,2.5301185714821597,4.601478576660156e-05,0.11978483200073242,-1.1668590264144358,-12.58266806602478,6.602634906768799,0.09569438298543294,0.10315608978271484,1.7090052715510429,2.920699018189254,0.01837611198425293,0.23696088790893555,-4.342736240817429,-12.84291410446167,5.319003105163574,0.024510719427248327,0.0385129451751709,1.5445081611051037,2.385505459720269,0.001264333724975586,0.12797188758850098,-4.692276918449852,27,3.507575757575758,2.0,3.8168212462832174,14.568124426078974,1.0,4.25,3.1360257300123715,9,3.1818181818181817,2.0,2.2150250761908477,4.906336088154271,2.0,5.0,1.1167068906318094,27,3.8333333333333335,2.0,4.900783281035468,24.01767676767677,1.0,3.75,2.7011303880185573,8,2.3076923076923075,2.0,1.8138194034694763,3.2899408284023672,1.0,3.0,2.2448021763022967,1,8,2.5714285714285716,2.0,2.3211538298959886,5.387755102040816,1.0,2.5,1.6911092340228784,1,3,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,106,41,462,203.13438735177866,184.0,129.8677562520918,16865.634113952725,96.0,282.0,0.5135791260387704,461,264.57142857142856,298.5,130.40039856372462,17004.263945578234,149.25,365.5,-0.622793507664651,24,13.125,11.5,8.084514518510064,65.359375,5.0,20.75,0.13481915378744277,12,18,22,8,0.4,0.6,0.7333333333333333,0.26666666666666666,463,463,463,13.189942121505737,35.10250429720194,35.10250429720194,35.10250429720194,35.10250429720194,15.921222251430684,19.181282045771255,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.7037037037037037,0.7104935590092918,0.50480109739369,1.980886933542211,-8.569132089614868,11.489804983139038,0.003035134229904566,0.010166525840759277,1.640248255803227,2.6904143406655283,5.984306335449219e-05,0.12277835607528687,0.26362910822725577,-9.09961199760437,4.7045979499816895,-0.09783882896105449,0.13766252994537354,2.4225354887227843,5.86867819412134,0.0010585188865661621,0.30054396390914917,-2.1004455831358406,-8.544667959213257,8.495084047317505,-2.3976537107511332e-05,0.013347864151000977,1.821616413762221,3.318286358887935,5.9485435485839844e-05,0.12805652618408203,-0.9825800745194125,201,8.526315789473685,2.0,31.871235044608767,1015.7756232686979,2.0,3.0,5.79064479959049,8,2.526315789473684,2.0,1.6660201885625698,2.775623268698061,2.0,2.5,2.2076007052361057,201,14.526315789473685,2.0,44.235456630046194,1956.775623268698,2.0,4.0,3.92508314193053,6,2.142857142857143,2.0,1.1866605518454392,1.4081632653061222,2.0,2.0,2.2873312086296163,1,6,2.5714285714285716,2.0,1.4982983545287878,2.2448979591836733,2.0,2.5,1.518605869416616,1,2,1.7142857142857142,2.0,0.45175395145262565,0.20408163265306126,1.5,2.0,-0.9486832980505131,47,18,323,180.95289855072463,184.5,85.23485006446276,7264.979665511448,113.75,253.25,-0.1766059124537762,320,49.645833333333336,41.5,50.86808494500479,2587.5620659722226,18.25,60.25,3.163332223840776,18,4.363636363636363,0.0,6.595766235351657,43.50413223140496,0.0,6.0,1.2784991734281062,12,18,29,1,0.4,0.6,0.9666666666666667,0.03333333333333333,324,324,324,12.999933958053589,24.92320353668249,24.92320353668249,24.92320353668249,24.92320353668249,3.6923264498788875,21.230877086803602,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.06157112526539278,0.9981026983900773,0.9962089965335535,-0.12337633264533984,-6.914991140365601,6.175704002380371,0.044308539742750744,0.014523029327392578,1.3857369106785953,1.9202667856170574,0.00012302398681640625,0.09944796562194824,-0.6581445395116848,-7.0343921184539795,6.684237957000732,0.06283623629277295,0.04202604293823242,1.2958708754433788,1.679281325822389,0.009509086608886719,0.1591169834136963,-0.82003103805354,-7.294557094573975,3.8719849586486816,0.07386797795192801,0.03132295608520508,0.9563114199513367,0.914531531929342,0.0017800331115722656,0.12320947647094727,-3.5509006201086386,18,2.9254658385093166,2.0,2.4048418938772835,5.783264534547279,1.0,4.0,2.6118096372427306,8,3.0864197530864197,2.0,1.9193461519402488,3.6838896509678407,2.0,5.0,0.9351565277440135,18,2.7625,2.0,2.8028724105816876,7.856093750000001,1.0,3.0,3.1085158184542805,7,2.142857142857143,2.0,1.505093393264677,2.26530612244898,1.0,2.0,2.2702833141647614,1,7,2.4285714285714284,2.0,1.9897697538834456,3.9591836734693873,1.0,2.5,1.5743268076081742,1,3,1.8571428571428572,2.0,0.6388765649999398,0.4081632653061224,1.5,2.0,0.13416407864998714,130,50,469,198.1447963800905,175.0,129.6827553804209,16817.617043058086,88.0,278.0,0.5190694827427257,470,267.58,293.5,133.04099969558257,17699.907600000002,171.25,381.5,-0.45749317954165114,25,15.625,16.5,6.263734908183775,39.234375,9.75,19.5,-0.25354079141812347,13,17,17,13,0.43333333333333335,0.5666666666666667,0.5666666666666667,0.43333333333333335,471,471,471,11.678901195526123,40.32913645852468,40.32913645852468,40.32913645852468,40.32913645852468,21.40612338562881,18.923013072895866,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5956989247311828,0.8032078131306446,0.6451427910741125,1.483299626803531,-8.866765022277832,7.9947381019592285,-0.002376909098349327,0.012856006622314453,1.4518053536161903,2.1077387847886317,8.469820022583008e-05,0.10764598846435547,-1.0849185325352662,-7.772305965423584,2.1778390407562256,0.11877152094474205,0.12356150150299072,1.2485734652682168,1.5589356981718827,0.04093611240386963,0.3087170124053955,-4.6941776234385,-7.111078977584839,7.714599132537842,0.04136848071264842,0.015538930892944336,1.1865366853291546,1.4078693056318974,0.00011801719665527344,0.12308001518249512,-0.32977744594280195,141,5.284090909090909,2.0,15.21209810377938,231.40792871900823,1.0,4.0,8.136015342212056,7,2.1363636363636362,2.0,1.3244365713030422,1.754132231404958,1.0,3.0,1.6856776149220265,141,8.431818181818182,4.0,21.005840883898685,441.24535123966945,2.0,7.0,5.731820283647689,7,3.3333333333333335,3.0,1.9436506316151,3.7777777777777777,2.0,5.0,0.433790538889875,1,7,2.6,2.0,2.244994432064365,5.040000000000001,1.0,2.0,1.3532751773025935,3,5,4.25,4.5,0.82915619758885,0.6875,3.75,5.0,-0.49338220021815865,92,43,464,253.38544474393532,272.0,135.19974123766704,18278.970030732125,140.0,371.5,-0.20489804824095892,323,147.59574468085106,139.5,89.78974484741896,8062.198279764599,63.25,211.75,-0.03561541735098619,16,5.875,6.0,5.2544623892459255,27.609375,0.0,9.25,0.41431353873175514,17,13,30,0,0.5666666666666667,0.43333333333333335,1.0,0.0,465,465,465,9.198684930801392,50.55070409499166,50.55070409499166,50.55070409499166,50.55070409499166,10.218852010600465,40.331852084391194,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.13411764705882354,0.9909654165244138,0.9820124567474049,0.27068078224003145,-6.302969932556152,6.037367820739746,0.002689311263758108,0.014726996421813965,1.3693716313031796,1.8751786646179314,0.00012111663818359375,0.09765356779098511,-0.9115394011984991,-5.4652040004730225,5.373461961746216,-0.008527738206526813,0.05365097522735596,1.5858814258701937,2.5150198969200783,0.00032150745391845703,0.23684459924697876,-0.6391800222106201,-8.106999158859253,5.468277931213379,0.02998661034859267,0.03275704383850098,1.2298198634940534,1.5124568966445322,0.0007600784301757812,0.11900186538696289,-2.934583165360057,15,3.7280701754385963,2.0,3.29881713973224,10.882194521391197,1.0,5.0,1.5905859378461755,11,3.2280701754385963,2.0,2.3171181727858325,5.369036626654356,1.0,5.0,1.1012691146585878,15,4.228070175438597,2.0,3.986897592881969,15.895352416128041,1.0,7.0,1.336668144116512,8,2.5,2.0,1.9790570145063195,3.9166666666666665,1.0,3.25,1.6771365917409824,1,8,2.5,1.5,2.5,6.25,1.0,2.0,1.664,1,4,2.5,2.5,1.2583057392117916,1.5833333333333333,1.25,3.75,0.0,108,40,424,188.19502074688796,169.0,120.27133628613889,14465.19433205351,90.0,265.0,0.5032688290530739,409,243.17934782608697,278.5,118.76957691081782,14106.21239957467,151.75,337.5,-0.6719983879110017,24,12.266666666666667,10.0,7.094285650358948,50.32888888888888,6.5,17.5,0.14671602658728264,15,15,21,9,0.5,0.5,0.7,0.3,425,425,425,8.221277952194214,51.69512604625779,51.69512604625779,51.69512604625779,51.69512604625779,22.380948688262194,29.314177357995593,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.0,1.0,1.0,0.0,-7.677700996398926,7.618227958679199,-0.026551339091086874,0.012681007385253906,1.4793446180202587,2.188460498865505,0.00011205673217773438,0.09716510772705078,-1.4025992859557697,-7.6619439125061035,6.2313220500946045,-6.920464184819436e-05,0.06669449806213379,1.4213603069089427,2.020265122056284,0.010507047176361084,0.18131059408187866,-2.5731784056840725,-7.923775911331177,2.4325950145721436,-0.0026398554240187554,0.03411996364593506,1.114548434472707,1.242218212785562,0.0017461776733398438,0.12276864051818848,-4.926289949155257,34,3.076923076923077,2.0,3.329238115542395,11.083826429980277,1.0,3.0,5.666439919197599,8,3.076923076923077,2.0,1.998520162579474,3.9940828402366866,2.0,5.0,1.0216106096593909,34,3.076923076923077,2.0,4.263047034660053,18.173570019723872,1.0,3.0,5.292514457940701,8,3.0,2.0,2.1447610589527217,4.6,2.0,3.0,1.3379416813882765,1,8,3.4,3.0,2.416609194718914,5.839999999999999,2.0,3.0,1.142776350289297,1,6,2.6,2.0,1.7435595774162693,3.04,2.0,2.0,1.3040473293695083,120,51,479,216.5,211.0,131.9620526262506,17413.983333333334,102.25,299.25,0.35417723801038237,478,262.5,299.5,141.16603699190537,19927.85,131.5,385.25,-0.35097873397775414,25,15.0,15.5,6.604922406811453,43.625,10.25,21.0,-0.1522698673929324,13,17,19,11,0.43333333333333335,0.5666666666666667,0.6333333333333333,0.36666666666666664,480,480,480,8.772465944290161,54.71665584662922,54.71665584662922,54.71665584662922,54.71665584662922,27.35832792331461,27.35832792331461,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5170731707317073,0.8559411989789127,0.7326353361094586,1.2081978793602761,-7.637163877487183,7.177321910858154,-4.2739121810249664e-05,0.014619112014770508,1.5708448189541853,2.467553445235207,7.700920104980469e-05,0.12198472023010254,-0.8444608592400454,-6.4533851146698,2.342306137084961,0.0435101402049162,0.08638691902160645,1.390922056334003,1.9346641667964113,0.02526998519897461,0.24605703353881836,-3.400094340422238,-8.190908193588257,7.466760158538818,-0.006090464865326122,0.01901102066040039,1.7250713581926684,2.9758711908566977,0.00010085105895996094,0.13006591796875,-1.40737141444016,92,5.125,2.0,12.787078438799067,163.509375,1.0,3.25,5.589471382682,8,2.475,2.0,1.8839785030620706,3.5493750000000004,1.0,2.25,1.5193734848733402,92,7.775,2.0,17.590462614723922,309.424375,1.75,5.0,3.8455747865943954,8,2.142857142857143,1.5,1.8070158058105028,3.265306122448981,1.0,2.75,2.3287210331833705,1,8,2.4285714285714284,1.0,2.3819045715047236,5.6734693877551,1.0,2.5,1.706080294242218,1,3,1.8571428571428572,2.0,0.8329931278350429,0.6938775510204082,1.0,2.5,0.2723801058145726,96,38,409,235.88424437299037,251.0,111.73472593628195,12484.648980056038,145.5,330.5,-0.32731830074142243,339,105.9090909090909,89.0,77.33138593539304,5980.143250688705,45.5,159.5,0.8038044377079968,19,7.071428571428571,4.0,6.99453139157693,48.92346938775511,0.25,13.75,0.38411998163799527,13,17,30,0,0.43333333333333335,0.5666666666666667,1.0,0.0,410,410,410,8.44577693939209,48.54497140312955,48.54497140312955,48.54497140312955,48.54497140312955,11.721834558316647,36.8231368448129,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.22274881516587677,0.9748758717612197,0.9503829653421981,-0.4569788249317458,-11.970060110092163,11.765393018722534,-3.7425154939703986e-06,0.021038532257080078,2.7933460831571755,7.802782340289535,0.00012046098709106445,0.12909168004989624,-0.14985717162758244,-12.178125858306885,10.853380918502808,0.10670443525854147,0.10349845886230469,2.7334657487530456,7.471834999606048,0.014963805675506592,0.27376681566238403,-0.7524593259207834,-15.331580877304077,16.479952812194824,0.1004812781875198,0.06128096580505371,3.0596215912792584,9.361284281822222,0.011638045310974121,0.2585259675979614,-0.29574295017842267,11,2.573170731707317,2.0,1.8612249297555001,3.4641582391433663,1.0,3.0,1.683583738417146,8,3.1463414634146343,3.0,1.9451123938904278,3.7834622248661507,2.0,4.75,1.0664156023896334,11,2.0,1.5,1.5772776794365602,2.4878048780487805,1.0,2.0,2.9648999977643995,8,2.3076923076923075,2.0,1.8138194034694763,3.2899408284023672,1.0,3.0,2.2448021763022967,1,8,2.5714285714285716,2.0,2.3211538298959886,5.387755102040816,1.0,2.5,1.6911092340228784,1,3,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,167,59,421,183.5060975609756,177.0,116.08536056897745,13475.810938429504,91.0,261.0,0.40191286412959154,420,227.65891472868216,245.0,122.27000216029911,14949.95342827955,120.25,331.75,-0.25607688633880066,24,17.2,18.0,5.957628163399705,35.49333333333334,15.0,21.5,-1.212090932721902,12,18,12,18,0.4,0.6,0.4,0.6,422,422,422,17.10430908203125,24.672145362675163,24.672145362675163,24.672145362675163,24.672145362675163,15.083918254905669,9.588227107769494,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.2485207100591716,0.9686265826786322,0.9382374566716852,0.5131403876443579,-13.345281839370728,7.707798957824707,0.004626640251704625,0.014290452003479004,1.5276104069975993,2.333593555567371,8.559226989746094e-05,0.08289247751235962,-2.6386762370661905,-9.515709161758423,7.754733085632324,0.11452482364795825,0.06500899791717529,1.6158236702012252,2.6108861331825577,0.02072286605834961,0.21687734127044678,-2.007932262933388,-9.712454795837402,10.57920789718628,0.026922937467986463,0.026268959045410156,1.8071146851298368,3.2656634852119093,0.0009230375289916992,0.12111949920654297,-0.37165528470533044,31,3.595744680851064,2.0,4.1277966636589865,17.03870529651426,1.0,5.0,3.73857745870274,8,2.702127659574468,2.0,1.779491842562249,3.1665912177455877,1.0,3.0,1.178966095347615,31,4.48936170212766,2.0,5.414214311777141,29.313716613852424,1.0,6.0,2.8299637463211793,5,1.6666666666666667,1.5,0.9428090415820634,0.8888888888888888,1.0,2.0,2.2980970388562785,1,5,1.8888888888888888,2.0,1.1967032904743342,1.4320987654320987,1.0,2.0,1.7705090002053396,1,2,1.4444444444444444,1.0,0.4969039949999533,0.2469135802469136,1.0,2.0,0.22360679774997907,97,44,675,343.1018957345972,328.5,199.16259890374346,39665.740802093394,185.25,547.75,0.1249629043662643,644,328.1929133858268,367.5,187.90952701627634,35309.990343480684,141.5,491.75,-0.2654454152592256,23,11.043478260869565,11.0,6.603544903535197,43.60680529300567,6.0,16.5,0.30200166518395444,13,17,30,0,0.43333333333333335,0.5666666666666667,1.0,0.0,676,676,676,14.081746101379395,48.00541034707206,48.00541034707206,48.00541034707206,48.00541034707206,18.037535840467903,29.967874506604154,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
