mean_C,std_C,var_C,skew_C,minIat,maxIat,meanIat,medianIat,stdIat,varIat,fquanIat,lquanIat,skewIat,minOIat,maxOIat,meanOIat,medianOIat,stdOIat,varOIat,fquanOIat,lquanOIat,skewOIat,minIIat,maxIIat,meanIIat,medianIIat,stdIIat,varIIat,fquanIIat,lquanIIat,skewIIat,max_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,max_OB,mean_OB,median_OB,std_OB,var_OB,fquan_OB,lquan_OB,skew_OB,max_IB,mean_IB,median_IB,std_IB,var_IB,fquan_IB,lquan_IB,skew_IB,f30_max_B,f30_mean_B,f30_median_B,f30_std_B,f30_var_B,f30_fquan_B,f30_lquan_B,f30_skew_B,f30_min_OB,f30_max_OB,f30_mean_OB,f30_median_OB,f30_std_OB,f30_var_OB,f30_fquan_OB,f30_lquan_OB,f30_skew_OB,f30_min_IB,f30_max_IB,f30_mean_IB,f30_median_IB,f30_std_IB,f30_var_IB,f30_fquan_IB,f30_lquan_IB,f30_skew_IB,incoming_preposition,len_incoming_preposition,max_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,f30In,f30Out,l30In,l30Out,percf30In,percf30Out,percl30In,percl30Out,ntp,nop,nip,dura,pps,opps,ipps,bps,obps,ibps,label
-0.23444976076555024,0.9721282372593527,0.9450333096769763,0.4823432789618717,-13.204010009765625,14.347393989562988,0.002420279241743542,0.022090435028076172,2.2848780630359844,5.220667762943071,2.9027462005615234e-05,0.14626187086105347,-0.36393761961562143,-15.885873079299927,9.721006870269775,-0.003700135527430354,0.07269656658172607,2.6136485340500593,6.831158659542023,0.01909846067428589,0.3854418396949768,-1.931060952932466,-11.996531009674072,9.649923086166382,-0.005156315584233738,0.045832157135009766,2.308664383011635,5.329931233386494,0.02407550811767578,0.2399998903274536,-1.39856971752512,9,2.458823529411765,2.0,1.68187296046183,2.828696655132641,1.0,3.0,1.3695558572441036,6,1.889763779527559,2.0,1.1028120566936437,1.2161944323888643,1.0,2.0,1.6276603299319587,9,3.0234375,2.0,1.9464103327905322,3.78851318359375,1.75,4.0,0.8760738724202852,7,2.727272727272727,2.0,1.4826824027545538,2.1983471074380168,2.0,3.0,1.9804861672386576,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2,7,3.3333333333333335,3.0,1.699673171197595,2.888888888888889,2.25,3.0,1.5085856549091077,125,65,626,323.0077519379845,338.0,176.53784228609146,31165.6097590289,174.5,467.5,-0.11771892128439801,625,296.8625,286.5,186.84425848038077,34910.77692708334,137.25,478.75,0.18830357821575744,17,11.428571428571429,12.0,3.898368750075424,15.197278911564624,8.0,15.0,-0.22745059122494934,20,10,20,10,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,627,627,627,16.412353038787842,38.20293156734996,38.20293156734996,38.20293156734996,38.20293156734996,14.623131700421036,23.57979986692892,0
-0.18508655126498003,0.9827222234898506,0.9657429685408359,0.3766813181606889,-14.322751998901367,10.205777883529663,0.018861570743599322,0.01753699779510498,1.8851674822293991,3.553856436055132,3.314018249511719e-05,0.11213028430938721,-1.6455899673095666,-9.454782009124756,7.464403867721558,0.04177780202365814,0.06864094734191895,1.552287091895347,2.409595215664914,0.011173009872436523,0.22938108444213867,-2.769006355564188,-9.371126890182495,7.368602991104126,0.03713373037484976,0.05796360969543457,1.5553616578217697,2.4191498866220837,0.01257932186126709,0.20494204759597778,-2.4494469273579087,19,2.6443661971830985,2.0,2.049631524695691,4.200989387026383,1.0,3.0,2.866909895397698,19,2.1549295774647885,2.0,1.8435107912063298,3.3985320372941876,1.0,3.0,5.659637806898689,11,3.1338028169014085,2.0,2.12705202741165,4.524350327316009,2.0,4.0,1.2738525987865232,7,3.3333333333333335,3.0,1.632993161855452,2.6666666666666665,2.0,4.0,1.1396931442116174,2,5,2.75,2.0,1.299038105676658,1.6875,2.0,2.75,1.1547005383792515,2,7,3.8,3.0,1.7204650534085253,2.96,3.0,4.0,1.0179522960269585,131,62,748,376.39101123595503,383.0,209.02207809866704,43690.229132685265,198.0,544.0,-0.05260914270522992,750,372.97712418300654,355.0,227.61002395788452,51806.32300610876,174.25,600.0,0.06342924022024607,19,11.76923076923077,12.0,3.7755049820947773,14.254437869822485,10.0,15.0,-0.7468950867895312,19,11,14,16,0.6333333333333333,0.36666666666666664,0.4666666666666667,0.5333333333333333,751,751,751,16.209460973739624,46.330966909798455,46.330966909798455,46.330966909798455,46.330966909798455,18.877864013845976,27.45310289595248,0
-0.18601398601398603,0.9825470965847837,0.9653987970071882,0.3786362743537657,-10.795632123947144,8.002669095993042,0.009323047093695995,0.01599442958831787,1.7207294257165187,2.9609097565267,3.0040740966796875e-05,0.14510172605514526,-1.3641669805766599,-9.33995008468628,10.94913387298584,0.009556451086270608,0.045845985412597656,1.7339110839742757,3.006447647128848,0.008824825286865234,0.162214994430542,-0.8531973716942013,-9.95530915260315,10.4082670211792,0.018205529334498385,0.026977062225341797,1.714614903041579,2.939904265732283,0.01136314868927002,0.13425213098526,-0.571445005987498,20,2.5265017667844525,2.0,2.0057789625138933,4.023149246463309,1.0,3.0,3.3136612199019955,20,2.0638297872340425,2.0,1.880141710207036,3.5349328504602378,1.0,2.0,6.342388979485017,11,2.9859154929577465,2.0,2.0209672607231663,4.084308668914898,2.0,4.0,1.2938324090148343,8,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2,3,2.2,2.0,0.39999999999999997,0.15999999999999998,2.0,2.0,1.4999999999999993,2,8,3.8,3.0,2.1354156504062622,4.56,3.0,3.0,1.3703729243142686,125,68,714,350.41745283018867,355.5,199.63701205485714,39854.93658219117,183.5,512.25,-0.0002834903916519326,712,366.59106529209623,367.0,215.52139556819503,46449.4719476624,169.0,564.5,-0.018672335138679143,20,12.125,13.0,3.467858368888018,12.026041666666666,9.75,14.0,-0.11717454831124095,19,11,16,14,0.6333333333333333,0.36666666666666664,0.5333333333333333,0.4666666666666667,715,715,715,14.131418943405151,50.596476041330305,50.596476041330305,50.596476041330305,50.596476041330305,20.592411927310657,30.004064114019652,0
-0.23589001447178004,0.9717797595507448,0.9443559010725034,0.48548040263944664,-10.396196126937866,9.086246013641357,0.01213716432412037,0.012913942337036133,1.4223155067873599,2.022981400847784,3.0994415283203125e-05,0.11430907249450684,-0.9169707507062747,-10.732518911361694,5.10078501701355,-0.0033315328451303337,0.05034995079040527,1.520456039125686,2.31178656691377,0.01293802261352539,0.2201850414276123,-3.360193828280195,-8.744424104690552,5.298707962036133,-0.003878696640925621,0.03356313705444336,1.2163287696377718,1.4794556758485355,0.00996088981628418,0.16689085960388184,-2.889349061405522,9,2.3503401360544216,2.0,1.5218532449856819,2.31603729927345,1.0,3.0,1.7415660532672796,5,1.7959183673469388,2.0,0.8878528369064191,0.7882826600027766,1.0,2.0,0.9933196068852296,9,2.9047619047619047,2.0,1.7969487870584007,3.2290249433106575,2.0,3.0,1.296375918486711,8,3.0,3.0,1.7888543819998317,3.2,2.0,3.0,1.99149804246075,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,3,8,4.0,3.0,2.0,4.0,3.0,3.0,1.5,125,69,689,351.25058548009366,363.0,193.90644661960266,37599.71004064082,184.5,513.5,-0.10648732526816874,690,334.8901515151515,327.0,207.76724132950798,43167.226569674014,148.5,533.5,0.1589115130436208,16,11.0,11.0,4.010403138505321,16.083333333333332,9.75,14.25,-0.5697616958568059,20,10,14,16,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.5333333333333333,691,691,691,13.644343137741089,50.64369849279528,50.64369849279528,50.64369849279528,50.64369849279528,19.348677861212668,31.295020631582613,0
-0.21311475409836064,0.9770271754591041,0.9545821015855951,0.4362514358891159,-10.257514953613281,9.818855047225952,-0.0016815573255592416,0.01574397087097168,1.708980351568779,2.9206138420481476,3.0994415283203125e-05,0.13944196701049805,-1.5094580879130406,-12.408827066421509,5.824641942977905,-0.0075300324042111835,0.06779599189758301,2.000441791711786,4.001767362027059,0.007055401802062988,0.26033151149749756,-3.7626970220333815,-12.403455972671509,5.72080397605896,-0.013266993697578385,0.06768608093261719,1.7952902063013754,3.2230669248416346,0.01574397087097168,0.2491137981414795,-3.422444315938493,11,2.4497991967871484,2.0,1.6226589438423231,2.633022048031483,1.0,3.0,1.9369662462282218,6,1.92,2.0,1.04,1.0816,1.0,2.0,1.4829312699135186,11,2.9838709677419355,2.0,1.904933624140992,3.628772112382934,2.0,3.0,1.57003969297801,4,2.142857142857143,2.0,0.832993127835043,0.6938775510204083,2.0,2.75,0.4690990711250975,2,4,2.4285714285714284,2.0,0.7284313590846836,0.5306122448979592,2.0,2.5,1.3577270894181979,1,3,1.8571428571428572,2.0,0.8329931278350429,0.6938775510204082,1.0,2.5,0.2723801058145726,137,70,607,319.35675675675674,326.5,170.8303323603459,29183.00245434624,169.5,465.75,-0.13212242488694037,609,281.59583333333336,262.5,181.54143002624008,32957.29081597222,117.5,423.0,0.21422940299459814,17,11.428571428571429,12.0,3.7361990944634345,13.959183673469388,8.0,15.0,-0.47985006324193535,13,17,19,11,0.43333333333333335,0.5666666666666667,0.6333333333333333,0.36666666666666664,610,610,610,16.564719915390015,36.82525289384814,36.82525289384814,36.82525289384814,36.82525289384814,14.488624089382874,22.336628804465263,0
-0.18618042226487524,0.982515572581561,0.9653368503652725,0.3789872190538133,-7.455312013626099,8.215402841567993,0.01400339101009442,0.0047740936279296875,1.4999287197989306,2.249786164477659,3.1948089599609375e-05,0.06861996650695801,-0.5346657730661738,-7.880870819091797,2.8832437992095947,0.01933933228485344,0.03161311149597168,1.2714800928219285,1.6166616264424598,0.006254911422729492,0.18959307670593262,-3.9424002269370413,-8.161425113677979,2.927215099334717,0.014923923798189818,0.04372811317443848,1.2921959065867266,1.669770260999492,0.013588428497314453,0.20496106147766113,-4.147573618632938,19,2.9269662921348316,2.0,2.098756402507453,4.404778437066026,1.0,4.0,2.933311678570953,19,2.3820224719101124,2.0,2.2759397020977734,5.179901527584901,1.0,3.0,4.659293439472418,9,3.4719101123595504,3.0,1.7423340127957472,3.035727812144931,2.0,5.0,0.5313827550146268,4,2.5,2.0,0.8660254037844386,0.75,2.0,3.0,0.3849001794597505,2,4,2.5,2.0,0.7637626158259734,0.5833333333333334,2.0,2.75,1.1222634354993892,1,4,2.5,2.5,0.9574271077563381,0.9166666666666666,2.0,3.0,0.0,139,54,516,275.41747572815535,291.0,147.32636805312598,21705.05872372514,153.0,405.0,-0.18357959238590554,520,237.52830188679246,227.5,151.99386826926946,23102.135991456034,101.75,349.25,0.2722076036430431,20,11.777777777777779,12.5,3.9518709430619423,15.617283950617285,10.0,14.75,-0.26680268662509404,15,15,14,16,0.5,0.5,0.4666666666666667,0.5333333333333333,521,521,521,12.052113771438599,43.228931445592465,43.228931445592465,43.228931445592465,43.228931445592465,17.590275367496357,25.638656078096105,0
-0.23205342237061768,0.9727030426425548,0.9461512091660838,0.4771310712469762,-13.359653949737549,6.08539605140686,0.007245577640414978,0.012228012084960938,1.3335001840344454,1.7782227408198996,3.0994415283203125e-05,0.12980633974075317,-4.783260291658301,-13.633028984069824,2.554130792617798,-0.018355580600532325,0.07552361488342285,1.8940108638791178,3.587277152492122,0.005188882350921631,0.28454703092575073,-5.665846209874069,-13.634063005447388,4.435451984405518,-0.02783910938770096,0.06508517265319824,1.8476125584754326,3.4136721662361342,0.010689020156860352,0.2599151134490967,-5.681544740050081,20,2.6981981981981984,2.0,2.3564931182953472,5.55305981657333,1.0,3.0,3.868202702590308,8,2.0720720720720722,2.0,1.2133767320600455,1.4722830939047156,1.0,3.0,1.8287155562170125,20,3.324324324324324,3.0,2.974856078469432,8.849768687606527,2.0,4.0,3.1949228287039144,6,3.3333333333333335,3.0,1.1547005383792515,1.3333333333333333,3.0,4.0,1.058475493514314,2,4,2.75,2.5,0.82915619758885,0.6875,2.0,3.25,0.49338220021815865,3,6,3.8,3.0,1.16619037896906,1.3599999999999999,3.0,4.0,1.1500493356615304,127,63,594,304.3631436314363,320.0,166.29510891380468,27654.063248654165,163.0,440.0,-0.10309787801700471,598,290.39565217391305,266.0,182.710378987599,33383.08258979206,134.5,474.5,0.1490180706216835,17,11.5,11.0,3.52845575287547,12.45,10.0,14.25,-0.3141413163638102,19,11,13,17,0.6333333333333333,0.36666666666666664,0.43333333333333335,0.5666666666666667,599,599,599,13.636742115020752,43.9254475114116,43.9254475114116,43.9254475114116,43.9254475114116,16.8661985436138,27.059248967797796,0
-0.21505376344086022,0.9766022111535089,0.9537518788299226,0.4404121985078255,-12.05229902267456,5.565732955932617,-0.0004393080939058614,0.018846988677978516,1.6934884410793787,2.867903100069464,3.314018249511719e-05,0.1147768497467041,-2.7067228766833242,-11.778061866760254,3.1394710540771484,-0.02178559860173803,0.06813311576843262,1.761872110890864,3.1041933351350286,0.01895904541015625,0.2721848487854004,-5.385033934391599,-10.891036033630371,2.94307279586792,-0.024862782055179014,0.04428291320800781,1.4475605047398945,2.0954314148828184,0.018101930618286133,0.194366455078125,-5.630070222905288,8,2.3846153846153846,2.0,1.5516528482468992,2.407626561472715,1.0,3.0,1.307088576394311,6,1.8717948717948718,2.0,1.0339407771105615,1.069033530571992,1.0,2.0,1.4641968522285298,8,2.8974358974358974,2.0,1.7945054571202759,3.22024983563445,1.0,5.0,0.8372180695422629,8,3.0,2.0,1.7888543819998317,3.2,2.0,3.0,2.0963137289060527,2,3,2.4,2.0,0.4898979485566356,0.24,2.0,3.0,0.4082482904638635,2,8,3.6,2.0,2.3323807579381204,5.44,2.0,4.0,1.15004933566153,122,64,556,284.85545722713863,289.0,155.14520667614727,24070.035154584453,158.5,411.0,-0.07387541336361327,557,268.662100456621,258.0,169.3898396816317,28692.917787368897,116.0,434.5,0.11604972076699714,17,11.526315789473685,12.0,3.234166630681519,10.459833795013848,9.0,14.5,-0.2902616245550354,18,12,16,14,0.6,0.4,0.5333333333333333,0.4666666666666667,558,558,558,12.055746078491211,46.28498280961092,46.28498280961092,46.28498280961092,46.28498280961092,18.165611532804288,28.119371276806636,0
-0.19384615384615383,0.9810319406823884,0.9624236686390532,0.39518826208924007,-8.338232040405273,7.477648019790649,-0.003068290518585747,0.01167285442352295,1.4492883057496921,2.100436593182813,3.0994415283203125e-05,0.1070476770401001,-1.3111806400097596,-8.462332963943481,6.847900152206421,-0.010453050121939256,0.0416109561920166,1.4656999371644714,2.1482763058039356,0.008946537971496582,0.15093553066253662,-1.5212675151523405,-8.505835056304932,7.266139984130859,-0.011318620594068506,0.03955996036529541,1.3920229441823024,1.9377278771299655,0.007754266262054443,0.13131701946258545,-1.4084548392856775,19,2.462121212121212,2.0,1.9977460899356243,3.9909894398530756,1.0,3.0,3.2226463309200177,19,1.9848484848484849,2.0,1.8828767822253158,3.5452249770431594,1.0,2.0,6.082276400998885,9,2.9393939393939394,2.0,1.9952882975315371,3.9811753902663,1.0,4.0,1.279454655933443,6,2.3076923076923075,2.0,1.2639751327042295,1.5976331360946743,2.0,3.0,1.6932065234480702,1,3,2.1666666666666665,2.0,0.6871842709362768,0.47222222222222215,2.0,2.75,-0.22826882356360692,1,6,2.4285714285714284,2.0,1.5907898179514348,2.5306122448979593,1.5,2.5,1.4078738191131066,132,63,647,334.3118556701031,335.5,178.6639365696869,31920.80223057711,180.75,483.25,-0.10006381865332721,649,309.96946564885496,295.5,199.30623714999498,39722.97616689004,122.25,494.5,0.14991694158262145,22,11.909090909090908,11.5,3.987584036265692,15.900826446280986,10.0,13.75,0.608935111109002,17,13,14,16,0.5666666666666667,0.43333333333333335,0.4666666666666667,0.5333333333333333,650,650,650,12.625638961791992,51.48254294036487,51.48254294036487,51.48254294036487,51.48254294036487,20.75142500057784,30.73111793978703,0
-0.2267884322678843,0.973944047155418,0.9485670069894753,0.4657114193166672,-11.89566683769226,6.32804799079895,-0.003397314280529187,0.017019987106323242,1.2695047993355164,1.6116424355359098,3.457069396972656e-05,0.12706589698791504,-4.050061833084606,-9.537060022354126,4.415288925170898,0.019075688792438043,0.042539358139038086,1.4629997365990384,2.1403682292888555,0.012029767036437988,0.20291846990585327,-3.1486240715735447,-8.287171840667725,4.600074052810669,0.016661099025181363,0.03829193115234375,1.2412885079539102,1.5407971599784445,0.011880159378051758,0.16294384002685547,-2.714874627821317,8,2.380434782608696,2.0,1.5382259071407118,2.366138941398866,1.0,3.0,1.4020968244112237,5,1.8405797101449275,2.0,0.9573996849225359,0.916614156689771,1.0,2.0,1.164746977276885,8,2.920289855072464,2.0,1.7979924158845164,3.23277672757824,2.0,4.0,0.9347052964527388,7,2.5,2.0,1.4433756729740645,2.0833333333333335,2.0,2.25,2.411014724135877,1,3,2.0,2.0,0.5773502691896257,0.3333333333333333,2.0,2.0,0.0,2,7,3.0,2.0,1.8257418583505538,3.3333333333333335,2.0,2.75,1.6431676725154982,127,64,655,335.6004962779156,352.0,184.65391597422794,34097.06868461723,180.5,479.5,-0.08581150618351317,656,315.9409448818898,296.5,196.73908652333512,38706.26816603634,144.75,505.0,0.1346054118734195,16,11.545454545454545,12.0,3.3402132856134252,11.157024793388432,9.25,14.0,-0.4796161397597673,18,12,19,11,0.6,0.4,0.6333333333333333,0.36666666666666664,657,657,657,13.06557297706604,50.28482112137218,50.28482112137218,50.28482112137218,50.28482112137218,19.44040268619259,30.844418435179588,0
-0.195906432748538,0.9806225928499418,0.9616206696077426,0.3995552094699011,-15.142823934555054,6.217167854309082,0.0018929320832957392,0.014060020446777344,1.594135473102175,2.5412679066026955,3.0994415283203125e-05,0.1264054775238037,-5.0343524706536495,-13.029865026473999,9.216264963150024,-0.04939376274285289,0.041780948638916016,2.145277754020857,4.6022166418967725,0.01000213623046875,0.24675202369689941,-2.2645743997689665,-13.010585069656372,8.921905040740967,-0.05797932934515255,0.04255199432373047,2.1584349887586796,4.658841600697681,0.01506340503692627,0.20714527368545532,-2.0372542847583226,8,2.3586206896551722,2.0,1.4747336969138929,2.1748394768133177,1.0,3.0,1.3676464079800048,7,1.896551724137931,2.0,1.0810221084921212,1.1686087990487517,1.0,2.0,1.84383031798415,8,2.820689655172414,3.0,1.6595344819525553,2.754054696789536,1.0,4.0,0.9289848000465227,8,3.0,2.5,1.8439088914585775,3.4,2.0,3.0,1.8183876611269711,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2,8,4.0,3.0,2.0976176963403033,4.4,3.0,4.0,1.170158632255954,131,65,681,344.6112469437653,351.0,191.46361498657205,36658.315863726304,181.0,503.0,-0.07648932989216899,683,336.8727272727273,313.0,205.9535388510944,42416.860165289254,158.5,540.0,0.1005560636052944,17,11.956521739130435,12.0,3.25012723322274,10.563327032136105,10.0,14.0,-0.606996057206159,20,10,14,16,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.5333333333333333,684,684,684,16.469347953796387,41.53169888200277,41.53169888200277,41.53169888200277,41.53169888200277,16.69768595402158,24.83401292798119,0
-0.18059299191374664,0.9835579145488288,0.9673861712716413,0.3672239107477205,-15.293992042541504,13.221009016036987,0.019124060127865616,0.018392443656921387,2.2693731536049917,5.150054510303065,3.0994415283203125e-05,0.12822198867797852,-1.4354391489553298,-18.246431827545166,16.892927169799805,0.07749340186516444,0.07287740707397461,3.337940545350951,11.141847084297806,0.01484668254852295,0.23960894346237183,-1.0927625171711148,-18.061613082885742,16.81041693687439,0.019992272819628554,0.058377981185913086,3.3174214453355315,11.005285045972085,0.017126083374023438,0.20415806770324707,-1.0963981442167279,10,2.409090909090909,2.0,1.677248970373407,2.813164108618654,1.0,3.0,1.6649031829639298,8,1.974025974025974,2.0,1.4093751583548249,1.9863383369876877,1.0,2.0,2.119673722619117,10,2.844155844155844,2.0,1.805942104499341,3.261426884803508,2.0,3.0,1.3774354902960095,3,2.142857142857143,2.0,0.6388765649999398,0.4081632653061224,2.0,2.75,-0.13416407864998722,1,3,2.0,2.0,0.7559289460184544,0.5714285714285714,1.5,2.5,0.0,2,3,2.2857142857142856,2.0,0.45175395145262565,0.20408163265306123,2.0,2.5,0.9486832980505147,131,65,733,370.82876712328766,380.5,205.41935144651862,42197.109948708334,198.25,538.75,-0.03664328422659073,741,370.0263157894737,340.5,226.2443354152303,51186.49930747923,170.0,580.75,0.04062025534855628,17,12.16,13.0,2.8938555596297477,8.3744,11.0,14.0,-0.6843112969525805,16,14,14,16,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,742,742,742,18.387863874435425,40.352702470872636,40.352702470872636,40.352702470872636,40.352702470872636,16.532643599926253,23.82005887094638,0
-0.24287343215507412,0.9700579858715739,0.9410124959532146,0.5007400293434172,-14.131833791732788,10.835623025894165,-0.0019706899085931017,0.01611506938934326,1.7856191866158415,3.188435879610619,3.5762786865234375e-05,0.08090829849243164,-2.419899810601695,-11.443518161773682,8.856691122055054,-0.0013187467766720713,0.057375192642211914,1.648615318891312,2.7179324696831024,0.01394200325012207,0.1572420597076416,-1.8055737736674342,-11.468329906463623,11.915747165679932,0.012526479634371672,0.040581464767456055,1.8171348879200278,3.301979200896132,0.015738248825073242,0.12582898139953613,-1.2479970152365103,11,2.542028985507246,2.0,1.8286294699283054,3.3438857382902754,1.0,3.0,1.7388003000567593,6,1.930232558139535,2.0,1.0487057103148358,1.0997836668469443,1.0,2.0,1.7121549624185495,11,3.1502890173410405,2.0,2.198386804169465,4.832904540746433,1.0,5.0,1.1699576754583594,7,2.5,2.0,1.4433756729740645,2.0833333333333335,2.0,2.25,2.411014724135877,1,3,2.1666666666666665,2.0,0.6871842709362768,0.47222222222222215,2.0,2.75,-0.228268823563607,2,7,2.8333333333333335,2.0,1.8633899812498245,3.4722222222222214,2.0,2.0,1.7888543819998315,126,61,876,447.92477064220185,460.0,246.05074405998113,60540.968652470336,245.0,648.0,-0.05180104998000875,875,421.7078313253012,409.5,263.6273991855189,69499.40560132095,196.75,677.25,0.093181623303037,17,11.066666666666666,11.0,3.659993928349548,13.395555555555557,9.0,14.0,-0.44898623210937877,17,13,20,10,0.5666666666666667,0.43333333333333335,0.6666666666666666,0.3333333333333333,877,877,877,16.312553882598877,53.7622745225396,53.7622745225396,53.7622745225396,53.7622745225396,20.352423194393552,33.40985132814605,0
-0.20675105485232068,0.978393582009537,0.9572540013174525,0.4226337103063813,-10.21238112449646,6.4516990184783936,0.004215950522917867,0.013924598693847656,1.4409928583260319,2.0764604177466275,3.0040740966796875e-05,0.1287994384765625,-1.9591388317581646,-9.406582832336426,10.11297082901001,0.009767436433112484,0.04238402843475342,2.0742525440776847,4.3025236166127465,0.009648799896240234,0.15350472927093506,-0.6685806827308372,-8.912782907485962,10.752952814102173,0.008916350559414369,0.03388094902038574,1.922908258128685,3.697576169179493,0.009422063827514648,0.1473299264907837,-0.245822623209059,9,2.434931506849315,2.0,1.610925559947526,2.59508115969225,1.0,3.0,1.5403036519101778,7,1.9315068493150684,2.0,1.0958047911758946,1.200788140364046,1.0,2.0,1.6036062992945606,9,2.9383561643835616,2.0,1.8661461377377462,3.4825014073935074,2.0,4.0,1.1267121548800887,5,2.142857142857143,2.0,0.9147320339189784,0.8367346938775511,2.0,2.0,1.9540765816793886,1,2,1.7142857142857142,2.0,0.45175395145262565,0.20408163265306123,1.5,2.0,-0.9486832980505131,2,5,2.5714285714285716,2.0,1.049781318335648,1.1020408163265307,2.0,2.5,1.6632337759638856,133,71,708,361.8111888111888,374.0,198.18022751721026,39275.40257877322,191.0,525.0,-0.0921882840625221,710,344.63829787234044,326.5,215.1424821165898,46286.28761128716,159.0,561.75,0.1315675819287551,17,11.75,12.0,3.3942353090693835,11.520833333333334,10.0,14.0,-0.2389435815611891,18,12,16,14,0.6,0.4,0.5333333333333333,0.4666666666666667,711,711,711,13.60770583152771,52.24980674939954,52.24980674939954,52.24980674939954,52.24980674939954,20.723552044065638,31.526254705333898,0
-0.17567567567567569,0.984448097654668,0.9691380569758948,0.3569018541337066,-10.530236959457397,7.401634931564331,0.009423928924753695,0.015765905380249023,1.3492393845691752,1.820446916872607,3.218650817871094e-05,0.09220850467681885,-1.882773858592908,-11.402147054672241,6.619714975357056,0.061438979902816694,0.05722212791442871,1.4626001845328875,2.139199299795637,0.013074636459350586,0.16706490516662598,-2.843115161492964,-11.900944948196411,7.387394905090332,0.057601571670306724,0.059790849685668945,1.5187358231489778,2.306558500516003,0.01948845386505127,0.16749155521392822,-2.994171531430701,20,2.5170068027210886,2.0,1.9072141648755712,3.6374658707020227,1.0,3.0,3.6451629128230274,20,2.074829931972789,2.0,1.8186054138677183,3.307325651348975,1.0,3.0,6.68857519603302,11,2.9591836734693877,2.0,1.891180932646465,3.5765653200055536,2.0,3.5,1.4768089001738929,7,2.727272727272727,2.0,1.5427784316797402,2.380165289256199,2.0,3.0,1.7984573514553688,2,3,2.2,2.0,0.39999999999999997,0.15999999999999998,2.0,2.0,1.4999999999999993,1,7,3.1666666666666665,2.5,1.950783318453271,3.805555555555556,2.0,3.75,0.9778341659123224,125,64,738,369.5310344827586,370.0,209.90684486128484,44060.88351961951,187.5,547.0,-0.01160459286008376,739,369.455737704918,368.0,218.80539787493794,47875.802139209896,178.0,564.0,0.014660874897287996,18,12.2,12.0,2.592296279363144,6.72,11.0,14.0,-0.13777084818043847,19,11,16,14,0.6333333333333333,0.36666666666666664,0.5333333333333333,0.4666666666666667,740,740,740,14.19043493270874,52.14780262261807,52.14780262261807,52.14780262261807,52.14780262261807,21.49335108094394,30.65445154167414,0
-0.22992700729927007,0.973207876722338,0.9471335713144013,0.47251365879536467,-9.850786924362183,7.902731895446777,0.03879313894680568,0.013210415840148926,1.5887664353155897,2.524178785985406,3.11732292175293e-05,0.11160802841186523,-0.9937495413521038,-10.427040100097656,4.926156997680664,0.11180273034518823,0.06401705741882324,1.3812261578333453,1.9077856990830653,0.014362096786499023,0.2579829692840576,-3.4193848051181477,-10.320856094360352,4.960384845733643,0.10218973355750514,0.05877399444580078,1.4022052634701587,1.9661796009034171,0.013216376304626465,0.23185205459594727,-2.936365963594298,13,2.4684684684684686,2.0,1.8639289116660274,3.4742309877445012,1.0,3.0,2.052862965972352,9,1.9009009009009008,2.0,1.2588780573003653,1.5847739631523419,1.0,2.0,2.598364595245294,13,3.036036036036036,2.0,2.1724230998651093,4.71942212482753,1.0,4.0,1.56705135780137,7,2.5,2.0,1.6072751268321592,2.5833333333333335,1.75,3.0,1.685882755303659,1,4,2.1666666666666665,2.0,1.0671873729054748,1.1388888888888888,1.25,2.75,0.48756686638394137,1,7,2.8333333333333335,2.0,1.9507833184532706,3.805555555555555,2.0,2.75,1.4467954495641493,129,64,545,282.0118694362018,295.0,152.39064233405514,23222.90787098592,161.0,403.0,-0.11757317618410551,547,259.90521327014216,239.0,166.14252010560037,27603.336987039824,109.0,427.5,0.1841951327406975,16,11.105263157894736,13.0,3.740176421987341,13.988919667590027,9.0,13.5,-0.7403239433027481,17,13,18,12,0.5666666666666667,0.43333333333333335,0.6,0.4,548,548,548,15.071923971176147,36.358994448751616,36.358994448751616,36.358994448751616,36.358994448751616,13.999539833369692,22.359454615381924,0
