mean_C,std_C,var_C,skew_C,minIat,maxIat,meanIat,medianIat,stdIat,varIat,fquanIat,lquanIat,skewIat,minOIat,maxOIat,meanOIat,medianOIat,stdOIat,varOIat,fquanOIat,lquanOIat,skewOIat,minIIat,maxIIat,meanIIat,medianIIat,stdIIat,varIIat,fquanIIat,lquanIIat,skewIIat,max_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,max_OB,mean_OB,median_OB,std_OB,var_OB,fquan_OB,lquan_OB,skew_OB,max_IB,mean_IB,median_IB,std_IB,var_IB,fquan_IB,lquan_IB,skew_IB,f30_max_B,f30_mean_B,f30_median_B,f30_std_B,f30_var_B,f30_fquan_B,f30_lquan_B,f30_skew_B,f30_min_OB,f30_max_OB,f30_mean_OB,f30_median_OB,f30_std_OB,f30_var_OB,f30_fquan_OB,f30_lquan_OB,f30_skew_OB,f30_min_IB,f30_max_IB,f30_mean_IB,f30_median_IB,f30_std_IB,f30_var_IB,f30_fquan_IB,f30_lquan_IB,f30_skew_IB,incoming_preposition,len_incoming_preposition,max_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,f30In,f30Out,l30In,l30Out,percf30In,percf30Out,percl30In,percl30Out,ntp,nop,nip,dura,pps,opps,ipps,bps,obps,ibps,label
-0.27403156384505023,0.9617206985485112,0.9249067020166363,0.5698776458874923,-12.122941017150879,11.748678922653198,-0.0001511234126678885,0.019611120223999023,1.7876582342372118,3.1957219624361057,3.0040740966796875e-05,0.10067009925842285,-1.2185515774984954,-12.465614080429077,13.573643207550049,0.08483031392097473,0.058789968490600586,2.2221973800385064,4.938161195850003,0.020976781845092773,0.23883342742919922,-0.8851501797976707,-12.666800022125244,12.938460111618042,0.040422569302951586,0.03861987590789795,1.7435881973523941,3.040099801946571,0.02196204662322998,0.1359584927558899,-1.1612032744897902,8,2.640151515151515,2.0,1.719776229651248,2.957630280073462,1.0,3.0,1.0397670528633833,6,1.9166666666666667,2.0,1.1351255882104414,1.2885101010101008,1.0,2.0,1.437836299690829,8,3.3636363636363638,3.0,1.8920596732562465,3.5798898071625342,2.0,5.25,0.5168962399691931,8,3.3333333333333335,3.0,1.7638342073763935,3.1111111111111103,2.0,3.0,1.916819827403938,2,3,2.25,2.0,0.4330127018922193,0.1875,2.0,2.25,1.1547005383792515,3,8,4.2,3.0,1.9390719429665317,3.7600000000000002,3.0,4.0,1.3627927530355544,121,59,695,352.2432432432432,357.0,196.5260666852585,38622.49488677867,193.75,515.0,-0.014503921975763315,696,340.55335968379444,335.0,208.95880156045615,43663.780749582096,154.0,527.0,0.033549282509421574,17,10.541666666666666,10.5,3.719085535749645,13.831597222222221,9.0,13.0,-0.45379471248641373,21,9,22,8,0.7,0.3,0.7333333333333333,0.26666666666666666,697,697,697,13.918013095855713,50.07898722322238,50.07898722322238,50.07898722322238,50.07898722322238,18.177882019333232,31.90110520388915,0
-0.21993127147766323,0.9755153693439271,0.9516302358262185,0.45090272975519763,-8.671535968780518,9.278725862503052,-0.013706785617488445,0.013048887252807617,1.794332541606284,3.2196292698672675,3.0517578125e-05,0.1433861255645752,-0.5727233171232025,-9.081163883209229,4.063055038452148,0.015966638605645362,0.0447239875793457,1.428796387894753,2.041459118061093,0.007383108139038086,0.2107069492340088,-2.535183920028081,-9.9805588722229,4.346236944198608,-0.0005561431742602994,0.0384669303894043,1.3418578845931133,1.800582582444705,0.0088348388671875,0.21070504188537598,-3.364145620548736,9,2.4556962025316458,2.0,1.7244638500572735,2.973775570154355,1.0,3.0,1.6719679029119108,9,1.923728813559322,2.0,1.2361557390570483,1.5280810112036773,1.0,2.0,2.4330244416737132,8,2.9831932773109244,2.0,1.9617484624361938,3.848457029870771,2.0,4.0,1.1721659561124855,5,2.5,2.5,1.1902380714238083,1.4166666666666667,1.75,3.0,0.4447948502206619,1,4,2.5,2.5,0.9574271077563381,0.9166666666666666,2.0,3.0,0.0,1,5,2.5,2.5,1.3844373104863459,1.9166666666666667,1.25,3.0,0.5652900927505684,122,56,581,296.4450704225352,298.0,160.1390036932548,25644.50050386828,158.5,423.5,-0.05219506351573967,580,281.2026431718062,268.0,179.23108749402593,32123.782724291174,119.0,450.5,0.08969228404004924,19,11.35,11.0,3.2446109165815242,10.5275,9.5,13.0,0.37921968437728343,15,15,15,15,0.5,0.5,0.5,0.5,582,582,582,13.620776891708374,42.72884025831827,42.72884025831827,42.72884025831827,42.72884025831827,16.665716045770186,26.063124212548086,0
-0.2509505703422053,0.9679999025025374,0.937023811244922,0.5184929661530568,-10.365009069442749,7.628273010253906,0.012338967960233723,0.01569199562072754,1.575889349091252,2.4834272405792497,3.1948089599609375e-05,0.1019279956817627,-1.6874094658318883,-12.36049199104309,4.298191070556641,0.0060207960082263486,0.05790996551513672,1.544381414465605,2.385113953346783,0.015946507453918457,0.2419414520263672,-4.425670456490738,-10.381048917770386,5.7344810962677,0.029922175251580533,0.03354310989379883,1.5816191865537865,2.5015192512750617,0.012742042541503906,0.17061400413513184,-2.017590013244642,9,2.4465116279069767,2.0,1.6914764208888433,2.8610924824229316,1.0,3.0,1.6000843354268914,7,1.841121495327103,2.0,1.13688813438205,1.2925146300986985,1.0,2.0,2.0310768684889005,9,3.0462962962962963,2.5,1.9215361296092481,3.6923010973936896,2.0,4.0,1.1479372657491647,3,2.142857142857143,2.0,0.8329931278350429,0.6938775510204082,1.25,3.0,-0.2723801058145726,1,3,2.0,2.0,0.7559289460184544,0.5714285714285714,1.5,2.5,0.0,1,3,2.2857142857142856,3.0,0.880630571852711,0.7755102040816327,1.5,3.0,-0.5891198977906633,107,60,525,258.95440729483283,264.0,142.20636911455819,20222.651416745965,147.0,369.0,0.009221816849684728,524,268.4213197969543,254.0,166.53061837125006,27732.446855110924,111.0,426.0,-0.03850476925456442,18,10.944444444444445,12.0,3.748662312852742,14.052469135802468,8.0,13.75,-0.12744050288695824,16,14,15,15,0.5333333333333333,0.4666666666666667,0.5,0.5,526,526,526,12.634845972061157,41.63089927357398,41.63089927357398,41.63089927357398,41.63089927357398,15.591800678505846,26.039098595068136,0
-0.2121982210927573,0.977226644625017,0.9549719149650692,0.43428660538453184,-13.949012994766235,9.188201189041138,-0.00934368929016256,0.014235973358154297,1.7831674592170927,3.1796861876107423,3.5762786865234375e-05,0.08630514144897461,-2.6260767704613506,-12.490608930587769,12.582809925079346,-0.004008922821436173,0.0550839900970459,2.20961268833957,4.882388232471222,0.017543554306030273,0.15253210067749023,-0.9848796768723538,-12.639994144439697,12.31139588356018,-0.003955138140711291,0.04062211513519287,1.9274083476796935,3.714902938705366,0.014416873455047607,0.14117878675460815,-1.5880617089879454,8,2.399390243902439,2.0,1.581794170848157,2.5020727989292086,1.0,3.0,1.3794968754685848,7,1.8902439024390243,2.0,1.173966567448669,1.37819750148721,1.0,2.0,1.9545849692734238,8,2.908536585365854,2.0,1.7628068817428777,3.107488102320048,2.0,4.0,0.933865781461082,6,2.727272727272727,3.0,1.212878551284212,1.471074380165289,2.0,3.0,1.4502174926414315,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2,6,3.3333333333333335,3.0,1.247219128924647,1.5555555555555556,3.0,3.0,1.4126665643942429,122,62,785,394.1949685534591,398.0,222.12683058012922,49340.32886357343,204.0,583.0,-0.022670683851592977,786,391.16129032258067,387.0,234.7486777968458,55106.94172736733,187.0,604.0,0.03201311213329421,16,11.481481481481481,11.0,2.793781061577201,7.805212620027434,10.0,14.0,-0.47967819712782567,20,10,15,15,0.6666666666666666,0.3333333333333333,0.5,0.5,787,787,787,16.96809697151184,46.38115879001127,46.38115879001127,46.38115879001127,46.38115879001127,18.269579701275088,28.111579088736182,0
-0.24848484848484848,0.9686357829821599,0.9382552800734619,0.5130614682018724,-8.903296947479248,8.90339207649231,0.030177748801625374,0.01194310188293457,1.7334341686513162,3.00479401704788,3.1113624572753906e-05,0.1057744026184082,-0.5162886274743138,-11.046692848205566,7.7696168422698975,0.0688244407459841,0.060708045959472656,1.664941326416795,2.772029620410516,0.013720691204071045,0.24490684270858765,-2.426484675243911,-11.710592031478882,11.711112022399902,0.05812044313975743,0.04107248783111572,2.3183591321528123,5.374789065636341,0.007869839668273926,0.18614870309829712,-0.26630969222924405,11,2.4504950495049505,2.0,1.8428413147532892,3.3960641113616314,1.0,3.0,1.9485918460279597,6,1.8415841584158417,2.0,1.1234024808618104,1.26203313400647,1.0,2.0,1.7387430916238633,11,3.0594059405940595,3.0,2.18827560927387,4.788550142142927,1.0,3.0,1.4775751849994598,6,3.0,2.5,1.6733200530681511,2.8,2.0,4.5,0.512240832571883,1,6,2.8,2.0,1.7204650534085253,2.96,2.0,3.0,1.0179522960269585,1,5,3.2,3.0,1.6,2.56,2.0,5.0,-0.035156250000000375,105,52,492,246.27508090614887,252.0,136.8464948964588,18726.963165446527,128.0,358.0,-0.002324456291643432,494,248.20430107526883,235.5,152.40326098871827,23226.753959995374,109.25,396.5,-0.0017973260293834498,16,10.941176470588236,11.0,3.076869842499299,9.46712802768166,10.0,14.0,-0.5625968078963943,16,14,17,13,0.5333333333333333,0.4666666666666667,0.5666666666666667,0.43333333333333335,495,495,495,14.019948959350586,35.306833244200966,35.306833244200966,35.306833244200966,35.306833244200966,13.26681006751794,22.04002317668303,0
-0.18855218855218855,0.982063171182068,0.9644480721921799,0.3839919754352182,-15.739673852920532,9.673894882202148,-0.004332364759137553,0.017359018325805664,1.9621908018617147,3.8501927429107186,3.0994415283203125e-05,0.17764240503311157,-3.612599173362827,-14.272145986557007,14.805896997451782,-0.026299858415448987,0.06244242191314697,2.6015004709787286,6.7678047005025475,0.014238417148590088,0.284407377243042,-1.961571461476955,-14.223208904266357,13.826902866363525,-0.023850950395098384,0.061213016510009766,2.3846335501824765,5.686477168655882,0.016834020614624023,0.2589590549468994,-2.3957257128746305,11,2.495798319327731,2.0,1.6417553097645312,2.695360497140032,1.0,3.0,1.5370947337397494,11,2.0252100840336134,2.0,1.3625370852956171,1.8565073088058759,1.0,2.0,2.8845137045222597,8,2.966386554621849,2.0,1.7582113385710276,3.091307111079725,2.0,4.5,0.8396915364167103,6,2.727272727272727,3.0,1.212878551284212,1.471074380165289,2.0,3.0,1.4502174926414315,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2,6,3.3333333333333335,3.0,1.247219128924647,1.5555555555555556,3.0,3.0,1.4126665643942429,137,64,591,305.23796033994336,326.0,168.8037901791385,28494.719578842614,160.0,456.0,-0.15087049204485947,593,283.701244813278,261.0,174.52087927051883,30457.537301355005,137.0,435.0,0.21435966802750916,18,12.05,13.0,3.9175885439897846,15.3475,10.75,14.25,-0.6811163487077505,20,10,13,17,0.6666666666666666,0.3333333333333333,0.43333333333333335,0.5666666666666667,594,594,594,18.36458706855774,32.34486012576866,32.34486012576866,32.34486012576866,32.34486012576866,13.123082980320282,19.221777145448378,0
-0.1975867269984917,0.9802854101301435,0.9609594853140235,0.40312081554342394,-12.524256944656372,9.700026035308838,-0.006446364258768891,0.009553194046020508,1.6761058665001185,2.809330875716113,3.2901763916015625e-05,0.12302041053771973,-1.8957819128538937,-12.624315977096558,10.794384956359863,-0.007604554475071919,0.06789302825927734,2.387800986179083,5.701593549597802,0.010759472846984863,0.2316020131111145,-1.4444119767753623,-12.624309062957764,10.795457124710083,-0.005910163340361222,0.047502994537353516,2.1397604275814834,4.578574687443694,0.010073542594909668,0.21121066808700562,-2.1277828759210786,12,2.384892086330935,2.0,1.6662288298833676,2.776318513534496,1.0,3.0,2.0139224640454185,12,1.9136690647482015,2.0,1.4013457786004437,1.9637699912012836,1.0,2.0,3.416280040197112,9,2.856115107913669,2.0,1.773348460886519,3.144764763728586,2.0,3.0,1.3559602716029497,8,2.5,2.0,1.848422751068236,3.4166666666666665,1.0,3.0,2.01886030396269,1,3,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,1,8,3.0,2.5,2.3804761428476167,5.666666666666667,1.25,3.0,1.3343845506619858,132,69,661,332.095717884131,342.0,184.13821582100792,33906.88252574409,175.0,474.0,-0.06116535970659118,662,329.3646616541353,308.0,201.72108738817062,40691.39709706597,154.5,521.75,0.07349253582160585,17,11.565217391304348,12.0,4.251097934462718,18.071833648393195,10.5,15.0,-0.8217162584202707,18,12,15,15,0.6,0.4,0.5,0.5,663,663,663,15.31958293914795,43.27794057015465,43.27794057015465,43.27794057015465,43.27794057015465,17.363396970831275,25.91454359932337,0
-0.18699186991869918,0.9823614612678514,0.9650340405843083,0.3806987087570892,-13.456699132919312,11.502252101898193,0.002746333454485824,0.009848833084106445,2.0169025583608042,4.067895929922357,3.0040740966796875e-05,0.11193406581878662,-1.648237482277229,-13.600342988967896,12.97266697883606,0.0050611291977173505,0.05845022201538086,2.5941920413283275,6.729832347291235,0.008229494094848633,0.24680352210998535,-1.5365000043368209,-13.55384612083435,12.774640083312988,-0.03667990969255637,0.0583338737487793,2.5722364355704173,6.616400280476005,0.011359453201293945,0.2370215654373169,-1.1797035497092068,11,2.451827242524917,2.0,1.7316206138243155,2.9985099502212993,1.0,3.0,2.16961688123519,11,2.0,2.0,1.3114877048604001,1.72,1.0,2.0,2.8194503119632723,11,2.9006622516556293,2.0,1.9657833545903105,3.8643041971843344,2.0,3.0,1.7445050607792068,3,2.3076923076923075,2.0,0.7216024245882199,0.5207100591715975,2.0,3.0,-0.5378472617152892,1,3,1.8333333333333333,2.0,0.6871842709362768,0.47222222222222227,1.25,2.0,0.2282688235636078,2,3,2.7142857142857144,3.0,0.45175395145262565,0.20408163265306123,2.5,3.0,-0.9486832980505147,133,65,737,378.0228310502283,386.5,211.38941197942717,44685.48349700798,192.25,563.5,-0.10698394674549022,736,354.5966666666667,331.5,214.67488749786787,46085.30732222222,172.75,532.5,0.15518007521625554,20,12.0,11.0,3.4409301068170506,11.84,10.0,15.0,0.24741896083988565,19,11,15,15,0.6333333333333333,0.36666666666666664,0.5,0.5,738,738,738,16.4930419921875,44.74614206097209,44.74614206097209,44.74614206097209,44.74614206097209,18.18948864267158,26.55665341830051,0
-0.23623445825932504,0.9716960845505775,0.9441932807309231,0.4862311622230867,-10.588165998458862,7.635761976242065,0.00911867618560791,0.016620516777038574,1.511571233666452,2.2848475944479194,3.427267074584961e-05,0.11475801467895508,-1.6036544166462048,-12.37558913230896,2.8394579887390137,0.0673052608102992,0.060159921646118164,1.5729459561073242,2.4741589808343845,0.017421960830688477,0.2802995443344116,-6.3916027959652295,-12.338304042816162,3.1512579917907715,0.05494597889729683,0.06989097595214844,1.5418792124888958,2.3773915059053774,0.01632511615753174,0.26318156719207764,-6.660833348061922,8,2.4911504424778763,2.0,1.5832115630809598,2.5065588534732557,1.0,3.0,1.1100261294729221,7,1.9026548672566372,2.0,1.167135528145888,1.3622053410603807,1.0,2.0,1.6924377869414584,8,3.079646017699115,3.0,1.7199588023485264,2.958258281776177,2.0,5.0,0.6488699687980443,8,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2,3,2.2,2.0,0.39999999999999997,0.15999999999999998,2.0,2.0,1.4999999999999993,2,8,3.8,3.0,2.1354156504062622,4.56,3.0,3.0,1.3703729243142686,118,60,561,283.68390804597703,290.5,157.5211829386205,24812.923074382354,151.75,407.0,-0.04656756049100128,562,276.65581395348835,255.0,170.22038423873914,28974.979210383994,127.5,436.5,0.07073992258885207,17,11.31578947368421,11.0,2.884671496009415,8.321329639889194,10.0,13.0,-0.07977138262422921,19,11,17,13,0.6333333333333333,0.36666666666666664,0.5666666666666667,0.43333333333333335,563,563,563,12.379366159439087,45.47890358430998,45.47890358430998,45.47890358430998,45.47890358430998,17.36760971692122,28.111293867388763,0
-0.20367534456355282,0.9790384844411982,0.9585163540169184,0.41607219287156777,-14.557440042495728,10.297608852386475,-0.003779703920537775,0.013790488243103027,1.8333062988302857,3.361011985330801,3.504753112792969e-05,0.09928226470947266,-3.352684564063449,-15.517120838165283,8.524679899215698,-0.0008499991326105027,0.06579947471618652,1.9504387161633139,3.8042111855087963,0.009220421314239502,0.24365365505218506,-4.338976354378318,-15.496747970581055,14.556639909744263,-0.0014097052193730256,0.05768394470214844,2.329719415664491,5.4275925557240985,0.013749480247497559,0.22562289237976074,-2.160629266014926,11,2.454887218045113,2.0,1.622166293423961,2.631423483520832,1.0,3.0,1.8642449503181886,7,1.9548872180451127,2.0,1.046761289791778,1.0957091978065465,1.0,2.0,1.5453591312445292,11,2.954887218045113,2.0,1.9149772242079326,3.667137769235118,2.0,4.0,1.4647050734110674,7,2.5,2.0,1.5545631755148024,2.4166666666666665,2.0,2.25,1.9298025627080309,1,4,2.1666666666666665,2.0,0.8975274678557507,0.8055555555555555,2.0,2.0,1.0501391538288456,1,7,2.8333333333333335,2.0,1.9507833184532706,3.805555555555555,2.0,2.75,1.4467954495641495,134,71,651,337.7582697201018,342.0,183.62722247435795,33718.95683364735,181.0,496.0,-0.11823636851515448,652,308.2269230769231,289.0,194.30039799177797,37752.64465976332,135.75,463.0,0.1806056936816252,17,11.818181818181818,12.0,2.838635453817454,8.057851239669422,10.25,13.75,-0.5786292425498287,17,13,17,13,0.5666666666666667,0.43333333333333335,0.5666666666666667,0.43333333333333335,653,653,653,18.194377899169922,35.89020760252494,35.89020760252494,35.89020760252494,35.89020760252494,14.290128601311613,21.600079001213324,0
-0.196870925684485,0.9804294154196589,0.961241838620134,0.40160142604496846,-15.466131925582886,10.144774913787842,-0.007972419719257013,0.020338058471679688,1.897670275223734,3.6011524734677223,3.0040740966796875e-05,0.14068996906280518,-2.3955136520023737,-15.48165488243103,12.686354875564575,-0.002635226751628675,0.07308399677276611,2.75056875996948,7.5656285033200446,0.01928544044494629,0.24305999279022217,-2.8747082922979423,-15.525982141494751,12.640894889831543,-0.0039234447479248044,0.05611586570739746,2.686735735567072,7.218548912773134,0.016633331775665283,0.24226832389831543,-2.968136030410599,9,2.5147540983606556,2.0,1.6398556579396388,2.689126578876646,1.0,3.0,1.3166123066544981,7,2.026315789473684,2.0,1.2975045300653736,1.6835180055401662,1.0,2.0,1.5595080744486483,9,3.0,3.0,1.7932334690468512,3.215686274509804,2.0,4.0,1.0336961519966679,6,2.142857142857143,2.0,1.3014905113063286,1.6938775510204085,1.0,2.75,1.678202962974904,1,3,1.7142857142857142,2.0,0.6998542122237652,0.489795918367347,1.0,2.0,0.45927932677184646,1,6,2.5714285714285716,2.0,1.5907898179514348,2.5306122448979593,1.5,3.0,1.1471564452032712,131,66,766,394.0305010893246,413.0,216.11551605799275,46705.91628101252,209.5,576.5,-0.10674623058585989,765,366.56168831168833,348.5,228.0942917628846,52027.00593481193,163.25,561.25,0.15762791837574608,18,11.846153846153847,11.5,3.6657700176750327,13.43786982248521,9.0,14.0,0.052585121810923195,18,12,18,12,0.6,0.4,0.6,0.4,767,767,767,15.97654390335083,48.00787984184325,48.00787984184325,48.00787984184325,48.00787984184325,19.278262048615023,28.72961779322823,0
-0.2041522491349481,0.9789391498827402,0.9583218591731422,0.41708874174539223,-16.791227102279663,9.191759824752808,0.03376376473046596,0.01455700397491455,1.8584834046209402,3.4539605652514416,3.337860107421875e-05,0.12069278955459595,-3.686150974845616,-14.178408861160278,14.41960597038269,-0.005697307521349763,0.08022308349609375,2.7934222721932684,7.8032079907854035,0.0027003884315490723,0.27157700061798096,-1.2959110718254974,-17.381508111953735,14.15296483039856,-0.005462874406538669,0.08305883407592773,2.713094441300707,7.360881447416795,0.015248894691467285,0.26543259620666504,-2.7487226979893276,11,2.4913793103448274,2.0,1.7270449630509115,2.982684304399524,1.0,3.0,1.894756954042238,8,1.9827586206896552,2.0,1.2175636967030237,1.4824613555291324,1.0,3.0,1.7809590003239617,11,3.0,2.5,1.9913606507559876,3.9655172413793105,2.0,3.0,1.5851080204543122,6,2.142857142857143,2.0,1.3014905113063286,1.6938775510204085,1.0,2.75,1.678202962974904,1,3,1.7142857142857142,2.0,0.6998542122237652,0.489795918367347,1.0,2.0,0.45927932677184646,1,6,2.5714285714285716,2.0,1.5907898179514348,2.5306122448979593,1.5,3.0,1.1471564452032712,128,60,576,293.0201149425287,301.5,163.68118769297982,26791.531204584488,154.75,429.25,-0.07215843064728313,577,281.6608695652174,275.5,171.31643170798563,29349.3197731569,132.25,433.5,0.10569526278312394,17,11.5,11.0,3.653765181289022,13.35,9.75,15.0,-0.43974954418577633,18,12,16,14,0.6,0.4,0.5333333333333333,0.4666666666666667,578,578,578,17.424687147140503,33.17132727372114,33.17132727372114,33.17132727372114,33.17132727372114,13.199663101999763,19.97166417172138,0
-0.23015873015873015,0.9731531014859486,0.9470269589317208,0.4730164859101639,-10.089287042617798,9.203139066696167,-0.0012527769738501244,0.014285802841186523,1.7140891821651878,2.938101724415722,3.0040740966796875e-05,0.09311795234680176,-1.5736799889892958,-12.258142948150635,5.019991159439087,-0.00725701588850755,0.0798109769821167,1.7448802415297981,3.0446070572810866,0.009102463722229004,0.24442070722579956,-4.4644596519436,-9.977272033691406,4.632519006729126,-0.006998851265705807,0.05893993377685547,1.5307731625042749,2.343266475043339,0.0145188570022583,0.21657240390777588,-3.810858813647431,11,2.344186046511628,2.0,1.5649210286310973,2.4489778258518116,1.0,3.0,2.1864176887702547,5,1.7962962962962963,2.0,0.9001981187212322,0.8103566529492456,1.0,2.0,1.0204664351864003,11,2.897196261682243,2.0,1.8692523341122664,3.494104288584156,2.0,3.0,1.7806558949384106,4,2.142857142857143,2.0,0.9147320339189784,0.8367346938775511,1.25,3.0,0.2742563623409668,1,3,1.7142857142857142,2.0,0.6998542122237652,0.489795918367347,1.0,2.0,0.45927932677184646,1,4,2.5714285714285716,3.0,0.9035079029052513,0.816326530612245,2.0,3.0,-0.21345374206136622,121,64,501,253.83870967741936,267.5,138.90906674562865,19295.72882414152,138.75,363.75,-0.10805991633605855,503,247.76288659793815,234.5,155.3603906847862,24136.850993729407,113.5,404.0,0.13790508836620433,16,11.411764705882353,13.0,3.1819125497172993,10.124567474048444,9.0,13.0,-0.7939235059387423,18,12,13,17,0.6,0.4,0.43333333333333335,0.5666666666666667,504,504,504,12.45333480834961,40.47108728355093,40.47108728355093,40.47108728355093,40.47108728355093,15.578156613112856,24.89293067043807,0
-0.19674355495251017,0.9804549829465138,0.9612919735846486,0.401331133758424,-18.009303092956543,10.452238082885742,-0.002165942335847634,0.011623144149780273,1.8688200454890116,3.4924883624215517,2.9087066650390625e-05,0.1351037621498108,-3.445092944689155,-14.474912166595459,10.690637111663818,-0.016887917783525254,0.09550201892852783,2.4296163323663333,5.903035522501233,0.021797657012939453,0.25153064727783203,-2.439957311143071,-14.5467689037323,8.284409999847412,-0.016380521009594615,0.059632062911987305,1.9233632141818917,3.699326053668097,0.015989065170288086,0.17072296142578125,-3.2326287605866173,8,2.4731543624161074,2.0,1.5086831838814296,2.2761249493266074,1.0,3.0,1.4293049074225852,7,1.9865771812080537,2.0,1.0990329927763072,1.2078735192108465,1.0,2.0,1.6645780413639146,8,2.959731543624161,3.0,1.6943617302387404,2.8708616728976177,2.0,3.0,1.0647202740682011,7,2.727272727272727,2.0,1.4826824027545538,2.1983471074380168,2.0,3.0,1.9804861672386576,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2,7,3.3333333333333335,3.0,1.699673171197595,2.888888888888889,2.25,3.0,1.5085856549091077,135,65,734,376.9274376417234,396.0,205.813433327076,42359.16933787876,201.0,543.0,-0.11450380429869583,736,354.6993243243243,333.5,222.0273771762385,49296.15621575968,157.75,576.25,0.16129199147397058,18,11.84,13.0,3.3785203862045883,11.4144,9.0,14.0,-0.3349513705060082,20,10,17,13,0.6666666666666666,0.3333333333333333,0.5666666666666667,0.43333333333333335,737,737,737,18.31592607498169,40.23820564588825,40.23820564588825,40.23820564588825,40.23820564588825,16.160799011103013,24.077406634785234,0
-0.17189835575485798,0.9851146914389087,0.9704509552887763,0.3489915585438571,-15.693613052368164,10.454715967178345,0.01971303457501291,0.013972043991088867,1.7920941989057584,3.2116016177516715,3.075599670410156e-05,0.12653756141662598,-2.4984325064805217,-13.268608808517456,9.699289083480835,-0.0003539512797099788,0.06093955039978027,2.1927192258085078,4.808017603230261,0.011508166790008545,0.23553049564361572,-2.3339921323738726,-13.256639003753662,9.604297876358032,-0.001422644964332789,0.04797697067260742,2.0784314124565832,4.319877136286268,0.008277416229248047,0.18848860263824463,-2.377612419642292,14,2.5150375939849625,2.0,1.8172521700948694,3.302405449714512,1.0,3.0,2.494051055861265,14,2.082706766917293,2.0,1.6037789620540424,2.5721069591271415,1.0,2.0,3.8787847178874717,11,2.9473684210526314,3.0,1.9128209671152847,3.658884052235853,2.0,3.0,1.7896282806566937,14,3.3333333333333335,2.0,3.8297084310253524,14.666666666666666,2.0,3.0,2.33158557370965,2,14,5.5,3.0,4.924428900898052,24.25,2.75,5.75,1.130488513757019,1,2,1.6,2.0,0.4898979485566356,0.24,1.0,2.0,-0.4082482904638635,148,64,666,356.2142857142857,377.0,184.9331649818498,34200.27551020408,204.25,505.25,-0.19469842225833087,668,302.56317689530687,276.0,199.9798558844926,39991.94275958242,132.0,467.0,0.2881410163973495,22,12.043478260869565,13.0,4.328653379009962,18.737240075614366,8.5,15.0,-0.013516018359590624,8,22,17,13,0.26666666666666666,0.7333333333333333,0.5666666666666667,0.43333333333333335,669,669,669,16.005178928375244,41.79897038288925,41.79897038288925,41.79897038288925,41.79897038288925,17.30689805091229,24.492072331976964,0
-0.19428571428571428,0.98094498379088,0.9622530612244898,0.39611949191053236,-15.294023990631104,10.880393028259277,0.04397764639420943,0.01990199089050293,1.7494205432616452,3.0604722371858695,3.0994415283203125e-05,0.14676284790039062,-3.477783159269565,-16.71900510787964,10.458336114883423,0.05956096059820625,0.08681905269622803,2.1298955232341714,4.536454939892964,0.01977062225341797,0.297762393951416,-3.1425090790507997,-16.717592000961304,10.54865312576294,0.03143907750694497,0.051908016204833984,2.2019790426485084,4.848711704263242,0.022076547145843506,0.24113953113555908,-2.678966535649598,8,2.3411371237458196,2.0,1.4780489867673654,2.184628807284035,1.0,3.0,1.3523327729178538,6,1.8926174496644295,2.0,1.0752926219326335,1.1562542227827575,1.0,2.0,1.3478006536662896,8,2.7866666666666666,2.0,1.6756557588664274,2.8078222222222227,2.0,3.0,1.0272986168753269,8,3.0,3.0,1.8973665961010275,3.6,2.0,3.0,1.5811388300841898,1,4,2.6,3.0,1.019803902718557,1.04,2.0,3.0,-0.27154541788363973,1,8,3.4,3.0,2.4166091947189146,5.84,2.0,3.0,1.142776350289297,133,71,699,354.88038277511964,368.5,195.48687849319035,38215.11966301137,190.0,510.75,-0.1018498781152827,697,341.5248226950355,324.5,211.20490476118522,44607.51179518132,159.25,540.5,0.1359723416238759,15,11.75,13.0,2.9615592739861434,8.770833333333334,10.0,14.0,-1.0262135982709022,17,13,14,16,0.5666666666666667,0.43333333333333335,0.4666666666666667,0.5333333333333333,700,700,700,17.869850873947144,39.172123200006425,39.172123200006425,39.172123200006425,39.172123200006425,15.780769632002588,23.391353568003836,0
