inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
232,216,102822,204276,-464.32000000000016,1170.6400000000003,2367.039999999999,3303.2800000000007,3701.6000000000004,3071.920000000002,2521.7599999999984,828.5600000000013,1593.119999999999,4341.200000000001,7147.520000000004,8617.840000000004,11424.160000000003,14230.480000000003,13600.800000000003,13059.120000000003,12605.440000000002,12064.239999999998,11742.080000000002,14416.400000000001,16018.720000000001,18825.040000000008,21631.36,22029.680000000008,21708.0,22238.320000000007,21727.36,23606.960000000006,24162.72,25383.600000000006,27649.92,27711.759999999995,27445.439999999988,27811.119999999995,27104.79999999999,27217.520000000004,30155.84000000001,33094.16,36164.48000000001,36074.8,39145.12000000001,38124.56,35186.23999999999,33352.080000000016,32810.399999999994,33208.72,33607.04000000001,33241.360000000015,36179.68000000002,36222.0,38752.32000000001,40486.640000000014,42739.03999999998,40439.28,42522.399999999994,43287.92000000001,43198.24000000002,46136.56,49074.880000000005,52013.20000000001,53852.47999999998,55845.84,58784.16,59446.48000000001,62384.80000000002,65323.120000000024,65198.56,67851.76000000001,67762.08000000002,69220.40000000002,72158.72,75097.04000000001,77984.63999999998,79637.68000000002,82576.0,85514.32,88452.64000000001,91390.96000000002,91366.72,91511.6,91510.07999999999,92315.75999999998,91609.43999999997,90139.12,91343.20000000001,93077.52000000002,94811.84000000003,95669.83999999997,97792.48000000004,97297.20000000001,97254.88,96199.44,99137.76000000001,99536.08000000002,102342.40000000002,102740.72000000003,105516.95999999996,105098.63999999996,102028.32,101454.0,0
150,125,57078,134924,-517.3599999999999,336.7199999999998,2124.08,2707.4399999999996,2157.2000000000007,1774.1599999999999,2489.5199999999986,3667.120000000001,1879.760000000002,224.40000000000146,-94.95999999999913,525.6800000000003,1657.6800000000003,-53.039999999997235,104.39999999999782,-323.7599999999984,-2111.119999999999,-477.5200000000041,26.160000000003492,-338.8000000000029,1448.5599999999977,3235.9199999999983,4891.279999999999,6678.639999999999,6278.0,4358.639999999999,5564.719999999994,7352.0799999999945,9020.560000000005,9722.799999999996,9533.840000000004,10269.519999999997,11736.879999999997,13524.239999999998,15311.599999999991,15825.040000000008,16181.680000000008,15862.320000000007,15278.960000000006,14968.399999999994,16887.759999999995,18675.119999999995,20594.479999999996,22381.839999999997,24169.199999999997,26088.559999999998,27875.92,26767.28,27569.36,26002.0,25418.64,26527.28,26087.92,24627.439999999988,26546.79999999999,28466.15999999999,30385.51999999999,31367.12000000001,31064.23999999999,32983.59999999999,34770.95999999999,35486.31999999999,37405.67999999999,39222.96000000001,41112.399999999994,43031.759999999995,44819.119999999995,46606.479999999996,46813.84,47529.19999999998,49448.56,50031.919999999984,50747.28,52666.639999999985,54454.0,56373.359999999986,58292.72,59948.07999999999,61867.44,63654.79999999999,65574.16,67361.51999999999,69280.88,68619.76000000001,69959.6,71746.95999999999,73666.31999999998,75585.68,76977.03999999998,76388.4,76268.24000000002,75684.88,75994.47999999998,75986.16,76606.80000000002,76540.56,78327.91999999998,80115.28,79237.36000000002,77846.0,0
142,126,48120,125460,-333.1400000000001,1172.2800000000002,2907.42,2229.4399999999996,2858.2999999999993,4104.84,2956.0199999999986,1220.8799999999992,2157.74,554.5999999999985,1400.5400000000009,3003.6800000000003,4738.82,6341.960000000003,6606.899999999998,6207.759999999998,6203.380000000001,5409.48,5142.3399999999965,4992.800000000003,5391.940000000002,5912.919999999998,5513.779999999999,5510.639999999999,6136.5,7739.639999999999,9342.780000000006,10813.920000000006,10009.060000000005,11480.200000000004,10807.340000000004,11349.519999999997,10885.620000000003,10375.239999999998,10655.900000000001,10912.96,10382.18,11985.320000000007,13720.460000000006,15323.600000000006,17058.740000000005,18529.880000000005,20265.020000000004,21868.160000000003,22267.300000000003,22857.559999999998,21254.42,20987.28,20456.14,21839.0,23574.14,25177.28,26912.42,28515.560000000012,30250.70000000001,31985.84000000001,33588.98000000001,35324.12000000001,34827.26000000001,36562.40000000001,38165.54000000001,39900.68000000001,41635.82000000001,43238.96000000001,44842.100000000006,46577.240000000005,48180.380000000005,48711.520000000004,50446.66,52049.8,53784.94,55455.92,56991.22,58594.36,60329.500000000015,62064.640000000014,63667.78,64385.07999999999,65802.06,67405.20000000001,68876.34,70479.48000000001,72214.62,71654.23999999999,71852.9,72384.04000000001,72380.81999999998,71170.32,70510.53999999998,69979.4,70267.74000000002,72002.88,73474.02000000002,75077.16,76680.30000000002,77079.44,76274.58000000002,76673.72,76940.86000000002,77340.0,0
163,135,59926,138954,-983.2200000000003,-336.4400000000005,1646.3400000000001,2978.880000000001,1128.1000000000004,2690.6800000000003,3337.459999999999,2315.760000000002,2267.0200000000004,3694.2000000000007,2400.579999999998,1196.6399999999994,698.1399999999994,2548.9199999999983,4399.700000000001,6250.48,7029.260000000002,9012.04,9837.18,11377.599999999999,11295.620000000003,11731.159999999996,11305.940000000002,11895.279999999999,11395.5,10838.279999999999,11158.940000000002,10031.839999999997,10678.620000000003,12529.400000000001,12087.82,13866.96,14513.73999999999,16015.479999999996,15675.300000000003,17526.08,19376.86,19332.36,18553.58,17774.800000000003,18332.020000000004,18674.759999999995,19006.460000000006,19028.319999999992,21011.100000000006,21898.119999999995,23640.660000000003,24287.440000000002,26270.22,28253.0,30020.22,31822.559999999998,33805.34,32923.880000000005,31582.899999999994,32617.679999999993,32060.459999999992,32707.240000000005,33486.020000000004,35468.8,37451.58,39434.36,41285.14,43135.92,45118.7,46969.47999999998,45924.26000000001,47907.04000000001,49889.82000000001,51740.600000000006,53591.380000000005,54361.84,55004.94,53959.72,54242.5,56225.28,57944.06,59926.84,61777.619999999995,63628.399999999994,64836.82000000001,64201.95999999999,66184.73999999999,68035.51999999999,70018.29999999999,71869.07999999999,73851.85999999999,75570.63999999998,77553.41999999998,79404.20000000001,79973.01999999999,78597.76000000001,77475.45999999999,79303.32,81277.9,81659.12,81639.66,80057.56,79542.78,79028.0,0
151,122,61572,128360,-496.6600000000001,-1040.6799999999998,857.9800000000005,2624.6400000000003,2084.699999999999,2550.039999999999,3015.379999999999,2320.7199999999993,2265.9400000000023,1195.3999999999978,500.73999999999796,-1397.920000000002,-1199.4199999999983,-1720.7599999999984,-1026.0999999999985,-331.4399999999987,1435.2200000000012,1997.8800000000047,2167.459999999999,1919.2000000000044,3817.8600000000006,4248.520000000004,3676.8199999999997,4433.840000000004,4915.5,4484.8399999999965,4950.18,6552.480000000003,6776.860000000001,4878.199999999997,3364.459999999999,4059.1200000000026,5957.780000000006,7724.440000000002,6595.100000000006,8493.76000000001,8780.419999999998,9896.919999999998,9097.740000000005,9091.599999999991,9600.940000000002,9845.720000000001,9336.380000000005,11235.040000000008,13001.699999999997,14900.36,16667.020000000004,17229.680000000008,19128.34000000001,21027.0,21422.339999999997,20991.679999999993,20297.01999999999,18989.64,20888.300000000003,22654.960000000006,24553.62000000001,26452.28,28218.940000000002,29985.600000000006,31884.26000000001,33650.92,35549.58,37316.240000000005,39214.90000000001,39777.56000000001,41544.22,40973.119999999995,40874.45999999999,42644.20000000001,44410.860000000015,42946.47999999998,44772.17999999999,46653.16,48437.5,50204.16,52102.82000000001,54001.48000000001,55636.140000000014,57534.80000000002,59433.46000000002,61332.119999999995,60866.78,61561.44,63460.100000000006,65226.76000000001,66993.42000000001,68628.08000000002,69305.25999999998,68681.4,67188.06,67881.28,66114.62,66188.04000000001,66882.70000000001,65345.360000000015,67244.02000000002,68985.31999999998,68501.34,66788.0,0
153,134,60844,141400,122.42000000000007,2138.84,3524.74,1640.3199999999997,2119.8999999999996,3539.4799999999996,1787.0599999999995,1889.3600000000006,1586.2200000000012,2597.7999999999993,581.3799999999974,851.0400000000009,2735.459999999999,3048.119999999999,4272.300000000003,6156.720000000001,8041.139999999999,7649.559999999998,9665.980000000003,11550.400000000001,13409.18,14247.240000000005,13928.339999999997,13596.080000000002,13375.5,12563.080000000002,12773.340000000004,12538.239999999998,11902.18,10913.399999999994,11524.979999999996,13091.440000000002,14843.86,16728.28,17276.699999999997,18089.119999999995,20105.540000000008,20653.960000000006,19269.619999999995,19925.199999999997,20448.78,20291.64,20115.940000000002,20375.51999999999,20540.90000000001,20218.679999999993,20697.740000000005,22582.160000000003,24598.58,26483.0,28499.42,30383.839999999997,31775.73999999999,31124.680000000008,30294.899999999994,31677.520000000004,33693.94,33349.64,32933.22,33991.20000000001,33452.37999999999,33428.04000000001,35444.46000000001,37328.880000000005,39213.29999999999,41097.72,43114.140000000014,44998.56,47014.98000000001,48899.399999999994,50915.82000000001,49772.23999999999,51380.66,53397.080000000016,53902.5,51886.07999999999,53690.34,55442.76000000001,57459.17999999999,59343.600000000006,61360.02000000002,62040.44,63924.860000000015,65941.28,67825.70000000001,69710.12,71726.54000000001,73610.96000000002,75495.38,76968.19999999998,78192.22,79223.35999999999,79370.94,79894.51999999999,78857.9,80874.32,81613.25999999998,81339.16,82151.58000000002,80556.0,0
154,132,57180,137332,-353.53999999999996,1590.92,3204.62,1867.8400000000001,2476.2999999999993,4288.76,3458.779999999999,2333.6800000000003,2810.1399999999994,1765.4000000000015,855.0600000000013,1036.4799999999996,1583.9799999999996,3264.4400000000023,5076.9000000000015,5453.360000000001,7265.82,7742.279999999999,9422.739999999998,11235.199999999997,13047.660000000003,12803.879999999997,13255.419999999998,12778.96,13073.5,12653.96,12289.580000000002,11726.880000000005,13671.340000000004,15296.199999999997,14888.260000000002,14079.279999999999,14542.82,14701.64,14397.899999999994,15154.559999999998,16967.020000000004,18779.479999999996,20723.940000000002,20260.399999999994,21000.86,20962.679999999993,20073.78,20682.240000000005,20473.300000000003,22163.160000000003,23975.619999999995,25920.08,27732.540000000008,29677.0,31489.460000000006,32138.08,31805.619999999995,31197.160000000003,30751.300000000003,30463.76000000001,29380.22,29835.319999999992,29358.86,29181.600000000006,31126.059999999998,32938.520000000004,34882.979999999996,35359.44,37303.90000000001,39116.36,40928.82000000001,42873.28,44685.73999999999,46561.79999999999,48442.66,50255.119999999995,52199.580000000016,52940.04000000001,54752.5,56696.95999999999,58114.57999999999,59249.880000000005,61062.34,63006.79999999999,64819.26000000001,66631.72,68576.18,70388.64000000001,72310.9,74145.56,75857.98000000001,76698.48000000001,76697.06,77783.4,79727.86000000002,79703.68,79095.22,80613.23999999999,81138.29999999999,79457.84,79921.38,78108.91999999998,78339.54000000001,80152.0,0
156,135,66762,143162,-1095.2199999999998,148.4399999999996,2241.66,766.8799999999992,663.9000000000015,2281.3199999999997,1469.460000000001,844.2400000000016,-131.02000000000044,-445.8000000000029,311.41999999999825,2272.6399999999994,2286.140000000003,192.9200000000019,-564.2999999999956,-602.4800000000032,1490.739999999998,3312.040000000001,2517.179999999993,4610.399999999994,6571.619999999995,8664.839999999997,10626.059999999998,11239.279999999999,10871.500000000007,10302.280000000006,9545.060000000005,10024.159999999996,10750.620000000003,10933.400000000009,9424.180000000008,11030.960000000006,10273.740000000005,10675.479999999996,12768.699999999997,14729.919999999998,16364.86,15348.359999999986,15922.420000000013,15658.799999999988,17752.01999999999,19382.76000000001,18929.540000000008,17747.679999999993,17547.100000000006,18125.880000000005,17963.339999999997,20056.559999999998,21885.779999999984,23978.999999999985,25940.219999999987,28033.439999999988,29862.65999999999,29428.12000000001,28205.09999999999,30166.319999999992,32127.539999999994,34220.759999999995,36181.97999999998,38275.19999999998,40203.580000000016,40053.639999999985,42014.859999999986,44108.07999999999,46069.29999999999,48030.51999999999,49991.73999999999,50527.04000000001,49073.82000000001,47343.399999999994,49304.619999999995,49121.84,51215.06,53176.28,55269.49999999997,57230.71999999997,59191.93999999997,61285.159999999974,63378.379999999976,65339.59999999998,67300.81999999998,69394.03999999998,71355.25999999998,73448.47999999998,73133.69999999998,73890.91999999998,74363.86000000002,74201.35999999999,76294.57999999999,78255.79999999999,77634.98000000001,76877.76000000001,77324.54000000001,77980.68,78737.9,77395.12,78020.33999999997,76974.44000000003,77974.77999999997,76400.0,0
149,141,57708,134300,-517.4200000000001,28.840000000000146,459.7399999999998,123.68000000000029,-188.89999999999964,-86.52000000000044,1241.9400000000005,3029.3600000000006,2995.220000000001,3256.2000000000007,3839.6200000000026,2147.040000000001,1645.5400000000009,2266.119999999999,1682.699999999997,967.2799999999988,515.8600000000006,111.55999999999767,2030.9800000000032,3818.4000000000015,4401.82,5602.759999999995,6711.3399999999965,8428.080000000002,9060.5,10798.919999999998,11629.659999999996,10893.760000000002,10462.82,9960.600000000006,11439.979999999996,10099.440000000002,11754.86,13542.279999999999,15329.699999999997,15762.880000000005,16232.540000000008,16683.960000000006,16288.619999999995,15705.199999999997,15121.779999999999,15581.64,15158.940000000002,14692.48000000001,16611.90000000001,18267.320000000007,20186.740000000005,22106.160000000003,23761.58,25681.0,25475.58,26847.839999999997,25524.73999999999,26046.680000000008,27834.100000000006,29678.479999999996,27928.940000000002,28644.36,30563.78,31279.20000000001,33198.62000000001,34986.04000000001,36905.46000000001,38560.880000000005,40480.3,42399.72,44055.14,45842.56,47629.98000000001,49549.399999999994,49767.17999999999,50775.76000000001,48856.34,46936.919999999984,48318.5,48613.92000000001,50533.34,51116.76000000001,50687.82000000001,50315.600000000006,52235.02000000002,54022.44,55941.860000000015,57729.28,59648.70000000001,61436.119999999995,63355.54000000001,65142.96000000002,67062.38,68849.80000000002,70769.22,71352.64000000001,73272.06,75059.48000000001,75642.9,76737.68,76985.74000000002,77701.16,77043.41999999998,76592.0,0
166,150,67260,152758,-124.15999999999985,-1117.6800000000003,-1463.5200000000004,730.6399999999994,1407.2000000000007,1753.0400000000009,2233.119999999999,2988.720000000001,1053.4399999999987,1536.4000000000015,810.2400000000016,1156.0800000000017,-473.9200000000019,-824.239999999998,-654.3999999999942,1116.5599999999977,3178.720000000001,4036.8799999999974,6231.039999999994,8161.199999999997,10355.36,10949.519999999997,10308.320000000007,10522.160000000003,11132.0,9386.159999999996,9968.319999999992,9930.479999999996,9447.36,10086.799999999988,8568.959999999992,10763.119999999995,11410.720000000001,11759.440000000002,13821.599999999991,14811.759999999995,16966.08,17864.079999999987,17650.23999999999,17612.399999999994,17398.559999999998,18256.72,18713.12000000001,18637.039999999994,19495.199999999997,21557.359999999986,23751.51999999999,25813.679999999993,27875.839999999997,29938.0,30719.84000000001,29818.319999999992,30808.479999999996,32870.639999999985,35064.79999999999,37126.95999999999,39189.119999999995,41383.28,43445.43999999999,45507.59999999998,47502.24000000002,48427.919999999984,50622.07999999999,50831.76000000001,50150.399999999994,52212.56,54406.72,53303.119999999995,55095.03999999998,57157.19999999998,59219.359999999986,61281.51999999999,63475.67999999999,63305.84,65500.0,67430.15999999997,69624.31999999998,71686.47999999998,72544.63999999998,74606.79999999999,76668.95999999999,78712.88,80142.72,79155.44,78294.40000000002,77655.75999999998,77617.91999999998,77687.92000000001,77542.23999999999,79604.4,81798.56,83507.28000000003,83250.87999999998,85445.03999999998,86704.80000000002,85193.35999999999,86016.48000000001,86909.68,85943.84,85498.0,0
183,156,66114,148784,-746.3200000000002,-2465.3599999999997,-2238.960000000001,-708.7199999999993,968.3999999999996,-112.07999999999811,-524.2400000000016,1380.5600000000013,979.119999999999,1370.7999999999993,1409.5200000000004,-121.84000000000378,269.8399999999965,-529.5199999999968,1486.800000000003,3371.1200000000026,5288.559999999998,4863.760000000002,4472.080000000002,4256.4000000000015,3771.279999999999,3473.040000000001,2146.6399999999994,3937.6800000000076,3678.0000000000073,5562.320000000007,7710.640000000007,9613.039999999994,9335.280000000006,10015.600000000006,10524.080000000002,8556.240000000005,8164.560000000012,8976.880000000005,8742.799999999988,10601.520000000004,12617.840000000011,14634.160000000003,16782.48000000001,18798.800000000003,19611.12000000001,21759.440000000002,23020.23999999999,22764.08,21871.59999999999,22144.72,21929.040000000008,24022.639999999985,26093.680000000008,28110.000000000015,27230.320000000007,29378.640000000014,31394.960000000006,33543.28000000001,35559.600000000006,37575.92000000001,39592.240000000005,40536.56000000001,42684.880000000005,44346.79999999999,44341.52000000002,46489.84,48506.16,50522.48000000001,50262.80000000002,52411.120000000024,54427.44,56575.76000000001,58592.080000000016,60740.40000000002,62492.72,64641.04000000001,64249.360000000015,66397.68000000002,68414.0,70430.32,69001.35999999999,69014.96000000002,71031.28,73047.6,75063.92000000001,74848.24000000002,74764.56000000003,74636.88,73634.79999999999,73265.52000000002,73082.15999999997,75022.16,77038.48000000001,78881.19999999998,78531.12000000002,78404.56,78055.76000000001,77851.91999999998,79680.40000000002,81828.72000000003,81437.04000000001,81930.63999999998,82278.31999999998,82670.0,0
203,180,84791,169285,242.0999999999999,2782.2,1285.7000000000007,1622.3999999999996,1993.5,3165.4000000000015,889.2999999999993,1153.2000000000007,-25.100000000002183,-345.0,568.9000000000015,-503.1999999999971,315.29999999999563,2580.5999999999985,3663.5,6071.5999999999985,8347.699999999997,9419.799999999996,11216.099999999999,10392.0,10170.099999999999,10978.199999999997,10978.299999999996,10978.399999999994,9906.5,10846.599999999991,10217.300000000003,9013.199999999997,6605.100000000006,6869.0,8819.099999999991,11227.199999999997,13635.300000000003,16043.399999999994,15064.5,15455.599999999991,15064.300000000003,15455.800000000003,17995.899999999994,17752.0,16792.09999999999,17864.199999999997,19200.300000000003,20551.600000000006,22944.5,25352.59999999999,27760.699999999997,30168.79999999999,29680.899999999994,28783.0,27525.09999999999,27657.199999999983,25601.29999999999,25834.600000000006,27653.5,30061.600000000006,32601.699999999983,34877.79999999999,37285.899999999994,39286.0,41562.100000000006,43970.19999999998,46510.29999999999,48918.399999999994,51326.5,53866.600000000006,56274.69999999998,58814.79999999999,59078.899999999994,61487.0,62691.100000000006,65099.19999999998,67507.29999999999,69915.4,72455.5,73028.4,74863.69999999998,75760.20000000001,74656.1,72744.0,73292.1,75700.19999999998,78108.29999999999,79444.4,79444.5,79620.6,78427.30000000002,78004.79999999999,79208.9,78313.0,77810.9,77549.19999999998,78753.29999999999,80710.6,81198.5,82141.59999999998,84549.69999999998,85566.20000000001,85434.1,84494.0,0
172,168,72714,152794,-984.4200000000001,1006.8400000000001,2010.7399999999998,2296.3199999999997,1377.8999999999996,2536.5200000000004,2382.9400000000005,1069.3600000000006,1228.2200000000012,1513.7999999999993,1416.6200000000026,-455.0400000000009,-1034.5400000000009,-116.11999999999898,2006.300000000003,3575.279999999999,4915.139999999999,7037.559999999998,9027.980000000003,10025.599999999999,11383.18,10596.759999999995,10750.339999999997,10140.080000000002,11057.5,8803.080000000002,9855.340000000004,10402.239999999998,9351.82,8322.600000000006,9241.020000000004,11316.559999999998,12149.86,11867.720000000001,13046.699999999997,15301.119999999995,14884.459999999992,13213.960000000006,13724.380000000005,15714.800000000003,17754.78,18623.64,19021.940000000002,18184.48000000001,19234.90000000001,19570.679999999993,19867.740000000005,22122.160000000003,24112.58,26235.0,28489.42,30611.839999999997,31925.73999999999,32624.680000000008,30852.899999999994,30041.520000000004,32295.940000000002,34418.36,36540.78,38663.20000000001,40917.619999999995,41836.04000000001,43958.45999999999,46212.880000000005,48335.30000000002,50457.72,50879.859999999986,49961.44,50735.01999999999,48932.600000000006,48146.17999999999,49712.23999999999,51966.66,54089.080000000016,56211.5,58346.07999999999,60588.34,62710.76000000001,63629.17999999999,65883.6,68006.02000000002,70128.44,72317.13999999998,73169.28,75291.70000000001,77546.12,79668.54000000001,81658.96000000002,81505.38,80380.19999999998,80082.22,80868.64000000001,83123.06,83909.48000000001,82088.1,82461.68,83775.25999999998,82355.16,82070.41999999998,80080.0,0
160,134,66918,141994,517.54,498.9200000000001,348.6199999999999,800.1599999999999,47.70000000000073,1804.7600000000002,3506.779999999999,3441.6800000000003,2094.1399999999994,3969.4000000000015,3492.9399999999987,1536.4799999999996,916.0200000000004,163.55999999999767,1336.9000000000015,3425.3600000000006,5381.82,7338.279999999999,7389.260000000002,7940.800000000003,8523.660000000003,8711.879999999997,6856.580000000002,6713.040000000001,8801.5,10757.96,11510.419999999998,12113.119999999995,13191.340000000004,12884.199999999997,11392.260000000002,13348.720000000001,15346.819999999992,17261.64,19218.100000000006,21174.559999999998,21788.979999999996,20667.479999999996,22755.940000000002,24448.399999999994,26536.86,28493.320000000007,30317.78,32406.240000000005,32089.300000000003,31436.839999999997,31712.380000000005,31040.08,30207.459999999992,30659.0,32401.460000000006,34357.92,36446.380000000005,38534.84,40359.3,42447.76000000001,44404.22,46360.68000000001,48317.14,50273.600000000006,52362.06,54450.520000000004,55202.98000000001,55955.44,58043.899999999994,57847.639999999985,55759.17999999999,53670.72,54285.73999999999,52521.79999999999,51158.66,52983.119999999995,53635.580000000016,52239.95999999999,53084.5,55040.95999999999,55925.42000000001,58013.880000000005,60102.34,61977.20000000001,63883.26000000001,65839.72,67928.18,69884.64000000001,70769.1,72857.56,74814.01999999999,76902.48000000001,75830.94,76715.4,78131.86000000002,79027.68,78740.78,78465.23999999999,77161.70000000001,77018.16,77465.38,75508.91999999998,76147.54000000001,75076.0,0
161,140,61864,141348,43.90000000000009,-1453.8000000000002,-1336.2999999999993,58.399999999999636,1952.5,1557.4000000000015,1056.699999999999,1878.7999999999993,2615.100000000002,853.0,601.0999999999985,1423.199999999997,-13.299999999999272,-324.6000000000022,-574.5,1451.5999999999985,3345.699999999997,3712.2000000000044,5033.9000000000015,5856.0,6678.0999999999985,8572.199999999997,10466.299999999996,11024.399999999994,11061.5,10635.400000000001,12022.699999999997,10327.200000000004,9505.100000000006,10019.0,7992.9000000000015,8641.199999999997,7552.699999999997,7865.399999999994,8423.5,10317.599999999991,12211.699999999997,13973.800000000003,14808.100000000006,15222.0,17248.09999999999,17965.800000000003,17407.699999999997,16849.600000000006,17732.5,19758.59999999999,20927.300000000003,19446.79999999999,18656.899999999994,19347.0,20169.09999999999,22063.199999999997,24089.29999999999,25983.399999999994,27745.5,29771.59999999999,30329.699999999997,30452.20000000001,30158.100000000006,29468.0,29962.09999999999,31988.199999999997,33882.29999999999,35776.399999999994,37649.5,37332.600000000006,39358.69999999998,41120.79999999999,43014.899999999994,44039.0,43367.100000000006,45393.19999999998,47287.29999999999,49181.399999999994,50003.5,51897.600000000006,53923.69999999998,55817.79999999999,57711.899999999994,59738.0,61632.100000000006,63526.19999999998,65552.29999999999,65302.399999999994,67328.5,68018.6,69912.69999999998,71806.79999999999,73700.9,75727.0,77489.1,76123.19999999998,75370.70000000001,76915.4,78941.5,77192.40000000002,77662.30000000002,79043.79999999999,80937.9,79484.0,0
153,138,62092,128418,-634.44,-897.1199999999999,1007.3199999999997,2492.24,1072.2000000000007,1355.3600000000006,2341.08,2010.4799999999996,1201.9599999999991,1005.5999999999985,-634.8400000000001,-1335.2799999999988,-3239.720000000001,-3544.16,-3523.399999999998,-2405.040000000001,-4177.48,-3874.0800000000017,-1969.6399999999994,-197.1999999999971,1575.239999999998,2496.3199999999997,2712.1200000000026,2252.5599999999977,4157.0,5054.559999999998,5558.119999999995,4989.68,3390.760000000002,3984.7999999999956,4791.639999999999,3668.0800000000017,5164.520000000004,6936.959999999999,8709.400000000009,9277.839999999997,9846.279999999999,9321.279999999999,9780.839999999997,9212.399999999994,8860.040000000008,9428.479999999996,9783.080000000002,9346.64,9850.199999999997,8398.240000000005,10302.680000000008,12075.119999999995,10940.440000000002,12724.0,14628.440000000002,16268.880000000005,18041.320000000007,19586.23999999999,20321.800000000003,18762.64,19055.08,18551.520000000004,20455.960000000006,22096.40000000001,24000.839999999997,24569.28,26473.72,28378.160000000003,29886.600000000006,31659.040000000008,33431.48000000001,35203.92,37108.360000000015,37747.19999999998,39449.23999999999,41221.67999999999,43126.119999999995,45005.44,43365.0,42708.56,41068.119999999995,41268.32000000001,41968.76000000001,42669.20000000001,44573.640000000014,46346.080000000016,48237.47999999998,50022.95999999999,51927.399999999994,53831.84,55472.28,57376.72,59149.16,61053.600000000006,61622.04000000001,63394.48000000001,65298.92000000001,67071.36000000002,68140.19999999998,67703.76000000001,67572.68,68666.88,68098.44,66326.0,0
142,131,63370,134440,-1106.08,-1561.8400000000001,-1306.2399999999998,-1229.6800000000003,-1374.3999999999996,218.47999999999956,2058.5599999999995,1754.6399999999994,1494.7200000000012,3466.7999999999993,2197.1200000000026,1566.9599999999991,2128.959999999999,1360.880000000001,303.1999999999971,-0.7200000000011642,-191.36000000000058,-1447.4400000000023,-192.4800000000032,1647.5999999999985,3487.6800000000003,5327.759999999995,3884.1600000000035,5703.919999999998,7544.0,9384.080000000002,9299.840000000004,10355.760000000002,11688.32,13528.399999999994,14164.479999999996,13860.559999999998,14628.64,14355.279999999999,14960.800000000003,14700.880000000005,14459.040000000008,15026.960000000006,14597.119999999995,14826.800000000003,12986.720000000001,13686.64,15349.440000000002,17246.48000000001,19161.59999999999,21133.679999999993,22973.759999999995,24813.839999999997,25581.92,25958.0,25189.92,23554.160000000003,24190.23999999999,24485.680000000008,23717.600000000006,23102.479999999996,25074.559999999998,26914.64,28886.72,30594.79999999999,32566.87999999999,34538.95999999999,34440.96000000001,34651.119999999995,36491.2,37127.28,39099.359999999986,40939.44,42911.51999999999,44751.600000000006,46723.67999999999,48431.76000000001,50403.84,52243.919999999984,54084.0,55924.07999999999,56692.16,58532.23999999999,60504.32000000001,62476.399999999994,64316.47999999998,66288.56,67996.63999999998,69836.72,70472.79999999999,70080.88,69644.95999999999,70281.03999999998,72253.12,71702.80000000002,70441.28,71077.35999999999,70910.56,69334.48000000001,70841.6,72681.68,72258.24000000002,74085.84,72910.08000000002,71070.0,0
150,129,53678,132354,-438.3399999999999,1421.3200000000002,3148.9800000000005,2600.6400000000003,3124.300000000001,3680.039999999999,1952.3799999999992,2463.2800000000007,1169.0599999999977,1849.3999999999978,1890.260000000002,3522.079999999998,3113.5800000000017,1722.7599999999984,3264.9000000000015,4992.560000000001,6695.779999999999,7375.880000000005,9235.54,10699.200000000004,11897.14,12950.520000000004,12253.82,11862.159999999996,11338.5,12018.839999999997,11363.18,12024.480000000003,10183.86,9899.800000000003,9483.46,11343.120000000003,13070.780000000006,14798.440000000002,15322.100000000006,15845.76000000001,16010.580000000002,15201.080000000002,14696.740000000005,16060.400000000009,17920.059999999998,18092.28,17895.380000000005,18248.959999999992,17870.699999999997,18394.36,19050.020000000004,20777.680000000008,22637.34000000001,24497.0,26092.660000000003,27952.320000000007,29348.01999999999,28379.64,29787.300000000003,29414.960000000006,29938.62000000001,30025.72,28397.940000000002,30257.600000000006,31985.26000000001,33712.92,35440.58,37036.240000000005,38895.90000000001,40623.56000000001,42483.22,41885.119999999995,43430.54000000001,45158.20000000001,44477.860000000015,45133.52000000002,46993.17999999999,48852.84,50580.5,52308.16,54167.82000000001,55895.48000000001,57755.140000000014,59433.19999999998,61210.46000000002,63070.119999999995,64665.78,66525.44,68121.1,69716.76000000001,71444.42000000001,73172.08000000002,73695.74000000002,75555.4,77415.06,79029.28,80549.62,80025.95999999999,79634.29999999999,79181.36000000002,79526.97999999998,79899.31999999998,80403.66,78676.0,0
