mean_C,std_C,var_C,skew_C,minIat,maxIat,meanIat,medianIat,stdIat,varIat,fquanIat,lquanIat,skewIat,minOIat,maxOIat,meanOIat,medianOIat,stdOIat,varOIat,fquanOIat,lquanOIat,skewOIat,minIIat,maxIIat,meanIIat,medianIIat,stdIIat,varIIat,fquanIIat,lquanIIat,skewIIat,max_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,max_OB,mean_OB,median_OB,std_OB,var_OB,fquan_OB,lquan_OB,skew_OB,max_IB,mean_IB,median_IB,std_IB,var_IB,fquan_IB,lquan_IB,skew_IB,f30_max_B,f30_mean_B,f30_median_B,f30_std_B,f30_var_B,f30_fquan_B,f30_lquan_B,f30_skew_B,f30_min_OB,f30_max_OB,f30_mean_OB,f30_median_OB,f30_std_OB,f30_var_OB,f30_fquan_OB,f30_lquan_OB,f30_skew_OB,f30_min_IB,f30_max_IB,f30_mean_IB,f30_median_IB,f30_std_IB,f30_var_IB,f30_fquan_IB,f30_lquan_IB,f30_skew_IB,incoming_preposition,len_incoming_preposition,max_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,f30In,f30Out,l30In,l30Out,percf30In,percf30Out,percl30In,percl30Out,ntp,nop,nip,dura,pps,opps,ipps,bps,obps,ibps,label
-0.3038461538461538,0.9527211107102117,0.9076775147928994,0.6378491049067863,-12.713161945343018,10.05971908569336,0.006139568700135209,0.01704847812652588,2.560209834469657,6.554674396515147,3.427267074584961e-05,0.18960875272750854,-1.3904245475395323,-14.88502311706543,13.339182138442993,-0.004055661670232223,0.07999837398529053,2.4314841042391038,5.912114949167437,0.011249542236328125,0.2842448353767395,-2.2089580822732056,-12.464207887649536,12.437124013900757,-0.0036817980812979744,0.07408905029296875,2.23731149046901,5.005562705384663,0.017259955406188965,0.2550469636917114,-1.4796733510153928,9,2.6,2.0,1.9261360284258222,3.71,1.0,3.0,1.600343765380788,6,1.81,2.0,1.0168087332433766,1.0339,1.0,2.0,1.9273502739578532,9,3.39,3.0,2.2666936272906404,5.137900000000001,2.0,5.0,0.9547737296936789,8,3.0,3.0,1.7888543819998317,3.2,2.0,3.0,1.99149804246075,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,3,8,4.0,3.0,2.0,4.0,3.0,3.0,1.5,113,63,513,267.7227138643068,279.0,143.99649634281602,20734.990959006624,153.0,382.5,-0.13388264154693919,519,244.09944751381215,220.0,159.80440755413446,25537.448673727908,106.0,395.0,0.2384665892840943,16,10.055555555555555,10.0,3.519346881047079,12.385802469135802,6.25,12.0,0.06097165149050161,20,10,19,11,0.6666666666666666,0.3333333333333333,0.6333333333333333,0.36666666666666664,520,520,520,15.140623092651367,34.34468956910938,34.34468956910938,34.34468956910938,34.34468956910938,11.954593869247688,22.390095699861693,0
-0.24885496183206107,0.9685407621631437,0.9380712079715633,0.513876073271851,-11.333295106887817,10.756328821182251,-0.004535920221474623,0.02237987518310547,1.885689824524318,3.5558261143145535,3.0994415283203125e-05,0.10195517539978027,-1.473978674052323,-11.06155014038086,2.5219879150390625,0.025590584712958185,0.06338906288146973,1.4371314941172173,2.0653469313835853,0.020661473274230957,0.2409200668334961,-5.940693616641997,-11.353946924209595,6.183327913284302,0.022665180690547963,0.041319847106933594,1.4156382673914032,2.004031704102934,0.020060062408447266,0.18747305870056152,-5.290290721586105,10,2.5,2.0,1.686837232019807,2.845419847328244,1.0,3.0,1.4695390831920603,6,1.8778625954198473,2.0,1.1326042460041135,1.2827923780665464,1.0,2.0,1.690819887020569,10,3.122137404580153,3.0,1.9062889120577935,3.6339374162344855,2.0,4.0,1.0483222219252886,7,2.727272727272727,2.0,1.4826824027545538,2.1983471074380168,2.0,3.0,1.9804861672386576,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2,7,3.3333333333333335,3.0,1.699673171197595,2.888888888888889,2.25,3.0,1.5085856549091077,126,66,649,334.0464547677262,346.0,182.90739515221293,33455.115201367764,181.0,485.0,-0.10698722732465117,654,315.2845528455285,287.5,198.37086562923272,39351.00033049111,144.25,507.25,0.16611496513640353,16,11.181818181818182,11.0,3.4593268346255357,11.96694214876033,9.0,13.75,-0.1139016701237792,20,10,16,14,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.4666666666666667,655,655,655,13.589101076126099,48.2003920885342,48.2003920885342,48.2003920885342,48.2003920885342,18.10274267752582,30.09764941100838,0
-0.25925925925925924,0.9658077637337258,0.9327846364883403,0.5368754921931593,-11.070595979690552,11.102344989776611,0.003854774153281632,0.011160850524902344,1.620898591727475,2.6273122446641115,3.0040740966796875e-05,0.09036111831665039,-1.1941660032699675,-8.67961311340332,2.3551290035247803,0.09368062669580633,0.06927943229675293,1.1987272436404421,1.4369470046458117,0.016701579093933105,0.25401508808135986,-5.299881934627793,-11.53057599067688,11.558542013168335,0.04058352203080148,0.03877151012420654,1.879089005308565,3.530975489871532,0.01125401258468628,0.24911868572235107,-1.2976420156317359,9,2.55,2.0,1.6973017802775476,2.880833333333333,1.0,3.0,1.308258282498043,7,1.8888888888888888,1.5,1.1967032904743344,1.4320987654320991,1.0,2.0,1.6927090567966778,9,3.2111111111111112,3.0,1.8588792587915526,3.455432098765432,2.0,4.0,0.9154160290678568,3,1.875,2.0,0.6959705453537527,0.484375,1.0,2.0,0.17381158260655635,1,3,1.875,2.0,0.5994789404140899,0.359375,1.75,2.0,0.0543950645366282,1,3,1.875,2.0,0.7806247497997998,0.609375,1.0,2.25,0.22171590526858218,117,61,457,237.30795847750866,250.0,126.41916316585618,15981.804815555368,131.0,340.0,-0.1255444285899436,458,214.8764705882353,197.5,141.12802710518588,19917.120034602078,92.5,360.5,0.21338292949112891,15,10.625,11.0,3.6550478793033614,13.359375,8.25,14.25,-0.33623290556053825,15,15,19,11,0.5,0.5,0.6333333333333333,0.36666666666666664,459,459,459,13.629959106445312,33.67581637005417,33.67581637005417,33.67581637005417,33.67581637005417,12.472524581501546,21.203291788552626,0
-0.1976225854383358,0.9802781818058931,0.9609453137246676,0.4031969477771512,-15.456430912017822,8.520584106445312,-0.002735086389490076,0.007656455039978027,1.7075782042482543,2.915823323623693,3.1948089599609375e-05,0.1063394546508789,-3.694226177426274,-11.618417024612427,5.283902883529663,-0.0031072819369962847,0.07293558120727539,1.6147594839440558,2.6074481909872733,0.015416443347930908,0.2570727467536926,-3.945793983775464,-11.619266033172607,6.229460000991821,0.02019218542636969,0.04513192176818848,1.6710198098518498,2.7923072049173125,0.011247038841247559,0.22910404205322266,-2.7453769426110544,11,2.3531468531468533,2.0,1.6401135981381867,2.6899726147977896,1.0,3.0,2.1725783562241183,8,1.8881118881118881,2.0,1.090998741161197,1.1902782532153164,1.0,2.0,1.9350362899140134,11,2.8181818181818183,2.0,1.9383374161817444,3.7571519389701207,2.0,3.0,1.7955530361312309,8,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2,3,2.4,2.0,0.4898979485566356,0.24,2.0,3.0,0.4082482904638635,2,8,3.6,3.0,2.244994432064365,5.040000000000001,2.0,3.0,1.3532751773025935,134,67,669,343.11414392059555,354.0,188.767142579336,35633.03411756737,184.5,498.5,-0.11843832385065799,672,325.3814814814815,301.5,201.75856223427607,40706.51743484225,153.25,521.75,0.16454175120219197,16,11.73913043478261,13.0,3.824604455869434,14.627599243856329,8.5,15.0,-0.6204059246809039,18,12,16,14,0.6,0.4,0.5333333333333333,0.4666666666666667,673,673,673,16.03052592277527,41.98240302545779,41.98240302545779,41.98240302545779,41.98240302545779,16.842865998326307,25.139537027131485,0
-0.22765598650927488,0.9737416247683411,0.9481727518064889,0.4675901301095875,-13.383800983428955,10.062803983688354,0.032912955253939086,0.011498451232910156,1.6651528410899221,2.772733984189839,3.30805778503418e-05,0.14454412460327148,-2.303968831704769,-10.251392841339111,2.2691609859466553,-0.003302740883993936,0.07796001434326172,1.4501662088361371,2.102982033250175,0.020186424255371094,0.2572544813156128,-4.605359539986253,-13.383800983428955,6.909592866897583,-0.0037641691607098247,0.045055508613586426,1.7193217694569483,2.9560673469285716,0.015054821968078613,0.25444918870925903,-4.431258088080206,9,2.523404255319149,2.0,1.566431473120319,2.453707559981893,1.0,3.0,1.4546401126777824,8,1.9572649572649572,2.0,1.0891317202967794,1.186207904156622,1.0,2.0,1.950310288020954,9,3.0847457627118646,3.0,1.7542986970337318,3.077563918414249,2.0,4.0,1.0102392984354116,4,2.3076923076923075,2.0,0.72160242458822,0.5207100591715977,2.0,3.0,0.6904795927426028,1,3,2.0,2.0,0.5773502691896257,0.3333333333333333,2.0,2.0,0.0,2,4,2.5714285714285716,2.0,0.7284313590846836,0.5306122448979592,2.0,3.0,0.8598938232981908,126,65,592,302.9010989010989,311.5,165.68061788166278,27450.06714164956,158.75,439.25,-0.12059295647144139,589,285.0305676855895,262.0,179.0386358492266,32054.833126751968,138.0,461.0,0.17844485891953119,17,11.45,12.0,3.2476914878109957,10.5475,8.75,14.25,-0.10743678908524659,18,12,13,17,0.6,0.4,0.43333333333333335,0.5666666666666667,593,593,593,16.237369060516357,36.52069481145009,36.52069481145009,36.52069481145009,36.52069481145009,14.103270003072632,22.41742480837746,0
-0.24865831842576028,0.9685912660548169,0.9381690406776731,0.5134432389393186,-11.251315832138062,9.486263036727905,-0.0020099593332720926,0.01802992820739746,1.9544168374110915,3.819745174355973,3.409385681152344e-05,0.16264891624450684,-1.2095318952466592,-10.86864686012268,9.20167589187622,-0.0050288684227887325,0.0760190486907959,2.0996938136022156,4.408714110879417,0.023474276065826416,0.2936500310897827,-1.6568961190361666,-10.869495868682861,9.194490909576416,-0.0041680440306663515,0.06666898727416992,1.983120549286578,3.9327671130026984,0.01674520969390869,0.2581557035446167,-1.4783376047854426,10,2.4955357142857144,2.0,1.6770450411819777,2.812480070153061,1.0,3.0,1.5155141005380959,5,1.875,2.0,0.9739921530924746,0.9486607142857143,1.0,2.0,1.179499779093899,10,3.1160714285714284,3.0,1.9764033699152217,3.906170280612245,2.0,5.0,0.9974850053594448,8,2.727272727272727,2.0,1.7627926754241197,3.107438016528926,2.0,3.0,2.3099995517939633,2,3,2.4,2.0,0.4898979485566356,0.24,2.0,3.0,0.4082482904638635,1,8,3.0,2.0,2.309401076758503,5.333333333333333,2.0,2.75,1.5426077504910316,124,65,557,284.5272206303725,296.0,155.65052500796472,24227.085935255047,153.0,411.0,-0.09352098039099216,558,269.8142857142857,254.0,170.05217346649903,28917.74170068027,126.25,438.5,0.14557101424553695,16,11.052631578947368,12.0,3.6197366029577682,13.102493074792244,8.0,14.5,-0.30218957548310865,18,12,16,14,0.6,0.4,0.5333333333333333,0.4666666666666667,559,559,559,14.036804914474487,39.823877542357934,39.823877542357934,39.823877542357934,39.823877542357934,14.960669559740905,24.863207982617027,0
-0.16584564860426929,0.9861517230320236,0.9724952208390291,0.3363491534433665,-13.569561958312988,11.66452693939209,-0.0021769310693320987,0.024169921875,1.7901177966349469,3.204521725829157,2.9325485229492188e-05,0.14244168996810913,-2.010025800211787,-10.375646114349365,10.960072040557861,-0.06505496780593674,0.039782047271728516,2.5383253808021236,6.443095738824245,0.005031406879425049,0.1843411922454834,-0.523637840122705,-10.376675128936768,9.502454042434692,-0.05991832464019214,0.05841803550720215,2.0938807039217924,4.384336402256022,0.011945962905883789,0.20151102542877197,-0.8315307498659478,14,2.465587044534413,2.0,1.7232131388123395,2.9694635217754755,1.0,3.0,2.1090266861520797,14,2.065040650406504,2.0,1.6366723994321506,2.678696543062993,1.0,2.0,3.7898494982799913,8,2.8629032258064515,2.0,1.7148999661381306,2.9408818938605616,2.0,4.0,0.9327328377643521,6,2.5,2.0,1.2583057392117916,1.5833333333333333,2.0,3.0,1.5057841532949972,1,2,1.6666666666666667,2.0,0.4714045207910317,0.22222222222222224,1.25,2.0,-0.7071067811865479,2,6,3.3333333333333335,3.0,1.247219128924647,1.5555555555555556,3.0,3.0,1.4126665643942429,145,65,608,322.03661971830985,341.0,171.82093958163114,29522.435278714536,181.5,471.5,-0.19024245289147332,607,278.79133858267716,264.5,178.18856619275616,31751.165121830243,125.25,425.5,0.2695647567185974,20,12.095238095238095,13.0,4.046218244999619,16.3718820861678,9.0,15.0,-0.1985793974536295,20,10,16,14,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.4666666666666667,609,609,609,15.464580059051514,39.38031279701957,39.38031279701957,39.38031279701957,39.38031279701957,16.424629639479427,22.955683157540143,0
-0.19540229885057472,0.9807231727678871,0.9618179416039109,0.3984861462977213,-7.818889141082764,5.552757978439331,0.010324562087041161,0.01953887939453125,1.4635585707843572,2.1420036901163506,3.314018249511719e-05,0.11544656753540039,-1.260362683988618,-8.612362146377563,2.420583963394165,0.0036421105975196475,0.07742893695831299,1.3644853176636262,1.8618201821196072,0.01407390832901001,0.25262385606765747,-4.311602765309378,-5.642845153808594,2.165386199951172,0.02535005807876587,0.05802953243255615,1.0981821719550438,1.2060040827998972,0.009079813957214355,0.1871282458305359,-3.3500588995023963,11,2.663265306122449,2.0,1.8949119711987292,3.5906913785922536,1.0,3.0,1.7354929695064774,11,2.142857142857143,2.0,1.4498416521560313,2.1020408163265305,1.0,3.0,2.8038836061160617,9,3.183673469387755,2.5,2.1301860548017015,4.537692628071637,2.0,4.0,1.1658184897572004,6,2.142857142857143,2.0,1.3014905113063284,1.6938775510204083,1.0,2.75,1.6782029629749047,1,3,1.8571428571428572,2.0,0.8329931278350429,0.6938775510204082,1.0,2.5,0.2723801058145728,1,6,2.4285714285714284,2.0,1.5907898179514348,2.5306122448979593,1.5,2.5,1.4078738191131068,116,55,519,255.625,263.5,140.47336554052532,19732.76642628205,139.25,357.5,-0.025900555996926863,521,267.74285714285713,251.5,164.43201105169092,27037.886258503404,120.0,421.25,-0.011757265538240186,17,11.666666666666666,12.0,3.711842908553348,13.777777777777779,9.5,14.75,-0.6097889689780015,17,13,12,18,0.5666666666666667,0.43333333333333335,0.4,0.6,522,522,522,12.653599977493286,41.253082200201625,41.253082200201625,41.253082200201625,41.253082200201625,16.596067551805252,24.657014648396377,0
-0.2182741116751269,0.975887499752115,0.9523564121724342,0.44733457848485775,-14.031012058258057,8.98241901397705,0.004478102665768856,0.0155259370803833,1.6890550158220168,2.8529068464735134,3.933906555175781e-05,0.10876297950744629,-2.582881277336475,-12.999321937561035,13.668573141098022,0.02385865602737818,0.05718708038330078,2.147765035149175,4.6128946462093365,0.018071532249450684,0.1688380241394043,-1.1559135740005941,-12.976737022399902,13.507411003112793,0.019654242842047063,0.05362439155578613,2.4085847360513255,5.801280430739434,0.015550851821899414,0.15899378061294556,-0.8583718147484997,8,2.3878787878787877,2.0,1.4231330302087921,2.0253076216712587,1.0,3.0,1.1260271979455607,6,1.8666666666666667,2.0,0.9694317819207187,0.9397979797979797,1.0,2.0,1.3066073242998508,8,2.909090909090909,3.0,1.6023398868366405,2.567493112947658,2.0,4.0,0.6697920332931673,8,2.5,2.0,1.848422751068236,3.4166666666666665,1.0,3.0,2.01886030396269,1,3,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,1,8,3.0,2.5,2.3804761428476167,5.666666666666667,1.25,3.0,1.3343845506619858,132,67,786,400.7875,409.5,223.64110164222947,50015.34234375001,209.5,580.25,-0.059000233139149996,787,382.14285714285717,368.5,232.87219694784787,54229.46011131725,173.75,607.25,0.09287939041117865,18,11.407407407407407,11.0,3.6743279482180466,13.50068587105624,9.0,14.5,-0.16899737519283187,18,12,17,13,0.6,0.4,0.5666666666666667,0.43333333333333335,788,788,788,14.739648818969727,53.46124657908096,53.46124657908096,53.46124657908096,53.46124657908096,20.896020236493573,32.56522634258739,0
-0.2835820895522388,0.9589479644303887,0.9195811984851859,0.5914441660464557,-5.614435911178589,5.918787002563477,0.041757049845225776,0.020121097564697266,1.143819220547325,1.30832240929349,3.981590270996094e-05,0.10855484008789062,-1.5306057171580427,-8.85585904121399,3.4405910968780518,0.075824098272638,0.06404805183410645,1.3203924841217027,1.7434363121250809,0.02014899253845215,0.27006053924560547,-4.264395399505285,-6.008632183074951,2.767057180404663,0.05975707299118742,0.054470062255859375,1.1494351415230821,1.3212011445681877,0.017182111740112305,0.24893808364868164,-3.1432634423006753,9,2.662251655629139,2.0,1.6553642172151517,2.7402306916363317,1.0,3.0,1.0016424779242814,5,1.92,2.0,1.0034606785187614,1.0069333333333332,1.0,3.0,0.7939050920748029,9,3.3947368421052633,3.0,1.835891776483148,3.3704986149584486,2.0,5.0,0.49328381162215396,5,2.142857142857143,2.0,1.124858267715973,1.2653061224489797,1.0,3.0,0.9217751153239633,1,5,2.4285714285714284,2.0,1.2936264483053452,1.6734693877551021,1.5,3.0,0.7514730676800538,1,3,1.8571428571428572,2.0,0.8329931278350429,0.6938775510204082,1.0,2.5,0.2723801058145728,104,57,401,206.7248062015504,210.5,109.85913216267495,12069.028919536084,115.25,293.5,-0.05648211406832784,400,189.34722222222223,168.0,125.60914462930704,15777.657214506173,75.0,308.25,0.1307971563992202,17,10.285714285714286,10.0,3.4106675389466634,11.63265306122449,8.25,12.0,0.21978807714043114,13,17,19,11,0.43333333333333335,0.5666666666666667,0.6333333333333333,0.36666666666666664,402,402,402,12.491283178329468,32.18244228882831,32.18244228882831,32.18244228882831,32.18244228882831,11.528039028834023,20.65440325999429,0
-0.23787528868360278,0.9712957052482487,0.9434153470336928,0.4898102347169453,-9.495898008346558,6.493984937667847,-0.026011316672615383,0.012930870056152344,1.5854957823302596,2.5137968757870417,3.2961368560791016e-05,0.12140554189682007,-1.743251492698477,-8.361837148666382,8.424925088882446,0.015019383385916737,0.05172991752624512,1.6478431492411003,2.7153870445008272,0.011152029037475586,0.3314110040664673,-1.0220865677435815,-9.424200057983398,5.04914402961731,-0.006738565007194144,0.049816012382507324,1.5148436651608432,2.2947513298779367,0.014253675937652588,0.2550585865974426,-3.5015725461985334,9,2.366120218579235,2.0,1.579357871444576,2.4943712860939415,1.0,3.0,1.465678082567657,6,1.8131868131868132,1.0,1.10852924948734,1.2288370969689655,1.0,2.0,1.6800851617573525,9,2.9130434782608696,2.5,1.773305522568097,3.144612476370511,2.0,4.0,1.0906509301331184,4,1.6666666666666667,1.5,0.8164965809277259,0.6666666666666665,1.0,2.0,1.292786253135566,1,4,1.7777777777777777,2.0,0.9162456945817024,0.8395061728395062,1.0,2.0,1.3196791362271063,1,3,1.5555555555555556,1.0,0.6849348892187752,0.46913580246913583,1.0,2.0,0.8367210142534067,119,69,432,227.07835820895522,231.5,121.34038951910367,14723.490128647803,125.75,336.25,-0.13419310663919273,431,198.0060606060606,180.0,128.69934411406402,16563.521175390266,86.0,312.0,0.23096297034620547,16,11.0,11.0,3.2041639575194445,10.266666666666667,9.0,13.0,0.0,14,16,16,14,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.4666666666666667,433,433,433,12.87338399887085,33.635289682804405,33.635289682804405,33.635289682804405,33.635289682804405,12.817142719775351,20.818146963029054,0
-0.23142857142857143,0.9728518984545029,0.9464408163265305,0.4757734898728668,-12.957610130310059,11.872629165649414,0.0356662400563558,0.012208938598632812,1.9705133294121395,3.8829227813909153,3.0040740966796875e-05,0.13888001441955566,-1.0197624379599364,-13.92035698890686,8.879528999328613,0.07615652851674748,0.1084679365158081,1.628625990712874,2.65242261762549,0.013023555278778076,0.2550230622291565,-3.4504452816953766,-12.169242858886719,14.25083303451538,0.06563995003700257,0.06364858150482178,1.9364196367653292,3.74972100965037,0.008229672908782959,0.21331149339675903,-0.44888074675045053,14,2.4734982332155475,2.0,1.9119775313495633,3.6556580803855705,1.0,3.0,2.230685643538924,6,1.9078014184397163,2.0,1.1038341252960975,1.2184497761682007,1.0,2.0,1.511440851333995,14,3.035211267605634,2.5,2.3328999418030323,5.442422138464591,1.0,3.0,1.7279501343627126,8,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2,3,2.2,2.0,0.39999999999999997,0.15999999999999998,2.0,2.0,1.4999999999999993,2,8,3.8,3.0,2.1354156504062622,4.56,3.0,3.0,1.3703729243142686,139,70,699,366.415313225058,380.0,197.13285154336026,38861.36115761651,200.5,534.5,-0.16003313196361368,698,322.3977695167286,287.0,206.8808758633792,42799.69679799892,145.0,502.0,0.25938225195362724,17,11.208333333333334,12.0,3.5937349033499335,12.914930555555557,9.5,14.0,-0.4981927877586591,19,11,18,12,0.6333333333333333,0.36666666666666664,0.6,0.4,700,700,700,17.618247032165527,39.73153507962593,39.73153507962593,39.73153507962593,39.73153507962593,15.268261337741963,24.463273741883963,0
-0.22686025408348456,0.9739273202437525,0.9485344251171768,0.46586690683798965,-8.62839412689209,9.156083106994629,-0.006153958769598368,0.011529922485351562,2.017891318103237,4.07188537167642,3.0994415283203125e-05,0.10720086097717285,-0.4419467913873243,-8.764806032180786,5.419658899307251,0.07756431897481282,0.06612503528594971,1.4637111396302298,2.142450300277626,0.01119142770767212,0.25562894344329834,-2.4877195651772888,-8.104308843612671,5.314702033996582,0.045945079703080025,0.05247151851654053,1.333167952904163,1.7773367906506765,0.005606949329376221,0.22086095809936523,-3.057208236273665,8,2.3248945147679323,2.0,1.6738030200875793,2.8016165500543013,1.0,3.0,1.757908260515289,6,1.805084745762712,1.5,1.018959876592936,1.038279230106291,1.0,2.0,1.4059218614608024,8,2.8403361344537816,2.0,2.0041268065572915,4.016524256761528,1.0,3.0,1.2844968160962293,7,2.727272727272727,2.0,1.7104443383842527,2.9256198347107443,1.5,3.5,1.1909069026517198,1,4,2.6,3.0,1.3564659966250536,1.8399999999999999,1.0,4.0,-0.2115471544831136,1,7,2.8333333333333335,2.0,1.9507833184532706,3.805555555555555,2.0,2.75,1.4467954495641493,141,72,550,298.0739644970414,312.5,158.23184576582642,25037.31701446028,168.25,436.75,-0.23170451500931846,549,238.3849765258216,220.0,153.39923719327396,23531.325971478323,111.0,352.0,0.36590757410008773,17,11.210526315789474,12.0,3.819326854005628,14.58725761772853,8.0,14.0,-0.3714722296224741,17,13,18,12,0.5666666666666667,0.43333333333333335,0.6,0.4,551,551,551,13.888288974761963,39.67371365913301,39.67371365913301,39.67371365913301,39.67371365913301,15.336662448993339,24.337051210139666,0
-0.20923076923076922,0.9778662920906419,0.9562224852071005,0.4279332888823514,-15.368268966674805,9.842835903167725,-0.0016245473691118442,0.02446603775024414,1.9855848332641213,3.942547130088508,3.600120544433594e-05,0.10202312469482422,-2.928383353636114,-19.640602111816406,10.01577091217041,0.06285505733270755,0.08993542194366455,2.1809029346600353,4.756337610408755,0.0305747389793396,0.26194554567337036,-4.2482953715092835,-19.641409158706665,10.223495960235596,0.07634541300154224,0.07698845863342285,2.2342513968945785,4.9918793045253755,0.028668999671936035,0.24789589643478394,-3.2568445780884745,7,2.338129496402878,2.0,1.352077840520953,1.8281144868278039,1.0,3.0,1.2220443522335487,6,1.8489208633093526,2.0,1.0922465072438112,1.1930024325863051,1.0,2.0,1.560466641340037,7,2.827338129496403,3.0,1.4087499308545972,1.9845763676828323,2.0,3.0,1.017994043446585,3,2.142857142857143,2.0,0.6388765649999398,0.4081632653061224,2.0,2.75,-0.13416407864998708,1,3,1.8571428571428572,2.0,0.6388765649999398,0.4081632653061224,1.5,2.0,0.13416407864998725,2,3,2.4285714285714284,2.0,0.4948716593053935,0.24489795918367346,2.0,3.0,0.288675134594814,127,62,647,328.3333333333333,336.0,182.67865063491885,33371.489397794736,173.0,482.0,-0.04774473129229313,649,318.63813229571986,305.0,194.8336749141646,37960.16088055837,149.0,491.0,0.07110683294067736,17,11.681818181818182,11.0,3.0359417235448265,9.216942148760332,10.0,13.75,0.08002593892071791,17,13,15,15,0.5666666666666667,0.43333333333333335,0.5,0.5,650,650,650,20.153301000595093,32.25278082140522,32.25278082140522,32.25278082140522,32.25278082140522,12.752253340155601,19.500527481249616,0
-0.24468085106382978,0.9696036721891477,0.9401312811226801,0.5047028143187521,-9.500137090682983,9.500182151794434,-0.010623923990110688,0.014589548110961914,1.8954575774316937,3.5927594278432253,3.331899642944336e-05,0.09657937288284302,-0.924372549799226,-11.258841037750244,5.646576166152954,0.028786902957492404,0.09466385841369629,1.6540932146846128,2.7360243628656766,0.01985299587249756,0.43063509464263916,-3.278630188011659,-7.204251050949097,6.282073020935059,0.025413547653749764,0.06044960021972656,1.4591518727719988,2.1291241878140315,0.007000982761383057,0.24976378679275513,-1.3343925283168667,8,2.462882096069869,2.0,1.5789755368351945,2.4931637459239906,1.0,3.0,1.5424019239883036,5,1.868421052631579,2.0,0.9506522035888654,0.9037396121883655,1.0,2.0,1.2448973490820672,8,3.0521739130434784,3.0,1.8360803158565782,3.371190926275992,2.0,4.0,1.0779375388813763,7,2.727272727272727,2.0,1.4826824027545538,2.1983471074380168,2.0,3.0,1.9804861672386576,1,3,2.2,2.0,0.7483314773547882,0.5599999999999999,2.0,3.0,-0.3436215967445464,2,7,3.1666666666666665,2.5,1.7716909687891083,3.1388888888888893,2.0,3.0,1.545113213911466,124,66,563,289.0968660968661,299.0,159.11110549962424,25316.343893312554,150.5,428.5,-0.11601195800131013,562,268.981220657277,251.0,167.98711560366357,28219.671008838628,133.0,406.0,0.18570675811173207,15,11.210526315789474,12.0,3.349453174041541,11.218836565096954,8.5,14.0,-0.4857445299173174,19,11,16,14,0.6333333333333333,0.36666666666666664,0.5333333333333333,0.4666666666666667,564,564,564,13.764491081237793,40.97499839778177,40.97499839778177,40.97499839778177,40.97499839778177,15.474600458736731,25.500397939045037,0
-0.25870646766169153,0.9659559842922503,0.9330709635900101,0.5356485634306495,-17.841302156448364,9.211456060409546,-0.005852335089937263,0.04241657257080078,1.9927198737689287,3.970932495313655,3.0279159545898438e-05,0.16147494316101074,-3.2350997828431325,-8.3197181224823,7.706348896026611,0.13866836577653885,0.1782364845275879,1.8713951941892673,3.5021199728346857,0.05407077074050903,0.5634135603904724,-1.3537164265513046,-7.683101177215576,10.687602996826172,0.10602470271843524,0.12187814712524414,1.740082159209186,3.027885920798103,0.0480959415435791,0.34546804428100586,0.24127663306272953,7,2.4363636363636365,2.0,1.4239973999419107,2.027768595041322,1.0,3.0,1.1046264198935047,5,1.8170731707317074,1.0,1.0946438197911774,1.1982450922070196,1.0,2.0,1.5380252079904742,7,3.0481927710843375,3.0,1.4470877647827334,2.0940629989838873,2.0,3.0,0.8940324306418078,5,2.727272727272727,3.0,1.28564869306645,1.652892561983471,2.0,3.0,0.5176021638285536,2,5,3.6,3.0,1.2,1.44,3.0,5.0,0.11111111111111081,1,3,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,112,61,401,209.22134387351778,216.0,109.9394300495365,12086.678279616928,119.0,302.0,-0.11196622847890705,400,185.69127516778522,174.0,124.34666303701543,15462.09260844106,78.0,294.0,0.2104928215024169,18,10.642857142857142,11.5,3.7722131218602555,14.229591836734695,8.25,13.0,-0.1209859470253655,12,18,15,15,0.4,0.6,0.5,0.5,402,402,402,17.97595715522766,22.363204169247407,22.363204169247407,22.363204169247407,22.363204169247407,8.288849306512098,14.074354862735309,0
