mean_C,std_C,var_C,skew_C,minIat,maxIat,meanIat,medianIat,stdIat,varIat,fquanIat,lquanIat,skewIat,minOIat,maxOIat,meanOIat,medianOIat,stdOIat,varOIat,fquanOIat,lquanOIat,skewOIat,minIIat,maxIIat,meanIIat,medianIIat,stdIIat,varIIat,fquanIIat,lquanIIat,skewIIat,max_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,max_OB,mean_OB,median_OB,std_OB,var_OB,fquan_OB,lquan_OB,skew_OB,max_IB,mean_IB,median_IB,std_IB,var_IB,fquan_IB,lquan_IB,skew_IB,f30_max_B,f30_mean_B,f30_median_B,f30_std_B,f30_var_B,f30_fquan_B,f30_lquan_B,f30_skew_B,f30_min_OB,f30_max_OB,f30_mean_OB,f30_median_OB,f30_std_OB,f30_var_OB,f30_fquan_OB,f30_lquan_OB,f30_skew_OB,f30_min_IB,f30_max_IB,f30_mean_IB,f30_median_IB,f30_std_IB,f30_var_IB,f30_fquan_IB,f30_lquan_IB,f30_skew_IB,incoming_preposition,len_incoming_preposition,max_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,f30In,f30Out,l30In,l30Out,percf30In,percf30Out,percl30In,percl30Out,ntp,nop,nip,dura,pps,opps,ipps,bps,obps,ibps,label
-0.23277467411545624,0.9725306941636562,0.9458159510904431,0.4786988740044541,-6.370465993881226,11.083088874816895,0.013104852748243776,0.014914512634277344,1.675144856622303,2.806110290668156,3.5762786865234375e-05,0.08762943744659424,0.3990679712052199,-10.379388093948364,9.914638042449951,0.018765629254854643,0.07746458053588867,2.210823500127218,4.8877405487147625,0.017769157886505127,0.2803804874420166,-0.8108505469226562,-6.744235992431641,11.083088874816895,0.023454831994098167,0.04180788993835449,2.017366173662928,4.069766278639403,0.01874685287475586,0.2215559482574463,0.8583543950485686,11,2.6067961165048543,2.0,1.7942065415585038,3.2191771137713268,1.0,3.0,1.6790509340987625,10,2.0,2.0,1.3365656613089727,1.7864077669902914,1.0,2.0,2.903287803165892,11,3.2135922330097086,3.0,1.9787732074549662,3.915543406541615,2.0,4.5,1.1084271189774355,3,2.142857142857143,2.0,0.7423074889580902,0.5510204081632653,2.0,3.0,-0.23521677633651397,1,3,2.142857142857143,2.0,0.6388765649999399,0.4081632653061225,2.0,2.5,-0.13416407864998703,1,3,2.142857142857143,2.0,0.8329931278350429,0.6938775510204082,1.5,3.0,-0.2723801058145727,132,63,535,281.80966767371604,294.0,149.98512523491274,22495.53779173246,159.5,407.5,-0.165212798352165,536,245.8106796116505,225.0,160.30755659506474,25698.51270147988,106.0,380.25,0.2707940998356572,16,11.444444444444445,12.0,3.7745083892140063,14.246913580246911,8.5,15.0,-0.4395944237674738,15,15,18,12,0.5,0.5,0.6,0.4,537,537,537,15.74448299407959,34.107185367847805,34.107185367847805,34.107185367847805,34.107185367847805,13.083948204425788,21.023237163422017,0
-0.22938144329896906,0.9733366085122258,0.9473841534700819,0.471330146822661,-17.450191020965576,13.90432596206665,-0.036490479630900456,0.027771949768066406,2.563790897139484,6.573023764255281,3.504753112792969e-05,0.11142098903656006,-2.2756372576982513,-13.743537902832031,5.023384094238281,0.0375105653490339,0.0626060962677002,1.7091078143520546,2.921049521079257,0.0181887149810791,0.29708850383758545,-4.693227291775339,-14.954310178756714,15.267796993255615,0.05695212291458906,0.038783907890319824,2.5140816232734178,6.320606408481104,0.019041478633880615,0.222866952419281,-1.0317931962076259,9,2.6575342465753424,2.0,1.765104506838065,3.1155939200600486,1.0,3.0,1.2482215315296754,9,2.047945205479452,2.0,1.341294568797336,1.7990711202852316,1.0,2.0,2.1606049874746756,8,3.267123287671233,3.0,1.9206559092628879,3.688919121786451,2.0,4.75,0.7140288468830595,7,2.727272727272727,2.0,1.5427784316797402,2.3801652892561984,2.0,3.0,1.7984573514553694,1,2,1.8,2.0,0.4,0.16,2.0,2.0,-1.5000000000000004,2,7,3.5,3.0,1.707825127659933,2.9166666666666665,2.25,3.75,1.204539518610761,128,62,773,392.44444444444446,405.0,218.1368494058638,47583.68506871651,208.0,567.0,-0.059663930011134264,775,379.61204013377926,347.0,232.86040858952384,54223.969888479995,178.0,592.5,0.09071380042885045,17,11.5,12.0,3.1895261282950673,10.173076923076923,9.0,14.0,-0.26670470517938605,21,9,16,14,0.7,0.3,0.5333333333333333,0.4666666666666667,776,776,776,18.225337028503418,42.57808778989266,42.57808778989266,42.57808778989266,42.57808778989266,16.405732279868435,26.172355510024225,0
-0.25903614457831325,0.965867628509209,0.9329002758020035,0.53638021801834,-8.906986951828003,6.360148191452026,0.009284353119203415,0.019597172737121582,1.359470488667093,1.8481600095567448,3.1948089599609375e-05,0.13287585973739624,-2.4936167535428515,-10.126718997955322,5.266203165054321,0.04833433414116884,0.0761556625366211,1.5160079903139667,2.2982802266957925,0.023110389709472656,0.24705517292022705,-2.7190166388499324,-10.154854774475098,6.991281986236572,0.03730307823700431,0.04210495948791504,1.5244052884491486,2.3238114834517316,0.019661545753479004,0.17089557647705078,-1.9800665469240988,12,2.5247148288973382,2.0,1.719480593619287,2.9566135118333357,1.0,3.0,1.6902639382048026,12,1.8778625954198473,2.0,1.3536656524700748,1.832410698677233,1.0,2.0,3.822821688011707,9,3.1666666666666665,3.0,1.801374335042413,3.2449494949494953,2.0,4.0,0.8543700093775689,8,3.0,2.5,1.8439088914585775,3.4,2.0,3.0,1.8183876611269711,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2,8,4.0,3.0,2.0976176963403033,4.4,3.0,4.0,1.170158632255954,130,66,663,340.3708133971292,354.5,184.77631326119857,34142.28594240059,183.5,495.75,-0.11865447578285893,662,316.4268292682927,286.0,201.9813460650244,40796.46415823915,149.0,501.25,0.19114638679183307,21,10.695652173913043,10.0,4.277695261303945,18.29867674858223,8.0,13.5,0.20324950720350762,20,10,14,16,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.5333333333333333,664,664,664,13.46657395362854,49.30727015545677,49.30727015545677,49.30727015545677,49.30727015545677,18.26745249735296,31.03981765810381,0
-0.23647604327666152,0.9716373196600748,0.9440790809562144,0.48675784367646996,-8.395081996917725,8.884570121765137,0.0065736529455019555,0.023815155029296875,1.4650170224498367,2.146274876067785,3.1054019927978516e-05,0.12596547603607178,-0.5337699749785957,-9.3660888671875,4.635009050369263,0.02702190349628399,0.0616840124130249,1.421806818288656,2.021534628532111,0.015567481517791748,0.20723384618759155,-4.11548204516454,-9.69707703590393,3.956865072250366,0.019063417824151004,0.03507804870605469,1.3841069658961471,1.915752093042238,0.01921546459197998,0.1561194658279419,-3.7131904179389714,9,2.517509727626459,2.0,1.6003054258894003,2.5609774561310545,1.0,3.0,1.3439514737743679,9,1.9147286821705427,2.0,1.2265222009129602,1.504356709332372,1.0,2.0,2.4566019163512127,8,3.125,3.0,1.7001838135919305,2.890625,2.0,4.0,0.8059541911385093,7,3.0,3.0,1.5491933384829668,2.4,2.0,3.0,1.4523687548277815,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,3,7,4.0,3.0,1.5491933384829668,2.4,3.0,4.0,1.2909944487358056,122,66,645,323.62,327.5,180.2743204119766,32498.8306,173.75,465.25,-0.002424972619808863,646,321.99595141700405,307.0,196.8374758181048,38744.991886442986,141.0,506.5,0.005483874272122491,18,11.227272727272727,11.0,3.2743051751730916,10.72107438016529,8.5,13.5,0.2795915428015386,20,10,19,11,0.6666666666666666,0.3333333333333333,0.6333333333333333,0.36666666666666664,647,647,647,13.695924043655396,47.24033208257469,47.24033208257469,47.24033208257469,47.24033208257469,18.034562634305946,29.20576944826874,0
-0.2653927813163482,0.9641403796258993,0.9295666716251731,0.5505272612258484,-10.097701072692871,9.831649780273438,-0.004047140182251949,0.022766828536987305,1.8751383300998257,3.5161437570095626,3.790855407714844e-05,0.07558953762054443,-0.9602185274143857,-14.105545997619629,5.28612208366394,-0.006335028580256871,0.07674849033355713,1.8443864405262287,3.401761341997012,0.02787834405899048,0.32627052068710327,-4.674374232348454,-14.117859125137329,4.848481893539429,-0.006012412085049395,0.050065040588378906,1.6557021937692202,2.7413497544522087,0.023644983768463135,0.26971906423568726,-5.259292511581982,7,2.587912087912088,2.0,1.7258433303931942,2.978535201062672,1.0,3.0,1.0602183337714544,6,1.901098901098901,2.0,1.1392589171599503,1.2979108803284625,1.0,2.0,1.4873289222625243,7,3.2747252747252746,3.0,1.9276241372829699,3.715734814635914,2.0,6.0,0.5192354010617402,4,2.3076923076923075,2.0,0.910166120476864,0.8284023668639053,2.0,3.0,-0.032598806968099144,2,3,2.5,2.5,0.5,0.25,2.0,3.0,0.0,1,4,2.142857142857143,2.0,1.1248582677159729,1.2653061224489794,1.0,3.0,0.3195487066456407,107,57,467,235.56711409395973,239.5,128.2910538150926,16458.594488986982,132.5,335.75,-0.02489166507042958,470,234.02312138728323,231.0,148.2518149011027,21978.600621470814,95.0,367.0,0.03275016235219747,16,10.8125,11.5,3.8441310786704452,14.77734375,7.0,14.25,-0.20013102601415497,15,15,12,18,0.5,0.5,0.4,0.6,471,471,471,14.120738983154297,33.35519483519182,33.35519483519182,33.35519483519182,33.35519483519182,12.251483453265786,21.103711381926036,0
-0.17663817663817663,0.9842758528755751,0.9687989545539406,0.3589200651872657,-17.739480018615723,16.619602918624878,-0.00013680667532198806,0.022847890853881836,2.544693521057084,6.475465116109899,3.3974647521972656e-05,0.12699949741363525,-1.7344339578119186,-17.925968885421753,13.476317882537842,-0.0004199020198134125,0.0717308521270752,2.8495038125347154,8.11967197764988,0.020673155784606934,0.26645398139953613,-2.9236164426247133,-15.240489959716797,13.167073965072632,-0.00037854175849501135,0.0488431453704834,2.8212119453878337,7.959236840799004,0.01801156997680664,0.2584879398345947,-1.864494036255765,9,2.3245033112582782,2.0,1.5248479193484685,2.3251611771413536,1.0,3.0,1.455137542758632,9,1.913907284768212,2.0,1.2551372440245971,1.575369501337661,1.0,2.0,2.091735259730547,8,2.7350993377483444,2.0,1.6546222103568489,2.737774659006184,1.5,3.0,1.0487004720428843,8,3.0,2.0,1.7888543819998317,3.2,2.0,3.0,2.0963137289060527,2,2,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2,8,4.0,3.0,2.0976176963403033,4.4,3.0,4.0,1.170158632255954,134,66,699,356.6150121065375,378.0,195.33423139279355,38155.461953813414,185.0,519.0,-0.10575179905137884,701,341.7612456747405,325.0,212.36236353506513,45097.77344619916,148.0,549.0,0.13664893693116192,18,12.041666666666666,11.5,3.845767875932654,14.789930555555557,10.0,15.0,-0.3526305666763358,20,10,13,17,0.6666666666666666,0.3333333333333333,0.43333333333333335,0.5666666666666667,702,702,702,19.898153066635132,35.27965623991008,35.27965623991008,35.27965623991008,35.27965623991008,14.523961044635346,20.755695195274733,0
-0.17138599105812222,0.985203959629185,0.9706268420690249,0.3479198177860128,-8.584339141845703,9.474364995956421,-0.011807002590200996,0.012666106224060059,1.5915409990896645,2.5330027517833273,3.600120544433594e-05,0.09705096483230591,-1.0396871936531968,-11.184338092803955,9.031944990158081,-0.002600749818290152,0.046358585357666016,1.977013345068846,3.908581766580308,0.011875331401824951,0.21030652523040771,-2.101584576881318,-11.422616004943848,8.932167053222656,-0.00653957689880694,0.03417706489562988,1.8455455628562065,3.406038424578232,0.009824037551879883,0.13893795013427734,-2.3357820045383493,12,2.5416666666666665,2.0,1.6577888553398135,2.748263888888889,1.0,3.0,1.5879999256548085,12,2.106060606060606,2.0,1.5238387320105071,2.3220844811753905,1.0,3.0,2.7882074084390256,8,2.977272727272727,3.0,1.671806811963908,2.7949380165289255,2.0,3.25,0.8530653808623716,4,2.5,3.0,0.8660254037844386,0.75,2.0,3.0,-0.3849001794597505,1,3,2.3333333333333335,2.5,0.7453559924999298,0.5555555555555555,2.0,3.0,-0.6260990336999418,1,4,2.6666666666666665,3.0,0.9428090415820634,0.8888888888888888,2.25,3.0,-0.48613591206575085,142,60,666,350.2773536895674,362.0,187.5868773686901,35188.836560935975,196.0,510.0,-0.15741366119053937,670,313.40287769784175,295.5,200.04777197173564,40019.11107085554,130.75,484.75,0.22320389186960563,18,12.08695652173913,14.0,3.7406468108239026,13.992438563327033,9.0,15.0,-0.536592050906698,16,14,15,15,0.5333333333333333,0.4666666666666667,0.5,0.5,671,671,671,14.220784902572632,47.18445603368994,47.18445603368994,47.18445603368994,47.18445603368994,19.548850636908796,27.63560539678114,0
-0.2613390928725702,0.965247055699494,0.9317018785365421,0.5414967936538966,-9.204627990722656,7.857853174209595,0.02750225105748968,0.020153045654296875,1.7371369562218086,3.01764480467157,3.600120544433594e-05,0.11473417282104492,-0.8745976666590884,-13.360087871551514,5.142833948135376,-0.07737740235669273,0.09177947044372559,2.2570244831530974,5.094159517552506,0.033379316329956055,0.24949246644973755,-4.088793081336609,-13.313858032226562,6.50893497467041,-0.0012600831131436931,0.05668210983276367,2.121687908069445,4.501559579248098,0.024122416973114014,0.24760150909423828,-4.007873295719253,8,2.543956043956044,2.0,1.7018870451799624,2.896419514551383,1.0,3.0,1.0650100008541172,7,1.879120879120879,2.0,1.2119837959527242,1.4689047216519744,1.0,2.0,1.8989053845553947,8,3.208791208791209,3.0,1.8547028642475296,3.4399227146479903,2.0,5.0,0.49966336152437757,4,2.142857142857143,2.0,1.0594569267279519,1.1224489795918369,1.0,3.0,0.4339395478399776,1,3,1.8571428571428572,2.0,0.8329931278350429,0.6938775510204082,1.0,2.5,0.2723801058145727,1,4,2.4285714285714284,2.0,1.178030178747903,1.3877551020408165,1.5,3.5,0.1712016176727061,114,60,459,235.82534246575344,244.5,128.34566570673368,16472.609905704638,128.25,342.25,-0.14230269627470063,462,222.76023391812865,198.0,141.888292474981,20132.287541465754,105.0,367.0,0.21164528903777183,17,10.6875,10.5,3.770257782963918,14.21484375,7.75,13.5,0.08945902742196982,17,13,14,16,0.5666666666666667,0.43333333333333335,0.4666666666666667,0.5333333333333333,463,463,463,13.43255090713501,34.46850886335125,34.46850886335125,34.46850886335125,34.46850886335125,12.730270012166445,21.738238851184807,0
-0.20251177394034536,0.9792798279427258,0.9589889814155347,0.41359327163060805,-17.482682943344116,9.918317794799805,-0.0006638651122590025,0.021391987800598145,2.101949142411993,4.418190197286514,3.796815872192383e-05,0.17903423309326172,-4.2629756423913845,-16.338050842285156,9.819109916687012,-0.04174051044871972,0.08529400825500488,2.2768012812645226,5.183824074367773,0.009559869766235352,0.24703502655029297,-4.31092367884052,-17.73053216934204,16.786036014556885,-0.03472152934677299,0.06815052032470703,2.8867183417463154,8.333142784574596,0.020208656787872314,0.20989996194839478,-2.2996252608826335,8,2.412878787878788,2.0,1.5374075632735296,2.3636220156106518,1.0,3.0,1.6714828407377458,6,1.9242424242424243,2.0,1.0774634362158197,1.1609274563820018,1.0,2.0,1.49524902833046,8,2.9015151515151514,2.5,1.7574941203610794,3.088785583103764,2.0,3.0,1.3726441692292255,8,3.3333333333333335,3.0,1.7638342073763935,3.1111111111111103,2.0,3.0,1.916819827403938,2,3,2.25,2.0,0.4330127018922193,0.1875,2.0,2.25,1.1547005383792515,3,8,4.2,3.0,1.9390719429665317,3.7600000000000002,3.0,4.0,1.3627927530355544,130,63,635,322.02349869451695,336.0,177.57102641394428,31531.469421701695,167.5,467.5,-0.11213057861358233,636,311.93307086614175,294.0,192.85888789112437,37194.55063860128,150.75,504.25,0.14635977146702903,18,11.545454545454545,11.0,3.8580173043496266,14.884297520661159,9.0,14.0,-0.3937267444848256,21,9,13,17,0.7,0.3,0.43333333333333335,0.5666666666666667,637,637,637,17.852089166641235,35.682098271742376,35.682098271742376,35.682098271742376,35.682098271742376,14.228026626409047,21.45407164533333,0
-0.20868113522537562,0.9779837339143471,0.9564521838010486,0.42675788561459294,-12.046717882156372,12.034427881240845,-0.004233171451346955,0.013360023498535156,2.0939713791367303,4.38471613664378,3.2901763916015625e-05,0.10984337329864502,-1.4132799551850372,-10.909684896469116,4.895462989807129,0.06918974616859533,0.0585554838180542,1.4666512901575737,2.1510660069208756,0.01615011692047119,0.26376229524612427,-4.817865159066564,-11.977785110473633,4.618301153182983,-0.006165155342647007,0.05362701416015625,1.6972536547992707,2.8806699687294817,0.01698172092437744,0.21942085027694702,-4.944745363762354,9,2.3038461538461537,2.0,1.4767377688235046,2.1807544378698225,1.0,3.0,1.2813349847102657,5,1.823076923076923,1.5,1.0112093644237206,1.0225443786982247,1.0,2.0,1.1179479643907615,9,2.7846153846153845,2.0,1.6960797123167721,2.8766863905325444,1.0,4.0,0.9064437132468317,9,2.727272727272727,2.0,2.1780270092201706,4.743801652892562,1.5,3.0,2.0405666369025393,1,3,2.2,2.0,0.7483314773547882,0.5599999999999999,2.0,3.0,-0.34362159674454634,1,9,3.1666666666666665,2.0,2.793842435706702,7.805555555555557,1.25,3.5,1.3417067306898105,122,67,597,300.75690607734805,306.5,167.21636005813136,27961.311071090626,162.5,439.75,-0.05730651399228716,598,296.3164556962025,276.0,181.24372552297183,32849.28804144635,135.0,469.0,0.07535170260459169,16,11.85,12.5,2.9372606285449034,8.627500000000001,10.75,14.0,-0.6457563028154434,19,11,16,14,0.6333333333333333,0.36666666666666664,0.5333333333333333,0.4666666666666667,599,599,599,13.057235956192017,45.87494642891412,45.87494642891412,45.87494642891412,45.87494642891412,18.150855264862514,27.724091164051604,0
-0.22096317280453256,0.9752821521304254,0.9511752762641542,0.45312666149350983,-14.820940971374512,11.916439056396484,0.023144839059971178,0.019629955291748047,1.899467971786431,3.607978575842458,3.3020973205566406e-05,0.10583353042602539,-2.309835644415146,-11.182284116744995,9.268201112747192,0.04184946232596359,0.06362485885620117,1.8467936412892887,3.41064675350655,0.016659021377563477,0.168867826461792,-1.3780801282583377,-12.208822965621948,9.309683084487915,0.043365210994308546,0.04779696464538574,1.9750339809172925,3.9007592257780086,0.012428998947143555,0.1419670581817627,-1.7775376045619522,8,2.4685314685314683,2.0,1.5791659115756198,2.4937649762824585,1.0,3.0,1.2484293774530513,6,1.9230769230769231,2.0,1.1771538692308146,1.3856912318450778,1.0,2.0,1.5896286009038891,8,3.013986013986014,3.0,1.7340119372154823,3.00679739840579,2.0,4.0,0.8798006787319091,8,3.75,3.5,2.331844763272204,5.4375,1.75,5.25,0.4214511343845125,2,6,4.0,4.0,1.5811388300841898,2.5,2.75,5.25,0.0,1,8,3.5,2.5,2.8722813232690143,8.25,1.0,5.0,0.6330096580207194,134,63,703,364.06960556844547,380.0,199.58452152897817,39833.981233951155,195.5,530.5,-0.11619790867848398,705,334.36727272727273,313.0,208.9631190204238,43665.5851107438,155.5,526.5,0.1819077517514255,17,11.458333333333334,12.0,3.227217153455211,10.414930555555555,9.75,14.0,-0.23678023802800466,14,16,19,11,0.4666666666666667,0.5333333333333333,0.6333333333333333,0.36666666666666664,706,706,706,15.313127994537354,46.10423162738868,46.10423162738868,46.10423162738868,46.10423162738868,17.958447163642898,28.14578446374578,0
-0.1724867724867725,0.9850118341000256,0.9702483133170963,0.3502227415254725,-18.331562995910645,16.774927854537964,-0.011987074497088078,0.010806798934936523,2.2452361445865674,5.041085344957953,3.314018249511719e-05,0.08430099487304688,-1.6619249409771033,-15.28786301612854,11.265178918838501,-0.021991417624733663,0.06616151332855225,2.119180037636114,4.490924031915401,0.013608098030090332,0.24860882759094238,-2.136904953836055,-14.966780185699463,10.76440691947937,-0.016157407944019025,0.058090925216674805,2.0139445882156477,4.055972804403095,0.013502717018127441,0.2192513346672058,-2.5370383764188746,9,2.632311977715877,2.0,1.6142343675804032,2.605752593477704,1.0,3.0,1.3865168511823291,9,2.184357541899441,2.0,1.3719378317049324,1.8822134140632318,1.0,3.0,1.885517801566428,9,3.077777777777778,3.0,1.710930726422693,2.9272839506172836,2.0,4.0,1.077049722270835,6,2.727272727272727,3.0,1.2128785512842122,1.4710743801652895,2.0,3.0,1.4502174926414308,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2,6,3.3333333333333335,3.0,1.247219128924647,1.5555555555555556,3.0,3.0,1.4126665643942429,128,61,944,469.03068592057764,472.5,267.8529840790184,71745.22108003491,239.5,676.75,0.0036770219461758546,943,476.2071611253197,471.0,279.60047409644835,78176.42511495869,231.5,733.0,-0.008295673946602675,17,12.21875,13.0,3.0076400112879202,9.0458984375,10.0,14.25,-0.18297217117332648,20,10,20,10,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,945,945,945,18.489560842514038,51.10992132528702,51.10992132528702,51.10992132528702,51.10992132528702,21.147067976917697,29.96285334836932,0
-0.231496062992126,0.9728358406325014,0.9464095728191457,0.47592009529915347,-13.10576605796814,7.78833794593811,-0.0007985784592530017,0.0225679874420166,1.545288321696337,2.3879159971710813,3.504753112792969e-05,0.08570206165313721,-2.6510109806984845,-7.969811201095581,4.205578088760376,-0.0035026842548001196,0.07187294960021973,1.2685900258423686,1.6093206536667415,0.022055983543395996,0.24656999111175537,-3.782920081291909,-9.796422958374023,7.510170936584473,-0.0024206442911116803,0.047020912170410156,1.5885208845299659,2.5233986005878655,0.018817543983459473,0.197379469871521,-2.2422022165785442,10,2.560483870967742,2.0,1.6789646650582162,2.818922346514048,1.0,3.0,1.4516214698775642,6,1.967741935483871,2.0,1.0544489760439453,1.1118626430801246,1.0,3.0,1.0960848465482715,10,3.153225806451613,3.0,1.9553250486263505,3.8232960457856398,2.0,4.0,1.021174286509994,5,2.3076923076923075,2.0,0.9910845174403944,0.9822485207100594,2.0,3.0,1.251192052283221,1,3,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,2,5,2.5714285714285716,2.0,1.049781318335648,1.1020408163265307,2.0,2.5,1.663233775963885,127,64,632,320.30946291560105,332.0,175.6349355208549,30847.63057541486,171.5,457.5,-0.05586301925254425,634,311.6967213114754,287.5,194.8591500286962,37970.088349905935,132.0,502.25,0.08087922911634936,18,11.090909090909092,12.0,3.7768323777892703,14.264462809917354,8.0,14.0,-0.17684480866221783,18,12,18,12,0.6,0.4,0.6,0.4,635,635,635,14.342236995697021,44.274822692618564,44.274822692618564,44.274822692618564,44.274822692618564,17.012687774801464,27.2621349178171,0
-0.22818791946308725,0.9736171082161136,0.9479302734111075,0.4687426248726852,-10.971204996109009,9.28543210029602,-0.0036788861962813364,0.014446496963500977,1.5408579385740901,2.374243186866795,3.0994415283203125e-05,0.148074209690094,-1.6947059366781316,-14.69008994102478,10.685804843902588,-0.003922827490444841,0.11600589752197266,2.312751262963382,5.3488184043387195,0.014111042022705078,0.46690797805786133,-2.8374893256018696,-9.947349071502686,11.449662923812866,-0.0037404593299416936,0.09063303470611572,2.0592105999453874,4.240348294927442,0.012180924415588379,0.2838097810745239,-0.6195740005331148,16,2.591304347826087,2.0,1.9421890481301631,3.772098298676749,1.0,3.0,2.6429719815051906,7,2.0,2.0,1.179535649239177,1.391304347826087,1.0,2.0,1.5260242462031854,16,3.1826086956521737,3.0,2.3352966805122093,5.453610586011343,2.0,4.0,2.278221958003847,7,2.727272727272727,2.0,1.5427784316797402,2.380165289256199,2.0,3.0,1.7984573514553688,2,2,2.0,2.0,0.0,0.0,2.0,2.0,0.0,1,7,3.3333333333333335,3.0,1.8856180831641267,3.555555555555556,2.25,3.75,0.8562621178430844,123,56,593,301.5409836065574,310.5,163.22249126170487,26641.581653677324,168.25,435.75,-0.09930143977972151,595,291.0695652173913,265.5,185.05039133866637,34243.647334593574,120.25,477.75,0.13160589939442702,17,11.5,11.5,4.224926034855522,17.85,9.5,15.25,-0.4336011466226508,20,10,14,16,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.5333333333333333,596,596,596,16.21245813369751,36.7618528347171,36.7618528347171,36.7618528347171,36.7618528347171,14.186621060377401,22.57523177433969,0
-0.26849894291754756,0.9632799788494306,0.9279083176521595,0.5574681272588065,-8.830002069473267,7.637351989746094,-0.003319206508065042,0.011581897735595703,1.5606735688011941,2.4357019883546553,3.445148468017578e-05,0.07646453380584717,-1.0503993048445475,-10.569741010665894,5.470770835876465,-0.013360346313071461,0.05413198471069336,1.9879018462984606,3.9517537505168283,0.01123499870300293,0.17197012901306152,-2.980797006073315,-10.573361873626709,5.647767066955566,-0.009087587657727693,0.04785299301147461,1.8338338729816523,3.3629466736948874,0.010622978210449219,0.17679595947265625,-3.1536271855498805,14,2.4635416666666665,2.0,1.8024069434871126,3.248670789930556,1.0,3.0,2.364687962866722,7,1.8020833333333333,2.0,1.105099841517599,1.2212456597222223,1.0,2.0,2.434020798628904,14,3.125,3.0,2.097865979195684,4.401041666666667,2.0,4.0,1.960149131686368,7,2.727272727272727,3.0,1.5427784316797402,2.380165289256199,2.0,3.0,1.6499158227686115,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,1,7,3.3333333333333335,3.0,1.7950549357115013,3.222222222222222,3.0,3.0,1.050139153828845,124,66,469,249.06333333333333,257.5,135.18527775694446,18275.059322222223,130.5,363.25,-0.15746902688762182,472,213.34682080924856,191.0,135.92162802100768,18474.68896388118,87.0,324.0,0.2771462586817354,17,10.8125,10.5,3.8926011547550052,15.15234375,7.0,14.25,0.1732270832555885,20,10,18,12,0.6666666666666666,0.3333333333333333,0.6,0.4,473,473,473,12.852402925491333,36.80245653222218,36.80245653222218,36.80245653222218,36.80245653222218,13.460517928275767,23.341938603946417,0
-0.2244165170556553,0.9744933180235813,0.9496372268726088,0.4605809252972729,-10.583987951278687,9.84015703201294,-0.0010347970434137293,0.012511014938354492,1.951384071490329,3.8078997944661737,3.600120544433594e-05,0.07807159423828125,-0.8867345104649902,-13.59761095046997,6.85819411277771,-0.015153429243299696,0.056298017501831055,2.1159917646296313,4.477421147980421,0.016887426376342773,0.2587231397628784,-3.8379187834214044,-11.010048866271973,5.870763063430786,-0.002350625395774841,0.052187561988830566,1.666933792415253,2.7786682682958976,0.016770362854003906,0.2469540238380432,-3.4795090832688262,9,2.509009009009009,2.0,1.7623208259600553,3.1057746936125317,1.0,3.0,1.6318690049023559,7,1.945945945945946,2.0,1.2217093167917716,1.4925736547358175,1.0,2.0,1.9114105219296305,9,3.0720720720720722,3.0,2.021112492296589,4.084895706517329,2.0,3.5,1.2111490979644854,5,2.727272727272727,3.0,1.052348809344566,1.1074380165289257,2.0,3.0,0.5608697986983463,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2,5,3.3333333333333335,3.0,0.9428090415820634,0.888888888888889,3.0,3.75,0.48613591206575085,131,66,554,289.42228739002934,302.0,161.67890402792528,26140.06800767107,149.0,435.0,-0.1280319503051143,556,259.9675925925926,253.5,157.70619620081615,24871.244320130318,132.75,370.25,0.20118284386675755,17,11.368421052631579,10.0,3.586678955242278,12.86426592797784,8.5,15.5,0.21205519783057955,20,10,16,14,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.4666666666666667,557,557,557,14.61386489868164,38.11448948390433,38.11448948390433,38.11448948390433,38.11448948390433,14.78048425228606,23.33400523161827,0
